spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
31.418844,5.173722,-12.242074,-63.54512,0.020417,0.045129,0.7747,14.63831,0.188288,0.056967,224.619,5.752729,27.813,0,Electric_Kettle,sess_1775550253013__steady_01,1775550297335,503888,1,1,1,0,20,32768,0,4
29.567762,11.153099,-5.986845,-64.529892,0.001484,0.017084,0.247,16.135263,0.259995,0.170004,224.619,5.830968,27.813,0,Electric_Kettle,sess_1775550253013__steady_01,1775550297349,503981,1,1,1,0,20,32768,0,4
32.714714,12.364328,-3.485844,-63.004974,0.324627,0.067342,0.9278,16.271513,0.789782,0.117858,224.619,5.885946,27.813,0,Electric_Kettle,sess_1775550253013__steady_01,1775550297445,504074,1,1,1,0,20,32768,0,4
28.655079,12.268444,-3.709518,-63.596607,1.836517,0.030116,1.5934,15.365113,0.702695,0.018229,224.538,5.877363,27.812,0,Electric_Kettle,sess_1775550253013__steady_01,1775550297554,504175,1,1,1,0,20,32768,0,4
30.124006,11.068654,-6.212787,-61.234734,2.697725,0.073524,0.5638,16.392284,0.58749,0.057351,224.538,5.842719,27.812,0,Electric_Kettle,sess_1775550253013__steady_01,1775550297890,504465,1,1,1,0,20,32768,0,4
31.828585,12.109663,-4.454329,-49.159721,0.01589,0.070399,1.6188,15.243595,0.811086,0.003606,224.538,5.844404,27.812,0,Electric_Kettle,sess_1775550253013__steady_01,1775550297916,504558,1,1,1,0,20,32768,0,4
35.848545,12.470623,-3.550267,-64.458763,1.026562,0.046023,1.4298,16.497807,0.8338,0.130963,224.538,5.783172,27.815,0,Electric_Kettle,sess_1775550253013__steady_01,1775550298026,504651,1,1,1,0,20,32768,0,4
29.931858,8.58316,-8.66968,-48.804207,1.109629,0.02799,6.0357,16.48423,0.440341,0.251415,224.778,5.650561,27.815,0,Electric_Kettle,sess_1775550253013__steady_01,1775550298334,504945,1,1,1,0,20,32768,0,4
30.996475,3.948376,-13.492017,-62.996536,4.470543,0.020364,0.4899,16.688177,1.029817,0.112545,224.778,5.701437,27.815,0,Electric_Kettle,sess_1775550253013__steady_01,1775550298402,505039,1,1,1,0,20,32768,0,4
31.690062,4.392606,-18.752813,-61.836899,1.166761,0.082689,1.2144,15.694107,0.860605,0.040371,224.778,5.683023,27.823,0,Electric_Kettle,sess_1775550253013__steady_01,1775550298512,505138,0,1,1,0,18,32768,0,4
31.823757,3.999659,-18.04635,-62.360268,11.135011,0.026997,0.6824,15.686554,0.957698,0.087954,224.895,5.643035,27.823,0,Electric_Kettle,sess_1775550253013__steady_01,1775550298596,505238,1,1,1,0,11,32768,0,4
32.150574,8.271418,-9.049949,-64.335907,2.10253,0.026561,2.0973,15.190332,0.399591,0.323682,224.895,5.561055,27.823,0,Electric_Kettle,sess_1775550253013__steady_01,1775550298877,505437,1,1,1,0,14,32768,0,4
28.802988,3.270165,-22.582254,-64.047333,0.001262,0.030952,2.8033,14.157743,0.0528,0.242992,224.895,5.669159,27.823,0,Electric_Kettle,sess_1775550253013__steady_01,1775550298891,505530,0,1,1,0,12,32768,0,4
31.894011,4.00999,-13.379697,-65.000824,11.772604,0.135388,1.056,16.784267,0.825367,0.115454,224.895,5.721521,27.823,0,Electric_Kettle,sess_1775550253013__steady_01,1775550298986,505623,1,1,1,0,5,32768,0,4
31.139019,4.028904,-21.680599,-64.322922,0.279659,0.040397,1.0898,15.220824,1.007901,0.056859,224.895,5.695496,27.826,0,Electric_Kettle,sess_1775550253013__steady_01,1775550299095,505722,0,1,1,0,8,32768,0,4
30.230099,7.746128,-9.427536,-61.48727,0.001553,0.094857,0.7496,17.043604,0.242236,0.296981,224.826,5.804793,27.826,0,Electric_Kettle,sess_1775550253013__steady_01,1775550299373,506015,1,1,1,0,3,32768,0,4
33.07019,9.458323,-6.669445,-46.780258,2.283048,0.074283,0,16.339746,0.778948,0.010099,224.826,5.800104,27.826,0,Electric_Kettle,sess_1775550253013__steady_01,1775550299481,506108,1,1,1,0,9,32768,0,4
34.698864,8.806323,-7.427623,-63.445473,3.38892,0.066497,0.2662,16.065977,0.607417,0.119933,224.826,5.744453,27.822,0,Electric_Kettle,sess_1775550253013__steady_01,1775550299590,506208,1,1,1,0,15,32768,0,4
31.746939,8.817491,-8.431026,-49.166569,2.436686,0.007774,1.5181,15.292869,0.635353,0.039466,224.866,5.82331,27.822,0,Electric_Kettle,sess_1775550253013__steady_01,1775550299894,506499,1,1,1,0,19,32768,0,4
30.000549,9.498603,-7.077903,-59.731602,3.067378,0.06794,0.7468,15.974463,0.844558,0.36371,224.866,5.65387,27.822,0,Electric_Kettle,sess_1775550253013__steady_01,1775550299962,506592,1,1,1,0,20,32768,0,4
33.446106,4.130482,-12.042417,-64.163666,11.285833,0.037474,0.622,15.708503,0.928583,0.058178,224.866,5.627555,27.827,0,Electric_Kettle,sess_1775550253013__steady_01,1775550300058,506689,1,1,1,0,20,32768,0,4
33.324738,11.455486,-5.233284,-40.963387,1.721031,0.369554,0,16.688702,0.487821,0.248469,225.159,5.553958,27.827,0,Electric_Kettle,sess_1775550253013__steady_01,1775550300358,506979,1,1,1,0,20,32768,0,4
30.996975,9.035131,-7.889371,-59.749039,6.117877,0.021482,1.1286,15.760151,0.97985,0.374184,225.159,5.720214,27.827,0,Electric_Kettle,sess_1775550253013__steady_01,1775550300438,507072,1,1,1,0,20,32768,0,4
34.481693,12.731236,-3.084865,-64.762505,2.765928,0.009797,0.3941,17.086769,0.780798,0.149046,225.159,5.788421,27.827,0,Electric_Kettle,sess_1775550253013__steady_01,1775550300533,507170,1,1,1,0,20,32768,0,4
30.432236,12.177577,-3.771467,-63.162235,3.438067,0.014235,1.0101,15.933894,0.765746,0.039027,225.159,5.806493,27.831,0,Electric_Kettle,sess_1775550253013__steady_01,1775550300812,507269,1,1,1,0,20,32768,0,4
27.913588,10.226347,-8.607725,-55.450226,0.713232,0.052489,4.0336,16.28989,0.469402,0.281566,225.159,5.672923,27.831,0,Electric_Kettle,sess_1775550253013__steady_01,1775550300839,507464,1,1,1,0,20,32768,0,4
33.286804,7.794673,-8.267115,-63.99799,1.279017,0.066282,0.5454,16.373093,0.873109,0.187361,225.289,5.757954,27.831,0,Electric_Kettle,sess_1775550253013__steady_01,1775550300924,507559,1,1,1,0,20,32768,0,4
33.699738,4.302331,-17.217701,-60.625244,12.121985,0.066999,0.4448,15.669526,0.870872,0.157458,225.289,5.685422,27.831,0,Electric_Kettle,sess_1775550253013__steady_01,1775550301033,507658,1,1,1,0,20,32768,0,4
31.524313,4.155413,-17.375643,-61.936153,1.107253,0.06501,0.7502,16.379269,0.945588,0.154514,225.289,5.755701,27.835,0,Electric_Kettle,sess_1775550253013__steady_01,1775550301128,507758,0,1,1,0,18,32768,0,4
28.241301,8.77362,-8.021391,-49.371983,3.338003,0.187965,2.7761,15.929913,0.523986,0.15816,225.289,5.607079,27.835,0,Electric_Kettle,sess_1775550253013__steady_01,1775550301340,507956,1,1,1,0,17,32768,0,4
31.392124,6.019169,-10.354505,-64.985512,1.464739,0.068838,0.6012,15.093945,0.8491,0.196475,225.255,5.695211,27.835,0,Electric_Kettle,sess_1775550253013__steady_01,1775550301411,508051,1,1,1,0,20,32768,0,4
33.296101,8.627948,-7.396206,-61.453167,12.421949,0.058906,0.8755,15.690965,1.032128,0.018035,225.255,5.686995,27.835,0,Electric_Kettle,sess_1775550253013__steady_01,1775550301519,508148,1,1,1,0,20,32768,0,4
32.690372,8.832947,-6.982331,-52.276741,1.38968,0.131744,1.4708,16.096989,0.968193,0.06658,225.255,5.656703,27.834,0,Electric_Kettle,sess_1775550253013__steady_01,1775550301616,508248,1,1,1,0,20,32768,0,4
33.702545,4.909461,-12.403498,-46.946198,0.849861,0.03157,0,16.586105,0.417328,0.181628,225.255,5.595616,27.834,0,Electric_Kettle,sess_1775550253013__steady_01,1775550301878,508449,1,1,1,0,20,32768,0,4
31.765348,10.933414,-6.023153,-57.068272,0.019049,0.075015,2.1169,15.847347,0.858633,0.354576,225.23,5.754343,27.834,0,Electric_Kettle,sess_1775550253013__steady_01,1775550301905,508542,1,1,1,0,20,32768,0,4
29.999718,7.46424,-8.672478,-61.845299,6.516658,0.111588,1.1177,16.005692,0.834042,0.023768,225.23,5.765284,27.834,0,Electric_Kettle,sess_1775550253013__steady_01,1775550302001,508635,1,1,1,0,20,32768,0,4
31.903347,6.662936,-9.617276,-62.239288,4.304039,0.039252,1.365,16.318851,0.689712,0.152946,225.23,5.694742,27.832,0,Electric_Kettle,sess_1775550253013__steady_01,1775550302097,508735,1,1,1,0,20,32768,0,4
30.844608,11.108418,-5.741746,-60.988697,5.020137,0.061104,0.6487,16.660988,0.560916,0.367127,225.23,5.921238,27.832,0,Electric_Kettle,sess_1775550253013__steady_01,1775550302410,509028,1,1,1,0,20,32768,0,4
32.894089,12.652027,-3.669183,-62.721081,3.211725,0.069669,1.4299,15.94255,0.789163,0.442908,225.049,5.711432,27.832,0,Electric_Kettle,sess_1775550253013__steady_01,1775550302495,509122,1,1,1,0,20,32768,0,4
33.416073,7.72418,-8.283933,-60.408775,20.074432,0.000834,1.8859,15.468073,0.812012,0.240554,225.049,5.821345,27.832,0,Electric_Kettle,sess_1775550253013__steady_01,1775550302589,509219,1,1,1,0,20,32768,0,4
33.709198,9.983558,-7.009092,-46.243507,0.664259,0.001789,3.2584,15.835823,0.729344,0.326859,225.049,5.915894,27.831,0,Electric_Kettle,sess_1775550253013__steady_01,1775550302912,509510,1,1,1,0,20,32768,0,4
30.630129,10.081229,-7.488754,-50.673195,10.689442,0.026528,1.7842,15.904408,1.19605,0.13307,224.861,5.852915,27.831,0,Electric_Kettle,sess_1775550253013__steady_01,1775550302956,509603,1,1,1,0,20,32768,0,4
36.832626,12.37875,-3.747929,-64.051056,2.503194,0.090266,0.7342,17.046499,0.573742,0.222413,224.861,5.748774,27.831,0,Electric_Kettle,sess_1775550253013__steady_01,1775550303077,509698,1,1,1,0,20,32768,0,4
32.432079,12.613779,-3.206052,-61.869171,1.872843,0.035933,2.2087,15.415984,0.693889,0.126458,224.861,5.806932,27.833,0,Electric_Kettle,sess_1775550253013__steady_01,1775550303497,509797,1,1,1,0,20,32768,0,4
34.024563,12.321544,-4.718333,-63.13623,0.049864,0.025603,0.6928,15.217613,0.242977,0.194377,224.717,5.747067,27.833,0,Electric_Kettle,sess_1775550253013__steady_01,1775550303524,510082,1,1,1,0,20,32768,0,4
32.370014,3.233516,-16.060396,-64.151329,0.023214,0.061374,7.3454,15.326208,0.065068,0.204158,224.717,5.653202,27.833,0,Electric_Kettle,sess_1775550253013__steady_01,1775550303528,510176,0,1,1,0,18,32768,0,4
33.717365,3.741599,-15.097867,-63.098541,1.981429,0.037851,0.8247,15.788351,1.001909,0.104058,224.717,5.700263,27.837,0,Electric_Kettle,sess_1775550253013__steady_01,1775550303637,510269,0,1,1,0,6,32768,0,4
33.21579,3.297634,-16.670603,-64.100639,0.001569,0.048181,5.8895,16.209534,0.033641,0.063898,224.717,5.663115,27.837,0,Electric_Kettle,sess_1775550253013__steady_01,1775550303908,510468,0,1,1,0,0,32768,0,4
28.583294,9.008121,-8.151859,-64.569061,0.001461,0.215128,0.7927,16.780849,0.235007,0.28239,224.717,5.791051,27.837,0,Electric_Kettle,sess_1775550253013__steady_01,1775550303922,510562,1,1,1,0,1,32768,0,4
33.297279,11.287618,-4.625545,-65.556458,0.403812,0.041484,5.2923,15.862757,0.863518,0.181833,224.717,5.875292,27.837,0,Electric_Kettle,sess_1775550253013__steady_01,1775550304017,510655,1,1,1,0,6,32768,0,4
30.060349,4.037447,-15.040598,-64.631287,0.143613,0.027934,1.8715,15.180271,0.895701,0.367301,224.801,5.702652,27.833,0,Electric_Kettle,sess_1775550253013__steady_01,1775550304129,510753,0,1,1,0,10,32768,0,4
30.822266,6.5663,-11.089616,-56.7043,2.720629,0.040237,1.1092,16.389351,0.596027,0.170351,224.801,5.589938,27.833,0,Electric_Kettle,sess_1775550253013__steady_01,1775550304431,511043,1,1,1,0,5,32768,0,4
29.696835,8.536875,-7.670755,-60.162716,1.139305,0.015367,0.6815,15.680874,1.002275,0.272546,224.801,5.711819,27.833,0,Electric_Kettle,sess_1775550253013__steady_01,1775550304499,511136,1,1,1,0,9,32768,0,4
31.189098,9.867802,-6.257489,-60.662018,12.054362,0.039359,0.4638,16.265982,1.013443,0.035998,224.981,5.728268,27.833,0,Electric_Kettle,sess_1775550253013__steady_01,1775550304597,511234,1,1,1,0,15,32768,0,4
32.214882,12.012175,-3.911421,-63.45779,1.046369,0.01567,0.7642,16.26301,0.820359,0.060286,224.981,5.700641,27.832,0,Electric_Kettle,sess_1775550253013__steady_01,1775550304917,511333,1,1,1,0,20,32768,0,4
28.894228,9.377758,-7.154648,-47.766594,2.899801,0.167522,2.8916,15.742567,0.739551,0.616988,224.981,5.890164,27.832,0,Electric_Kettle,sess_1775550253013__steady_01,1775550304944,511530,1,1,1,0,20,32768,0,4
30.660666,12.199568,-4.393953,-44.981377,11.265014,0.061623,1.3862,15.702053,0.720958,0.319648,224.981,5.739542,27.832,0,Electric_Kettle,sess_1775550253013__steady_01,1775550304997,511624,1,1,1,0,20,32768,0,4
32.403561,12.111196,-6.248786,-42.783447,23.333771,0.369192,17.3847,15.756078,1.377068,0.302575,225.125,5.739352,27.826,0,Electric_Kettle,sess_1775550253013__steady_01,1775550305197,511818,1,1,1,0,20,32768,0,4
27.436001,11.908272,-4.912073,-48.185944,3.36479,0.052975,2.634,16.14201,1.719643,0.222655,225.125,5.755551,27.826,0,Electric_Kettle,sess_1775550253013__steady_01,1775550305594,512205,1,1,1,0,20,32768,0,4
27.1467,12.361824,-3.928332,-52.467804,7.317372,0.061617,4.3267,16.502001,0.556397,0.293407,225.125,5.620453,27.826,0,Electric_Kettle,sess_1775550253013__steady_01,1775550305674,512300,1,1,1,0,20,32768,0,4
31.367693,10.936813,-5.458672,-51.913612,2.872533,0.063994,9.0639,15.134121,0.985198,0.354772,225.163,5.733176,27.826,0,Electric_Kettle,sess_1775550253013__steady_01,1775550306089,512685,1,1,1,0,20,32768,0,4
29.486614,11.941793,-4.958287,-52.267807,0.353604,0.043384,1.4362,16.505228,0.684561,0.157434,225.163,5.805384,27.826,0,Electric_Kettle,sess_1775550253013__steady_01,1775550306142,512782,1,1,1,0,20,32768,0,4
35.139206,13.424486,-3.313848,-48.332653,11.997601,0.017542,4.206,16.124666,1.192837,0.515087,225.163,5.651911,27.833,0,Electric_Kettle,sess_1775550253013__steady_01,1775550306651,513072,1,1,1,0,20,32768,0,4
34.297337,13.230164,-3.606259,-63.564354,0.014321,0.052891,0.5994,15.411068,0.236515,0.403175,225.194,5.824312,27.836,0,Electric_Kettle,sess_1775550253013__steady_01,1775550306871,513459,1,1,1,0,20,32768,0,4
31.777271,7.957103,-14.214008,-55.129112,1.610814,0.052497,33.0355,16.133169,0.814449,0.354741,225.194,5.659021,27.836,0,Electric_Kettle,sess_1775550253013__steady_01,1775550306915,513554,1,1,1,0,20,32768,0,4
29.154322,11.918728,-3.932252,-57.005539,12.843951,0.003957,0.6228,15.736867,1.398516,0.221287,225.194,5.792851,27.836,0,Electric_Kettle,sess_1775550253013__steady_01,1775550307339,513942,1,1,1,0,20,32768,0,4
29.565495,7.316774,-15.290501,-53.093803,2.343629,0.061729,2.5166,16.510872,0.814237,0.09905,225.104,5.746949,27.841,0,Electric_Kettle,sess_1775550253013__steady_01,1775550307411,514038,0,1,1,0,18,32768,0,4
33.135204,9.249482,-8.071307,-64.599792,0.001603,0.132293,0.5022,16.727133,0.159239,0.004076,225.104,5.766711,27.841,0,Electric_Kettle,sess_1775550253013__steady_01,1775550307836,514238,1,1,1,0,13,32768,0,4
33.555328,9.648864,-7.652062,-64.462822,0.042271,0.005786,0.5877,16.727108,0.198435,0.051886,224.657,5.783066,27.839,0,Electric_Kettle,sess_1775550253013__steady_01,1775550308050,514622,1,1,1,0,14,32768,0,4
30.948978,7.793764,-9.616469,-64.385689,0.912926,0.036272,1.6867,17.087759,0.397541,0.411139,224.657,5.592854,27.839,0,Electric_Kettle,sess_1775550253013__steady_01,1775550308067,514721,1,1,1,0,15,32768,0,4
30.086248,11.129308,-5.061764,-47.691616,31.703135,0.436787,1.1181,16.037365,1.764518,0.447286,224.657,5.654202,27.839,0,Electric_Kettle,sess_1775550253013__steady_01,1775550308491,515101,1,1,1,0,20,32768,0,4
32.037346,7.267275,-9.702271,-53.381752,0.723867,0.082453,1.5071,15.896975,1.175223,0.363547,224.701,5.818647,27.837,0,Electric_Kettle,sess_1775550253013__steady_01,1775550308572,515198,1,1,1,0,20,32768,0,4
