abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.984627,0.466921,9.474007,0.373203,0.0,24.528303,4.882812,0.340944,1.764242,3.506916,-51.173073,0.149481,21.803461,4.431965,4.892536,14.7685,9.593195,-12.631701,0.034919,0.077817,602.691,227.443,5.460709,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180107,1203890,1203870,1203890,1203898,1203927,30.0,8.206,57.0,512,256,0,33434,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26397.31,0,9
0.922997,0.403218,23.113806,0.268706,0.85714,23.584906,2.929688,0.265843,0.688469,1.948944,-58.689537,0.0,19.854517,0.0,9.920334,22.598,10.281664,-3.903404,0.03387,0.0,668.664,227.443,5.863927,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180137,1203920,1203900,1203920,1203927,1203962,30.0,6.701,62.0,512,256,0,33435,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26331.34,0,9
0.458814,0.215237,14.435228,1.570339,0.0,23.728813,4.296875,0.313866,1.532823,1.365534,-55.677353,0.0,18.488983,0.0,4.204073,10.3095,8.748841,-11.122702,0.032854,2.603368,1674.703,227.443,5.64869,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180164,1203947,1203929,1203947,1203954,1203975,27.0,6.822,46.0,512,256,0,33434,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28674.7,0,9
0.675138,0.305092,20.406731,1.130644,0.847943,20.754717,2.734375,0.268726,0.539408,4.335817,-59.463203,0.0,22.8248,0.0,9.355073,23.5871,8.209434,-4.946341,0.031866,0.0,951.207,227.443,5.953783,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180194,1203977,1203957,1203977,1203984,1203996,30.0,6.689,39.0,512,256,0,33435,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26048.79,0,9
0.766567,0.339838,20.581085,4.452176,0.850003,24.528303,2.929688,0.268075,1.172619,0.085592,-58.292652,0.0,19.86331,0.0,10.063715,24.393,8.716821,-3.86356,0.073813,0.0,887.895,227.31,5.881378,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180253,1204036,1204016,1204036,1204043,1204055,59.0,6.693,39.0,512,256,0,33439,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26112.11,0,9
0.35127,0.165277,20.296843,5.000784,0.0,25.454544,3.710938,0.329427,0.10966,0.510719,-48.10038,0.0,19.352591,0.0,5.053664,17.5317,8.607161,-9.963291,0.071602,14.900023,320.133,227.31,5.716102,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180282,1204065,1204046,1204065,1204072,1204088,29.0,6.902,42.0,512,256,0,33438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27320.13,0,9
0.111237,0.050868,20.865717,2.592407,0.864965,21.818182,2.929688,0.263438,0.305351,0.725107,-54.031223,0.0,18.627483,0.0,10.158756,20.3943,8.912512,-3.975438,0.067374,0.0,428.277,227.31,5.766969,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180311,1204094,1204075,1204094,1204101,1204122,29.0,6.643,47.0,512,256,0,33438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26571.72,0,9
0.037267,0.017193,21.420578,3.225773,0.0,21.698112,3.125,0.267823,0.842729,4.040678,-57.720322,0.0,22.668161,0.0,3.019119,22.1533,9.75524,-14.627632,0.065357,0.0,863.332,227.31,5.784163,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180341,1204124,1204104,1204124,1204131,1204143,30.0,6.636,39.0,512,256,0,33437,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26136.67,0,9
0.637278,0.29489,12.199467,1.672241,0.0,22.929937,4.6875,0.303741,1.992172,3.15064,-52.746445,0.131747,19.517521,4.712174,8.140947,15.43,7.763069,-6.46976,0.061498,0.100236,661.738,227.31,5.489272,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180371,1204154,1204134,1204154,1204162,1204178,30.0,8.218,44.0,512,256,0,33437,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26338.26,0,9
1.177137,0.516931,22.648087,2.721238,0.0,20.754717,2.734375,0.267429,0.485967,4.596859,-58.041412,0.0,24.11438,0.0,7.161704,22.4385,8.249036,-7.08838,0.059656,0.0,824.869,227.31,6.006203,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180400,1204183,1204163,1204183,1204190,1204209,29.0,6.701,46.0,512,256,0,33436,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26175.13,0,9
1.190116,0.571847,6.190233,1.41069,0.0,25.0,5.078125,0.332953,0.953008,0.466017,-54.649662,0.0,24.580397,0.0,6.270623,10.4871,9.202044,-8.987371,0.056133,0.0,30.834,227.31,5.434356,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180429,1204212,1204193,1204212,1204219,1204251,29.0,7.068,58.0,512,256,0,33434,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27030.83,0,9
1.14964,0.547071,7.798511,0.526537,0.0,24.528303,4.6875,0.345354,2.826208,4.2292,-51.815254,0.007127,21.628645,5.084175,4.709864,15.7653,10.243726,-10.542896,0.051232,0.063265,939.781,227.31,5.401202,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180488,1204271,1204251,1204271,1204280,1204300,59.0,8.248,49.0,512,256,0,33431,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26060.22,0,9
1.258604,0.543839,21.788134,0.379107,0.856645,22.64151,3.125,0.303996,1.732858,4.102871,-56.187267,0.0,17.525774,0.0,9.723048,23.3598,8.510868,-4.070481,0.049698,0.0,683.869,227.31,5.945041,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180517,1204300,1204281,1204300,1204307,1204342,29.0,6.653,61.0,512,256,0,33432,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26316.13,0,9
0.799229,0.380117,6.706227,1.660868,0.0,21.238937,5.078125,0.317212,3.802616,5.916056,-58.424538,0.0,23.44183,0.0,3.912971,6.557,12.313484,-19.735424,0.048206,0.0,1372.164,227.31,5.564924,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180545,1204328,1204310,1204328,1204335,1204355,28.0,6.513,45.0,512,256,0,33431,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28372.16,0,9
0.971231,0.432387,20.687494,0.860994,0.0,22.64151,2.929688,0.267621,6.129514,5.117056,-60.243286,0.0,28.558886,0.0,8.664523,23.8915,6.18397,-5.593991,0.045361,0.0,843.645,227.31,5.997311,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180575,1204358,1204338,1204358,1204364,1204610,30.0,6.636,272.0,512,256,0,33429,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26156.36,0,9
0.738933,0.354529,18.04954,0.619916,0.0,19.811321,3.90625,0.30633,2.543573,0.865788,-49.844532,0.0,27.693098,0.0,4.745607,18.4547,8.727543,-20.722164,0.044002,0.0,884.34,227.31,5.642781,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180605,1204388,1204368,1204388,1204395,1204642,30.0,6.661,274.0,512,256,0,33428,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26115.66,0,9
0.375973,0.169723,16.07975,0.446339,0.884573,23.636364,3.125,0.294398,1.457923,5.615084,-58.812756,0.0,22.078014,0.0,10.40995,23.0247,10.185466,-3.637409,0.042684,0.0,174.09,227.31,5.812504,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180634,1204417,1204398,1204417,1204424,1204663,29.0,6.563,265.0,512,256,0,33429,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27174.09,0,9
0.166573,0.077456,8.216534,1.715998,0.95059,24.576271,3.515625,0.308197,2.293835,6.675362,-65.255074,0.0,28.753376,0.0,9.947289,19.8592,7.891631,-3.863217,0.041406,0.0,2202.117,227.31,5.889961,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180664,1204447,1204429,1204447,1204454,1204684,30.0,6.457,255.0,512,256,0,33428,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29202.12,0,9
0.204502,0.094743,9.149451,0.889574,0.0,24.576271,4.296875,0.340098,0.97287,9.313736,-56.119125,0.0,17.542051,0.0,4.35328,7.3858,7.776134,-14.782141,0.110851,0.0,2403.32,227.17,5.696303,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180720,1204503,1204485,1204503,1204509,1204702,56.0,6.392,217.0,512,256,0,33426,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29403.32,0,9
0.350269,0.159619,8.900755,0.640493,0.0,24.576271,3.515625,0.305965,1.996918,0.217655,-62.38607,0.0,17.324396,0.0,8.927849,16.6609,5.779216,-4.819901,0.10753,0.0,2415.158,227.17,5.855922,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180746,1204529,1204512,1204529,1204536,1204722,26.0,6.385,210.0,512,256,0,33425,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29415.16,0,9
0.053702,0.025158,8.060728,0.461155,0.957799,24.576271,3.515625,0.305877,2.256965,7.501965,-58.762199,0.0,24.826361,0.0,10.463179,17.6949,8.03618,-3.600112,0.104311,0.0,2423.602,227.17,5.88108,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180773,1204556,1204539,1204556,1204563,1204745,27.0,6.531,206.0,512,256,0,33424,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,29423.6,0,9
0.103702,0.04879,12.202681,0.332032,0.0,23.728813,3.320313,0.314894,2.683365,4.223345,-57.627777,0.0,20.603016,0.0,7.010392,20.2579,10.719545,-7.456275,0.101185,0.0,1581.012,227.17,5.83229,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180804,1204587,1204569,1204587,1204594,1204779,31.0,6.491,210.0,512,256,0,33423,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28581.01,0,9
0.017987,0.008392,21.744165,0.239063,0.882266,20.90909,3.125,0.295168,1.086476,4.010246,-56.873856,0.0,24.613262,0.0,10.020735,20.6357,9.633069,-4.299851,0.098153,0.0,103.221,227.17,5.840682,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180833,1204616,1204597,1204616,1204623,1204801,29.0,6.643,204.0,512,256,0,33424,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27103.22,0,9
0.462653,0.216177,20.03619,1.296031,0.0,20.90909,5.46875,0.515652,0.499578,6.042521,-53.73542,0.0,18.570742,0.0,4.749979,16.7249,9.133492,-10.355844,0.095208,4.705321,150.109,227.17,5.624505,31.819,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180862,1204645,1204625,1204645,1204652,1204814,29.0,6.888,189.0,512,256,0,33423,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27150.11,0,9
0.548203,0.248195,21.839655,1.865177,0.0,20.754717,2.929688,0.265522,2.078684,3.05246,-56.555962,0.0,22.421177,0.0,5.276865,22.9492,6.495839,-9.402599,0.089587,0.0,636.795,227.17,5.90746,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180922,1204705,1204685,1204705,1204711,1204850,60.0,6.621,165.0,512,256,0,33423,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26363.21,0,9
0.98626,0.466105,1.179771,1.342928,0.0,21.383648,3.90625,0.302138,4.588678,1.335844,-55.639305,0.046371,23.757021,0.245419,5.113847,13.6189,11.084517,-9.994506,0.086904,0.048049,522.033,227.17,5.441355,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180952,1204735,1204715,1204735,1204743,1204872,30.0,8.222,157.0,512,256,0,33422,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26477.97,0,9
1.006708,0.43823,7.992373,0.966908,0.928289,25.423729,3.515625,0.315601,2.601648,2.777834,-64.444527,0.0,26.534855,0.0,9.729796,25.8236,8.482868,-3.714338,0.084301,0.0,1517.029,227.17,5.879585,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138180979,1204762,1204744,1204762,1204769,1204905,27.0,6.495,161.0,512,256,0,33423,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28517.03,0,9
0.920245,0.432854,13.010737,2.142864,0.0,22.784809,4.492187,0.307093,0.936993,2.588776,-52.799191,0.0,29.123631,0.0,8.642221,16.7402,9.419861,-6.056158,0.081772,0.0,949.277,227.17,5.446731,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181009,1204792,1204772,1204792,1204799,1204927,30.0,7.139,155.0,512,256,0,33422,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26050.72,0,9
1.11931,0.487728,23.17691,1.542863,0.0,21.698112,2.734375,0.266985,2.267189,1.828133,-56.258587,0.0,27.295498,0.0,7.954613,22.6748,7.152672,-6.267192,0.079324,0.0,781.295,227.17,5.934459,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181038,1204821,1204802,1204821,1204828,1204947,29.0,6.655,145.0,512,256,0,33421,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26218.71,0,9
0.957312,0.454491,1.140157,1.110861,0.0,20.754717,4.101562,0.305081,4.339576,1.300539,-56.197678,0.057897,25.994959,0.119198,5.497803,15.5606,11.492248,-9.566571,0.076943,0.041816,777.461,227.17,5.479968,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181068,1204851,1204831,1204851,1204859,1204961,30.0,8.244,130.0,512,256,0,33420,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26222.54,0,9
1.024435,0.449111,19.405998,0.79982,0.889218,22.727274,2.929688,0.256253,4.893482,4.44293,-59.122044,0.0,21.552029,0.0,9.200812,23.2512,6.598766,-4.682698,0.074636,0.0,316.762,227.17,5.929078,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181096,1204879,1204860,1204879,1204886,1204984,28.0,6.564,124.0,512,256,0,33421,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27316.76,0,9
1.201454,0.521992,22.028074,1.444214,0.0,22.64151,2.929688,0.265289,1.837602,2.692854,-59.56348,0.0,22.143641,0.0,8.207859,23.0544,6.54204,-5.90852,0.070224,0.0,613.715,227.17,5.95282,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181154,1204937,1204918,1204937,1204944,1205039,58.0,6.649,121.0,512,256,0,33421,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26386.29,0,9
1.066998,0.508133,3.349098,2.534255,0.0,22.64151,4.6875,0.340961,4.841937,3.291924,-53.759365,0.064693,25.435564,2.020899,4.992328,13.6542,11.383977,-10.238449,0.068118,0.0636,604.035,227.17,5.444687,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181184,1204967,1204947,1204967,1204975,1205053,30.0,8.231,106.0,512,256,0,33420,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26395.96,0,9
1.060902,0.462103,37.538273,1.824664,0.0,23.529411,2.929688,0.27977,1.372622,14.107465,-42.991451,0.0,11.328099,0.0,8.501831,16.6047,10.011354,-5.453816,0.066073,0.0,1979.473,227.17,5.90679,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181214,1204997,1204976,1204997,1205004,1205074,30.0,6.755,98.0,512,256,0,33419,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,25020.53,0,9
0.41914,0.198062,14.348427,1.313758,0.0,22.881355,3.710938,0.31362,0.289469,2.76872,-57.146202,0.0,14.096819,0.0,3.925016,13.5213,9.721886,-14.553866,0.064095,0.0,1697.133,227.17,5.708728,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181242,1205025,1205007,1205025,1205032,1205094,28.0,6.465,87.0,512,256,0,33418,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28697.13,0,9
0.509973,0.232904,20.03434,0.945906,0.855406,19.811321,2.539063,0.266382,1.957531,8.914473,-57.680492,0.0,23.011292,0.0,9.788462,23.9972,7.764355,-4.479194,0.062171,0.0,721.918,227.17,5.941632,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181272,1205055,1205035,1205055,1205061,1205108,30.0,6.639,73.0,512,256,0,33419,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26278.08,0,9
0.330492,0.157094,25.207382,2.125643,0.0,20.754717,3.125,0.265128,1.707203,0.16432,-53.524796,0.0,23.175611,0.0,4.271386,20.4142,9.471558,-14.783796,0.060307,0.0,597.693,227.17,5.784539,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181302,1205085,1205065,1205085,1205092,1205131,30.0,6.653,66.0,512,256,0,33418,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26402.31,0,9
0.405016,0.187427,18.496851,1.530463,0.865826,25.694445,4.6875,0.300773,1.026955,0.964828,-56.279697,0.781671,22.210783,7.354321,9.221712,17.1052,8.444603,-5.231771,0.058498,0.144532,401.832,227.17,5.597112,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181332,1205115,1205095,1205115,1205123,1205163,30.0,8.228,68.0,512,256,0,33419,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26598.17,0,9
0.529641,0.237157,13.512731,2.60498,0.0,23.684212,3.125,0.320802,0.483459,2.044256,-57.973713,0.0,20.166527,0.0,5.192141,19.4743,8.928062,-9.027632,0.056741,0.0,1054.707,227.17,5.834269,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181359,1205142,1205124,1205142,1205149,1205184,27.0,6.555,60.0,512,256,0,33418,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,28054.71,0,9
0.151006,0.070208,23.455597,3.263144,0.0,21.698112,3.125,0.268761,0.305804,1.990335,-53.381916,0.0,24.197153,0.0,4.173101,21.0378,8.908568,-11.947956,0.051789,9.612324,954.555,227.17,5.741444,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181418,1205201,1205181,1205201,1205208,1205240,59.0,7.021,59.0,512,256,0,33419,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26045.45,0,9
0.237962,0.1093,24.033312,2.349463,0.860348,21.698112,3.320313,0.264852,0.665256,5.235586,-51.047066,0.0,18.961567,0.0,9.723669,19.1701,9.573824,-4.620272,0.050234,0.0,570.104,227.17,5.632144,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181447,1205230,1205210,1205230,1205237,1205254,29.0,6.62,44.0,512,256,0,33420,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26429.9,0,9
0.58111,0.261832,23.73378,3.27656,0.0,21.818182,2.929688,0.260497,2.375781,5.637159,-57.880486,0.0,24.598726,0.0,6.071012,21.0101,7.198043,-8.412915,0.048727,0.0,128.305,227.17,5.893976,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181477,1205260,1205240,1205260,1205266,1205286,30.0,6.655,46.0,512,256,0,33419,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26871.7,0,9
0.589962,0.278178,19.227087,2.359123,0.885006,23.636364,3.125,0.294254,1.030599,4.819357,-56.046749,0.0,19.779369,0.0,9.529976,16.2713,8.228642,-5.11431,0.047267,0.0,187.387,227.17,5.615798,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181505,1205288,1205269,1205288,1205295,1205307,28.0,6.609,38.0,512,256,0,33420,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27187.39,0,9
0.676266,0.303823,26.716841,3.793274,0.0,21.698112,2.929688,0.268105,0.874728,5.742392,-57.015053,0.0,25.521761,0.0,5.836849,21.0831,7.353914,-8.806929,0.044474,0.0,890.855,227.17,5.919621,31.824,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181535,1205318,1205298,1205318,1205325,1205341,30.0,6.665,43.0,512,256,0,33420,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26109.14,0,9
0.967822,0.458332,5.8102,1.966434,0.0,23.030304,4.492187,0.300813,0.137036,0.194616,-52.008289,0.090886,25.716377,1.341217,6.608948,13.2521,7.49095,-8.411575,0.041849,0.109799,405.395,227.054,5.461288,31.826,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181565,1205348,1205328,1205348,1205356,1205368,30.0,8.177,40.0,512,256,0,33418,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26594.61,0,9
0.992753,0.433738,24.447227,1.019399,0.853262,21.698112,2.929688,0.267051,1.147514,8.007378,-52.344891,0.0,17.709,0.0,9.625974,22.0648,6.343436,-4.310909,0.039378,0.0,787.799,227.054,5.895026,31.826,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181595,1205378,1205358,1205378,1205385,1205423,30.0,6.662,65.0,512,256,0,33418,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26212.2,0,9
0.591987,0.267836,22.911224,1.573853,0.857361,21.698112,2.929688,0.265774,0.867429,0.019165,-52.841057,0.0,19.953173,0.0,9.844864,23.0002,9.058481,-4.288358,0.037056,0.0,661.855,227.054,5.923263,31.826,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181653,1205436,1205416,1205436,1205443,1205456,58.0,6.684,40.0,512,256,0,33418,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26338.14,0,9
0.603897,0.286164,21.094652,3.265259,0.0,21.698112,5.078125,0.453676,0.67917,4.998526,-56.123203,0.0,24.951698,0.0,4.464806,18.8406,9.737651,-10.837212,0.034868,8.449293,549.422,227.054,5.637099,31.826,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181683,1205466,1205446,1205466,1205473,1205491,30.0,7.009,45.0,512,256,0,33418,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26450.58,0,9
0.27696,0.1249,21.820337,1.69271,0.853739,23.584906,3.125,0.305031,0.779818,8.621454,-54.737171,0.0,16.330244,0.0,10.266172,22.3879,10.517468,-3.755398,0.032809,0.0,773.133,227.054,5.762,31.826,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181712,1205495,1205475,1205495,1205502,1205544,29.0,6.709,69.0,512,256,0,33418,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26226.87,0,9
0.032976,0.015201,15.137175,2.738022,0.0,22.807016,3.515625,0.322222,0.185169,7.723021,-54.505672,0.0,24.053265,0.0,4.339052,17.5801,10.332299,-11.374726,0.031826,0.0,931.027,227.054,5.7772,31.826,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181740,1205523,1205505,1205523,1205530,1205565,28.0,6.548,60.0,512,256,0,33417,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,27931.03,0,9
0.127447,0.058903,22.429459,1.971376,0.861415,23.584906,2.929688,0.302313,0.747791,1.410698,-54.881187,0.0,25.463963,0.0,10.096008,22.3209,9.584508,-4.15285,0.03087,0.0,537.318,227.054,5.836103,31.826,0,resistive_linear,electric_kettle,2,steady,unknown,1,electric_kettle,sess_1776138144298,1776138181770,1205553,1205533,1205553,1205559,1205579,30.0,6.634,46.0,512,256,0,33418,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1,0,0,26462.68,0,9
