spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
30.096058,8.673076,-8.125889,-59.892139,6.129600,0.001581,1.0090,16.134117,0.876926,0.302809,224.429,5.838575,27.751,0,Electric_Kettle,sess_1775551950832,1775551969937,172209,1,1,1,0,15,32768.00,0,4
33.534317,12.367805,-3.363907,-63.867096,4.953944,0.076880,0.4194,16.141893,1.092397,0.253529,224.429,5.720155,27.751,0,Electric_Kettle,sess_1775551950832,1775551970044,172304,1,1,1,0,20,32768.00,0,4
30.643030,9.623178,-6.686477,-63.835796,2.075207,0.039876,0.7794,15.892505,0.849296,0.046892,224.429,5.698696,27.751,0,Electric_Kettle,sess_1775551950832,1775551970385,172406,1,1,1,0,20,32768.00,0,4
28.585529,11.767106,-5.025670,-51.327538,0.224510,0.035054,1.6614,15.649014,0.772661,0.519580,224.492,5.905901,27.751,0,Electric_Kettle,sess_1775551950832,1775551970412,172601,1,1,1,0,20,32768.00,0,4
33.396675,12.990135,-4.217083,-64.241188,0.097010,0.024940,0.7644,17.195391,0.325520,0.149491,224.492,5.835270,27.751,0,Electric_Kettle,sess_1775551950832,1775551970416,172695,1,1,1,0,20,32768.00,0,4
31.826746,12.446312,-3.406323,-52.649086,10.565739,0.044736,1.8808,16.585896,0.970369,0.156611,224.492,5.762161,27.751,0,Electric_Kettle,sess_1775551950832,1775551970525,172787,1,1,1,0,20,32768.00,0,4
26.660666,12.359646,-3.504804,-53.922771,3.817762,0.074322,1.4800,16.123030,0.869485,0.090888,224.492,5.804058,27.751,0,Electric_Kettle,sess_1775551950832,1775551970634,172888,1,1,1,0,20,32768.00,0,4
32.619045,12.463133,-4.123567,-51.616741,4.026238,0.067809,1.7418,15.526585,0.773770,0.167876,224.492,5.659091,27.752,0,Electric_Kettle,sess_1775551950832,1775551970885,173088,1,1,1,0,20,32768.00,0,4
27.038723,4.160932,-13.123914,-56.563831,2.640388,0.088897,2.5601,16.134947,0.558761,0.001215,224.492,5.659642,27.752,0,Electric_Kettle,sess_1775551950832,1775551970911,173183,1,1,1,0,20,32768.00,0,4
28.112087,8.463058,-7.569988,-50.628456,13.908669,0.022753,1.6181,16.169121,1.147021,0.110345,224.298,5.709603,27.752,0,Electric_Kettle,sess_1775551950832,1775551971009,173275,1,1,1,0,20,32768.00,0,4
28.912645,3.804125,-12.984278,-61.189598,19.760490,0.014328,1.1874,15.468311,0.863339,0.142796,224.298,5.644378,27.752,0,Electric_Kettle,sess_1775551950832,1775551971118,173375,1,1,1,0,20,32768.00,0,4
30.494341,10.740795,-6.290486,-60.027737,3.512604,0.159256,6.1840,16.170010,0.539288,0.327025,224.037,5.554551,27.746,0,Electric_Kettle,sess_1775551950832,1775551971595,173848,1,1,1,0,20,32768.00,0,4
33.309036,4.292467,-13.024092,-61.494099,0.085440,0.014847,0.7271,15.722985,0.965134,0.131749,224.037,5.613096,27.749,0,Electric_Kettle,sess_1775551950832,1775551971858,173942,1,1,1,0,20,32768.00,0,4
29.182001,9.645395,-7.398019,-57.263939,0.486624,0.060377,1.6407,15.955805,0.598492,0.425933,224.037,5.578734,27.749,0,Electric_Kettle,sess_1775551950832,1775551971885,174140,1,1,1,0,20,32768.00,0,4
33.626064,6.956034,-9.007176,-63.308434,1.217033,0.085784,0.5956,17.077124,0.865455,0.352301,224.037,5.735966,27.749,0,Electric_Kettle,sess_1775551950832,1775551971994,174235,1,1,1,0,20,32768.00,0,4
29.190332,6.431190,-9.713692,-62.991821,3.319246,0.144891,0.6508,16.541292,0.601168,0.039331,224.037,5.754014,27.749,0,Electric_Kettle,sess_1775551950832,1775551972075,174335,1,1,1,0,20,32768.00,0,4
33.825333,6.820745,-9.387362,-60.603985,6.850881,0.041985,0.9848,14.951696,0.774654,0.060398,223.916,5.726212,27.749,0,Electric_Kettle,sess_1775551950832,1775551972172,174435,1,1,1,0,20,32768.00,0,4
33.208008,11.086138,-5.885780,-63.132938,0.038667,0.047312,1.3920,15.186318,0.643178,0.236792,223.916,5.834493,27.746,0,Electric_Kettle,sess_1775551950832,1775551972432,174634,1,1,1,0,20,32768.00,0,4
30.942219,12.667590,-4.399945,-60.829205,1.388234,0.149432,0.6172,16.216232,0.492533,0.121986,223.916,5.777555,27.746,0,Electric_Kettle,sess_1775551950832,1775551972460,174729,1,1,1,0,20,32768.00,0,4
33.545269,13.747864,-3.369706,-63.462471,4.139162,0.055261,0.7846,15.348761,0.812804,2.048284,223.916,4.830827,27.746,0,Electric_Kettle,sess_1775551950832,1775551972555,174822,1,1,1,0,20,32768.00,0,4
33.307865,4.515639,-11.253629,-61.487556,11.955896,0.012588,1.8675,16.164268,0.883127,1.745512,224.045,5.505410,27.746,0,Electric_Kettle,sess_1775551950832,1775551972653,174921,1,1,1,0,20,32768.00,0,4
34.176613,12.923627,-3.815808,-64.633835,8.192908,0.082677,0.9093,15.456852,1.146704,0.495867,224.045,5.619921,27.746,0,Electric_Kettle,sess_1775551950832,1775551972934,175122,1,1,1,0,20,32768.00,0,4
29.070387,4.515174,-12.799678,-64.648903,0.001829,0.040653,0.7828,16.010853,0.177366,0.218929,224.045,5.718350,27.746,0,Electric_Kettle,sess_1775551950832,1775551972947,175218,1,1,1,0,20,32768.00,0,4
35.227264,8.922588,-10.166720,-48.090748,1.998811,0.023615,0.0000,15.947374,0.754762,0.064002,224.045,5.747629,27.746,0,Electric_Kettle,sess_1775551950832,1775551973042,175310,1,1,1,0,20,32768.00,0,4
33.730778,5.789742,-10.368816,-63.662834,2.600505,0.043329,1.9149,17.175976,0.847094,0.057595,223.864,5.774112,27.746,0,Electric_Kettle,sess_1775551950832,1775551973140,175410,1,1,1,0,20,32768.00,0,4
31.591887,11.724379,-5.203635,-63.896187,6.733985,0.077666,1.8053,15.395231,0.574088,0.254280,223.864,5.791960,27.746,0,Electric_Kettle,sess_1775551950832,1775551973426,175609,1,1,1,0,20,32768.00,0,4
29.854191,12.895905,-4.169832,-64.686661,0.018847,0.059075,0.4838,16.626625,0.306956,0.079086,223.864,5.828605,27.746,0,Electric_Kettle,sess_1775551950832,1775551973440,175704,1,1,1,0,20,32768.00,0,4
31.844288,12.593779,-3.146545,-61.297195,0.454530,0.022940,0.9352,14.981834,0.899898,0.160361,223.864,5.753830,27.746,0,Electric_Kettle,sess_1775551950832,1775551973534,175796,1,1,1,0,20,32768.00,0,4
30.337603,12.393322,-3.587720,-63.245846,0.261635,0.003859,1.0141,15.605044,0.732229,0.084672,223.727,5.792805,27.746,0,Electric_Kettle,sess_1775551950832,1775551973642,175897,1,1,1,0,20,32768.00,0,4
31.262831,12.002115,-6.946468,-45.980789,2.027697,0.030711,3.2987,15.836273,1.126531,0.099025,223.727,5.916605,27.751,0,Electric_Kettle,sess_1775551950832,1775551973971,176186,1,1,1,0,20,32768.00,0,4
35.410557,12.524458,-4.150177,-50.221458,9.960536,0.024509,4.9766,15.925179,0.771440,0.567868,223.727,5.647816,27.751,0,Electric_Kettle,sess_1775551950832,1775551974024,176280,1,1,1,0,20,32768.00,0,4
33.481285,8.419819,-7.751918,-62.778625,0.669085,0.015430,1.2800,16.671305,0.936249,0.016441,223.727,5.655244,27.751,0,Electric_Kettle,sess_1775551950832,1775551974132,176374,1,1,1,0,20,32768.00,0,4
31.649387,11.600349,-4.284761,-60.483570,12.114570,0.028576,1.3995,16.130096,0.958903,0.150492,223.462,5.723330,27.751,0,Electric_Kettle,sess_1775551950832,1775551974449,176473,1,1,1,0,20,32768.00,0,4
32.188885,11.995587,-4.993941,-64.265503,0.027078,0.032362,0.8933,15.536320,0.327144,0.299780,223.462,5.832370,27.755,0,Electric_Kettle,sess_1775551950832,1775551974477,176670,1,1,1,0,20,32768.00,0,4
29.944988,12.885677,-4.178498,-63.265480,0.029437,0.098147,0.9988,15.853114,0.139600,0.352052,223.462,5.668106,27.755,0,Electric_Kettle,sess_1775551950832,1775551974490,176764,1,1,1,0,20,32768.00,0,4
31.149847,9.734669,-6.273990,-61.988060,11.743259,0.152526,0.9381,15.862703,0.987397,0.035495,223.462,5.684201,27.755,0,Electric_Kettle,sess_1775551950832,1775551974598,176857,1,1,1,0,20,32768.00,0,4
33.053600,9.792438,-6.163542,-63.329025,0.693116,0.041031,0.6390,16.275953,0.885888,0.126215,223.229,5.626807,27.755,0,Electric_Kettle,sess_1775551950832,1775551974696,176957,1,1,1,0,20,32768.00,0,4
33.502769,6.638008,-13.842826,-60.812325,2.356328,0.220760,0.8380,15.597065,0.831590,0.324782,223.229,5.646483,27.755,0,Electric_Kettle,sess_1775551950832,1775551974932,177160,1,1,1,0,20,32768.00,0,4
31.081581,12.368317,-3.960927,-57.704819,4.986466,0.020529,0.7482,16.112701,0.924531,0.259155,223.229,5.763549,27.747,0,Electric_Kettle,sess_1775551950832,1775551974987,177254,1,1,1,0,20,32768.00,0,4
32.137318,4.206199,-13.977475,-62.567863,0.615736,0.007672,0.7993,15.852832,0.951075,0.265336,223.229,5.641206,27.747,0,Electric_Kettle,sess_1775551950832,1775551975095,177350,1,1,1,0,20,32768.00,0,4
30.064642,4.216023,-12.142941,-63.777943,2.859165,0.023854,0.6976,16.225723,0.675540,0.036140,223.083,5.624897,27.747,0,Electric_Kettle,sess_1775551950832,1775551975206,177451,1,1,1,0,20,32768.00,0,4
30.614399,10.982666,-7.733170,-47.684814,2.090584,0.035247,5.4193,15.905309,0.796139,0.396702,223.083,5.944082,27.746,0,Electric_Kettle,sess_1775551950832,1775551975519,177743,1,1,1,0,20,32768.00,0,4
29.235437,12.306789,-4.796971,-55.938496,1.634825,0.001609,1.1759,16.515448,0.643340,0.355622,223.083,5.774974,27.746,0,Electric_Kettle,sess_1775551950832,1775551975572,177837,1,1,1,0,20,32768.00,0,4
34.553684,12.143251,-3.952477,-62.822437,1.249233,0.121401,1.0500,16.838787,0.642954,0.149924,223.118,5.705709,27.746,0,Electric_Kettle,sess_1775551950832,1775551975680,177931,1,1,1,0,20,32768.00,0,4
31.259859,9.366966,-7.844833,-54.307899,2.038705,0.053524,0.9435,15.998184,0.869395,0.486076,223.118,5.606121,27.755,0,Electric_Kettle,sess_1775551950832,1775551976105,178311,1,1,1,0,20,32768.00,0,4
28.456188,11.851151,-4.732811,-51.577869,1.080498,0.056592,2.1187,15.999379,0.474156,0.176643,223.118,5.685344,27.755,0,Electric_Kettle,sess_1775551950832,1775551976132,178406,1,1,1,0,20,32768.00,0,4
32.469837,8.483570,-7.488245,-65.039124,0.788309,0.121925,0.7951,15.430709,0.902602,0.188475,223.081,5.599620,27.755,0,Electric_Kettle,sess_1775551950832,1775551976484,178499,1,1,1,0,20,32768.00,0,4
27.159531,13.178259,-3.438313,-56.475719,5.993470,1.051738,1.2713,16.238674,0.761276,0.603049,223.081,5.500515,27.755,0,Electric_Kettle,sess_1775551950832,1775551976511,178697,1,1,1,0,20,32768.00,0,4
32.919968,3.212478,-26.519871,-63.797966,0.021281,0.040000,1.8941,16.833828,0.104069,0.331904,223.081,5.646567,27.755,0,Electric_Kettle,sess_1775551950832,1775551976525,178792,0,1,1,0,18,32768.00,0,4
30.115520,4.095555,-12.086958,-63.697529,12.094102,0.023892,0.9622,15.688990,0.958500,0.074617,223.081,5.680274,27.753,0,Electric_Kettle,sess_1775551950832,1775551976621,178884,1,1,1,0,11,32768.00,0,4
30.390137,4.249297,-12.126541,-62.311020,1.623420,0.078366,0.4408,15.505839,0.958342,0.040543,223.238,5.661850,27.753,0,Electric_Kettle,sess_1775551950832,1775551976729,178984,1,1,1,0,17,32768.00,0,4
32.486488,3.143565,-15.948555,-63.882275,0.019141,0.168404,1.0370,14.861628,0.177249,0.116540,223.238,5.690738,27.753,0,Electric_Kettle,sess_1775551950832,1775551977005,179276,0,1,1,0,17,32768.00,0,4
33.154594,3.929926,-14.852610,-64.042236,2.349725,0.056314,1.5445,16.970512,0.829509,0.092737,223.238,5.648519,27.753,0,Electric_Kettle,sess_1775551950832,1775551977113,179368,1,1,1,0,8,32768.00,0,4
30.121622,4.085890,-21.924696,-62.087383,3.562584,0.114947,0.8526,16.183720,0.807576,0.102583,223.238,5.602163,27.754,0,Electric_Kettle,sess_1775551950832,1775551977222,179467,0,1,1,0,11,32768.00,0,4
30.259968,12.161565,-4.370629,-47.603600,3.797276,0.036109,2.5544,15.962282,1.122572,0.509514,223.514,5.916218,27.743,0,Electric_Kettle,sess_1775551950832,1775551977724,179952,1,1,1,0,6,32768.00,0,4
36.377670,11.679568,-4.229990,-48.515350,34.479557,0.059640,2.8730,16.100414,1.507208,0.183520,223.434,5.627677,27.743,0,Electric_Kettle,sess_1775551950832,1775551978196,180431,1,1,1,0,9,32768.00,0,4
32.971638,11.858378,-4.593480,-46.815819,2.508943,0.048263,1.6663,15.286113,1.062540,0.331910,223.442,5.777108,27.736,0,Electric_Kettle,sess_1775551950832,1775551978846,180526,1,1,1,0,13,32768.00,0,4
36.712425,11.303587,-5.821629,-64.623947,0.001448,0.010814,0.6987,16.223715,0.263048,0.135116,223.442,5.792213,27.745,0,Electric_Kettle,sess_1775551950832,1775551979210,181260,1,1,1,0,14,32768.00,0,4
32.269753,12.995082,-3.975658,-59.403896,0.689545,0.149513,0.5412,16.171055,0.445045,0.072357,223.442,5.760396,27.750,0,Electric_Kettle,sess_1775551950832,1775551979823,181829,1,1,1,0,15,32768.00,0,4
35.637333,11.956947,-3.457869,-44.326157,5.706909,0.088327,47.6480,15.708552,0.919260,0.459432,223.442,5.790837,27.750,0,Electric_Kettle,sess_1775551950832,1775551980113,182304,1,1,1,0,16,32768.00,0,4
34.571758,11.293660,-5.917850,-64.962578,0.022866,0.035695,0.6121,15.681418,0.314061,0.053329,223.442,5.815542,27.752,0,Electric_Kettle,sess_1775551950832,1775551980336,182402,1,1,1,0,17,32768.00,0,4
34.210789,3.687134,-19.113720,-64.857033,0.030244,0.014509,1.7888,15.567261,0.075508,0.012731,223.750,5.622280,27.746,0,Electric_Kettle,sess_1775551950832,1775551982030,184066,0,1,1,0,15,32768.00,0,4
34.742954,10.559313,-5.544858,-47.614807,0.014116,0.069418,0.0000,16.098110,0.685779,0.208350,223.750,5.730696,27.746,0,Electric_Kettle,sess_1775551950832,1775551982232,184442,1,1,1,0,16,32768.00,0,4
34.682835,9.786997,-10.238377,-47.107315,3.283495,0.077027,2.1165,16.005171,0.500040,0.483962,223.750,5.952571,27.746,0,Electric_Kettle,sess_1775551950832,1775551982272,184542,1,1,1,0,18,32768.00,0,4
32.610836,14.288521,-1.123440,-43.967407,8.571435,0.039775,5.5532,15.419598,1.350502,0.512326,223.786,5.857893,27.753,0,Electric_Kettle,sess_1775551950832,1775551982768,185022,1,1,1,0,20,32768.00,0,4
33.564674,12.417384,-3.341492,-61.547867,11.032512,0.092558,0.7807,16.226477,0.999121,0.064229,223.786,5.827794,27.752,0,Electric_Kettle,sess_1775551950832,1775551983055,185120,1,1,1,0,20,32768.00,0,4
31.610561,10.359070,-6.352042,-59.236221,0.115931,0.058711,0.6784,15.507159,1.272567,0.468352,223.786,5.757362,27.752,0,Electric_Kettle,sess_1775551950832,1775551983220,185409,1,1,1,0,20,32768.00,0,4
30.926434,9.379810,-7.942596,-57.965996,0.708461,0.079796,6.7163,16.470888,0.378177,0.266133,223.786,5.634784,27.752,0,Electric_Kettle,sess_1775551950832,1775551983247,185506,1,1,1,0,20,32768.00,0,4
34.852684,11.019849,-4.805593,-62.084713,1.949054,0.048700,0.6189,14.993481,0.682833,0.310558,223.246,5.774778,27.740,0,Electric_Kettle,sess_1775551950832,1775551983603,185601,1,1,1,0,20,32768.00,0,4
36.101479,12.432283,-4.402042,-64.266220,0.065757,0.039276,0.5900,14.714872,0.328820,0.475809,223.246,5.832105,27.740,0,Electric_Kettle,sess_1775551950832,1775551983630,185893,1,1,1,0,20,32768.00,0,4
31.777958,12.798391,-3.158654,-60.001774,1.914751,0.072286,3.3734,16.197058,0.475074,0.114855,223.246,5.778517,27.740,0,Electric_Kettle,sess_1775551950832,1775551983739,185986,1,1,1,0,20,32768.00,0,4
36.187462,12.419512,-3.418671,-46.581188,0.332613,0.083123,0.0000,15.986587,0.904414,0.071548,222.837,5.811592,27.740,0,Electric_Kettle,sess_1775551950832,1775551983810,186086,1,1,1,0,20,32768.00,0,4
33.580555,12.017303,-3.970371,-45.327679,2.814762,0.096671,2.5256,16.016825,0.669689,0.029076,222.837,5.778838,27.742,0,Electric_Kettle,sess_1775551950832,1775551984067,186286,1,1,1,0,20,32768.00,0,4
30.042252,6.874943,-10.523481,-49.251587,2.006474,0.000054,2.7507,16.258472,0.535653,0.203555,222.837,5.684733,27.742,0,Electric_Kettle,sess_1775551950832,1775551984120,186381,1,1,1,0,20,32768.00,0,4
31.918434,4.248867,-13.294820,-61.528301,0.995085,0.064936,1.2234,16.174603,0.794162,0.025482,222.837,5.673144,27.742,0,Electric_Kettle,sess_1775551950832,1775551984228,186474,1,1,1,0,20,32768.00,0,4
29.237604,4.087295,-12.190757,-63.196224,3.506755,0.025187,0.5516,16.432774,0.943121,0.097398,222.837,5.628940,27.742,0,Electric_Kettle,sess_1775551950832,1775551984309,186573,1,1,1,0,20,32768.00,0,4
31.361441,10.310005,-6.807964,-57.249889,1.985117,0.034271,0.8414,16.248659,0.764917,0.184758,222.526,5.835505,27.743,0,Electric_Kettle,sess_1775551950832,1775551984623,186865,1,1,1,0,20,32768.00,0,4
31.388552,11.560839,-4.637966,-61.302414,0.353666,0.162532,0.6147,16.243874,0.896251,0.238158,222.526,5.724322,27.743,0,Electric_Kettle,sess_1775551950832,1775551984692,186959,1,1,1,0,20,32768.00,0,4
30.142942,6.038920,-10.227835,-60.514000,16.335402,0.002145,2.4606,15.480459,0.895196,0.280757,222.526,5.595750,27.743,0,Electric_Kettle,sess_1775551950832,1775551984800,187056,1,1,1,0,20,32768.00,0,4
31.828737,11.153124,-5.919365,-61.957375,0.827668,0.087137,0.5657,16.845428,0.378937,0.137059,222.540,5.786390,27.748,0,Electric_Kettle,sess_1775551950832,1775551985089,187350,1,1,1,0,20,32768.00,0,4
33.372742,11.978607,-4.131383,-62.656151,0.212143,0.001994,1.5937,16.584866,0.512115,0.260189,222.540,5.665946,27.748,0,Electric_Kettle,sess_1775551950832,1775551985198,187445,1,1,1,0,20,32768.00,0,4
31.678322,12.067921,-3.480618,-55.103340,9.675828,0.041646,6.0682,16.132092,1.061977,0.239161,222.540,5.774352,27.748,0,Electric_Kettle,sess_1775551950832,1775551985278,187543,1,1,1,0,20,32768.00,0,4
32.332928,12.450419,-3.383545,-66.122910,0.362087,0.028604,4.1911,15.809608,0.819921,0.135064,222.465,5.836744,27.748,0,Electric_Kettle,sess_1775551950832,1775551985364,187643,1,1,1,0,20,32768.00,0,4
35.693756,11.783388,-4.806011,-55.975185,2.765953,0.048999,1.4322,15.227527,0.717367,0.133577,222.465,5.610532,27.751,0,Electric_Kettle,sess_1775551950832,1775551985627,187836,1,1,1,0,20,32768.00,0,4
28.705057,9.001263,-8.077843,-50.551125,1.284418,0.039378,2.9537,15.780025,0.714419,0.322755,222.465,5.755398,27.751,0,Electric_Kettle,sess_1775551950832,1775551985680,187931,1,1,1,0,20,32768.00,0,4
30.327002,3.914416,-14.771635,-61.594048,0.401796,0.057275,0.6453,16.098495,0.994799,0.007678,222.465,5.751863,27.751,0,Electric_Kettle,sess_1775551950832,1775551985761,188023,1,1,1,0,20,32768.00,0,4
32.183083,8.642167,-7.389880,-62.208679,0.430061,0.111100,0.8810,16.330641,0.951033,0.158250,222.465,5.824682,27.751,0,Electric_Kettle,sess_1775551950832,1775551985856,188124,1,1,1,0,20,32768.00,0,4
35.380970,10.923597,-6.296624,-48.414726,7.211992,0.039002,21.4993,16.339115,0.814674,0.156086,222.300,5.692285,27.754,0,Electric_Kettle,sess_1775551950832,1775551986114,188320,1,1,1,0,20,32768.00,0,4
34.005020,6.550106,-10.708773,-57.600079,2.149153,0.007296,1.1565,16.335295,0.655098,0.193523,222.300,5.780412,27.754,0,Electric_Kettle,sess_1775551950832,1775551986140,188415,1,1,1,0,20,32768.00,0,4
32.710632,10.925254,-5.098527,-64.826141,2.398002,0.048222,1.6003,15.180034,0.620936,0.028358,222.300,5.767298,27.754,0,Electric_Kettle,sess_1775551950832,1775551986249,188508,1,1,1,0,20,32768.00,0,4
32.371304,12.437620,-3.422745,-61.959145,14.362748,0.078011,56.2492,16.023615,0.697451,0.053327,222.300,5.791903,27.754,0,Electric_Kettle,sess_1775551950832,1775551986344,188609,1,1,1,0,20,32768.00,0,4
30.904615,11.034570,-6.429765,-62.279552,0.038933,0.032031,2.1597,14.538004,0.168743,0.337733,222.610,5.668611,27.755,0,Electric_Kettle,sess_1775551950832,1775551986637,188903,1,1,1,0,20,32768.00,0,4
33.651550,9.654324,-6.626920,-62.342270,3.022132,0.037517,2.2078,16.633448,0.871931,0.025903,222.610,5.680357,27.755,0,Electric_Kettle,sess_1775551950832,1775551986731,188995,1,1,1,0,20,32768.00,0,4
33.896076,12.009823,-3.989856,-62.082249,8.048491,0.002936,0.9867,16.254602,0.718605,0.085889,222.610,5.641327,27.755,0,Electric_Kettle,sess_1775551950832,1775551986826,189094,1,1,1,0,20,32768.00,0,4
33.037346,10.818483,-5.310978,-45.324245,4.649242,0.131077,7.0920,15.987941,0.699717,0.046441,222.856,5.730150,27.747,0,Electric_Kettle,sess_1775551950832,1775551987150,189386,1,1,1,0,20,32768.00,0,4
33.605129,8.476755,-8.316071,-59.188232,2.443559,0.132128,0.7304,16.736216,0.893434,0.105819,222.856,5.778659,27.747,0,Electric_Kettle,sess_1775551950832,1775551987221,189481,1,1,1,0,20,32768.00,0,4
31.610275,9.484885,-6.556154,-52.406712,16.495607,0.056078,0.6733,16.718643,1.046122,0.360492,222.856,5.612006,27.747,0,Electric_Kettle,sess_1775551950832,1775551987316,189578,1,1,1,0,20,32768.00,0,4
29.144186,5.075961,-11.231682,-62.856747,1.399403,0.093271,0.4650,15.591640,0.897235,0.006092,222.856,5.614741,27.751,0,Electric_Kettle,sess_1775551950832,1775551987611,189679,1,1,1,0,20,32768.00,0,4
31.057978,11.015024,-6.937756,-59.046253,3.363130,0.014192,0.7915,16.225679,0.773441,0.166775,222.856,5.786816,27.751,0,Electric_Kettle,sess_1775551950832,1775551987638,189873,1,1,1,0,20,32768.00,0,4
31.731159,12.033741,-4.246679,-62.495266,0.695170,0.232786,1.3024,15.710163,0.747723,0.290561,223.152,5.652301,27.751,0,Electric_Kettle,sess_1775551950832,1775551987709,189967,1,1,1,0,20,32768.00,0,4
32.595078,5.062935,-10.876484,-63.703632,2.042285,0.025060,2.3097,16.599627,0.647884,0.277073,223.152,5.777590,27.751,0,Electric_Kettle,sess_1775551950832,1775551987804,190064,1,1,1,0,20,32768.00,0,4
38.260826,11.049765,-4.978338,-45.513500,0.903791,0.094023,0.0000,14.805178,0.499450,0.021371,223.152,5.787467,27.751,0,Electric_Kettle,sess_1775551950832,1775551987912,190166,1,1,1,0,20,32768.00,0,4
27.233345,11.981298,-4.796443,-46.879520,1.966616,0.040243,3.1983,15.814247,1.016412,0.034759,223.152,5.715768,27.748,0,Electric_Kettle,sess_1775551950832,1775551988130,190362,1,1,1,0,20,32768.00,0,4
32.128029,6.013809,-11.049774,-59.226105,4.720458,0.025557,1.1031,15.525451,0.566886,0.023230,223.445,5.726390,27.748,0,Electric_Kettle,sess_1775551950832,1775551988184,190456,1,1,1,0,20,32768.00,0,4
34.458141,12.460481,-3.235541,-57.955547,1.726423,0.025028,0.5234,16.590353,0.973824,0.054921,223.445,5.701231,27.748,0,Electric_Kettle,sess_1775551950832,1775551988295,190551,1,1,1,0,20,32768.00,0,4
31.577492,11.854925,-4.196883,-64.289848,2.079082,0.069410,0.8592,16.076653,0.516638,0.065094,223.445,5.671541,27.748,0,Electric_Kettle,sess_1775551950832,1775551988404,190652,1,1,1,0,20,32768.00,0,4
33.862450,5.219602,-25.863935,-61.550240,0.000000,0.000000,0.3305,15.309357,0.514154,1.599823,223.445,4.981536,27.749,0,Electric_Kettle,sess_1775551950832,1775551988642,190916,0,1,1,0,18,32768.00,0,4
33.964466,10.835459,-3.914325,-62.031250,3.982668,0.078666,2.3837,15.934243,0.772230,2.031464,223.832,5.791123,27.749,0,Electric_Kettle,sess_1775551950832,1775551988754,191007,1,1,1,0,7,32768.00,0,4
29.931026,11.283993,-4.708633,-62.069000,0.259292,0.115741,0.8935,16.459677,0.718130,0.030107,223.832,5.805072,27.749,0,Electric_Kettle,sess_1775551950832,1775551988862,191107,1,1,1,0,13,32768.00,0,4
30.618092,3.921798,-14.450859,-64.139847,2.479931,0.110255,0.5015,16.420628,0.803915,0.125166,223.832,5.746944,27.746,0,Electric_Kettle,sess_1775551950832,1775551989164,191205,1,1,1,0,18,32768.00,0,4
34.285053,9.202661,-7.998438,-53.883453,0.189762,0.008797,2.0437,16.317097,1.834816,0.524644,223.857,5.560388,27.757,0,Electric_Kettle,sess_1775551950832,1775551989888,191879,1,1,1,0,19,32768.00,0,4
29.946331,10.109568,-7.915236,-59.884876,4.471904,0.042378,0.6250,16.690643,0.588127,0.411829,223.857,5.878235,27.757,0,Electric_Kettle,sess_1775551950832,1775551989905,192164,1,1,1,0,20,32768.00,0,4
31.046654,11.815136,-4.483455,-61.100239,2.895115,0.008997,0.4057,15.667638,0.844100,0.349735,223.857,5.713768,27.757,0,Electric_Kettle,sess_1775551950832,1775551990000,192257,1,1,1,0,20,32768.00,0,4
30.524658,5.796925,-10.208950,-58.055405,22.496273,0.082415,1.4999,15.765408,0.847128,0.273559,223.857,5.838813,27.757,0,Electric_Kettle,sess_1775551950832,1775551990094,192355,1,1,1,0,20,32768.00,0,4
32.960598,5.811877,-10.444317,-62.782204,0.398397,0.010763,1.6961,16.308649,0.911204,0.094606,223.857,5.794622,27.753,0,Electric_Kettle,sess_1775551950832,1775551990381,192455,1,1,1,0,20,32768.00,0,4
31.426828,10.641032,-6.225789,-56.886803,2.316077,0.119850,1.1823,16.367434,0.777677,0.362400,223.634,5.633287,27.753,0,Electric_Kettle,sess_1775551950832,1775551990408,192648,1,1,1,0,20,32768.00,0,4
31.863728,10.846674,-5.286510,-62.414169,7.412553,0.030763,61.0705,16.386675,0.827888,0.312797,223.634,5.774254,27.753,0,Electric_Kettle,sess_1775551950832,1775551990478,192743,1,1,1,0,20,32768.00,0,4
29.946741,12.441437,-3.382062,-64.212440,1.035092,0.002435,0.6533,15.988415,0.887086,0.164790,223.634,5.850377,27.753,0,Electric_Kettle,sess_1775551950832,1775551990573,192841,1,1,1,0,20,32768.00,0,4
30.064505,11.913619,-4.040231,-63.012463,2.869990,0.012474,0.9317,15.680117,0.621027,0.036863,223.634,5.833124,27.753,0,Electric_Kettle,sess_1775551950832,1775551990681,192940,1,1,1,0,20,32768.00,0,4
35.327854,5.359635,-12.970891,-50.885941,1.973481,0.007962,2.7582,16.637094,0.760121,0.271450,223.634,5.654058,27.751,0,Electric_Kettle,sess_1775551950832,1775551990897,193137,1,1,1,0,20,32768.00,0,4
30.579266,10.980805,-5.100348,-62.327629,2.335261,0.093941,0.5671,16.515100,0.934204,0.117061,223.465,5.707008,27.751,0,Electric_Kettle,sess_1775551950832,1775551990968,193231,1,1,1,0,20,32768.00,0,4
34.570942,8.627782,-7.356496,-63.281776,12.742372,0.125547,2.5470,16.631016,0.870597,0.228596,223.465,5.811376,27.751,0,Electric_Kettle,sess_1775551950832,1775551991063,193330,1,1,1,0,20,32768.00,0,4
