epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776154810057,917795,917775,917795,917797,917809,30,2.194,34,223.909,0,32.827,12.499976,0,2.686079,0.848412,0,100,100,18.85236,0,0,-68.124741,0,32.285275,0,9.437346,200,15.255522,-57.982525,0.017392,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27158.4,9,948.891,512,256,0,0,0,0
1776154810117,917855,917835,917855,917857,917877,60,2.229,42,223.909,0,32.827,12.499976,0,2.686079,0.228001,0,100,100,18.85236,0,0,-68.124741,0,32.285275,0,9.437346,200,15.255522,-57.982525,0.017392,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27158.4,9,535.047,512,256,0,0,0,0
1776154810146,917884,917865,917884,917887,917905,29,2.244,40,223.909,0,32.827,12.499976,0,2.686079,0.118196,0,100,100,18.85236,0,0,-68.124741,0,32.285275,0,9.437346,200,15.255522,-57.982525,0.017392,100,0,0,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27158.4,9,619.113,512,256,0,0,0,0
1776154810176,917914,917894,917914,917921,917938,30,6.579,44,223.909,5.661312,32.827,25,5.661312,14.926666,0.061273,0,3.125,3.125,0.262963,7.809302,2.272869,-24.064913,0,34.558144,0,5.136814,32.9739,7.446219,10.176729,0.017392,0,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26619.71,9,380.293,512,256,0,0,0,0
1776154810206,917944,917924,917944,917951,917971,30,7.145,47,223.909,6.32494,32.827,1.465268,0.663629,6.794137,0.031764,0,24.528303,4.882812,0.342079,2.058348,12.225899,-50.223373,0,22.332245,0,4.416466,14.1089,9.504567,-9.81552,0.017392,0,0,1,1,1,0,0,0,0,0,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26309.74,9,690.262,512,256,0,0,0,0
1776154810235,917973,917953,917973,917980,918011,29,6.708,58,223.909,6.891063,32.827,1.118829,0.566123,19.814228,0.02287,0.856386,20.754717,2.734375,0.304088,1.844569,1.923414,-58.060509,0,20.408831,0,9.779577,24.4942,7.659998,-4.184244,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26308.19,9,691.809,512,256,0,0,0,0
1776154810263,918001,917983,918001,918010,918025,28,8.136,42,223.909,6.388695,32.827,0.911266,0.502368,0.497104,0.016466,0,24.844721,4.882812,0.32145,0.915929,0.261957,-52.731319,0.237796,20.670788,2.351766,4.554769,7.2588,8.575928,-13.092932,0.017392,0.161242,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27998.15,9,998.146,512,256,0,0,0,0
1776154810292,918030,918011,918030,918037,918058,29,6.659,47,223.909,6.868287,32.827,0.938359,0.479592,20.442822,0.008536,0,24.528303,3.125,0.302993,1.932096,3.412367,-58.378716,0,17.258421,0,7.228132,24.687,10.508024,-7.157996,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26403.23,9,596.766,512,256,0,0,0,0
1776154810322,918060,918040,918060,918067,918098,30,7.155,58,223.909,6.329048,32.827,0.981391,0.539239,9.829367,0.004425,0,24.683544,4.6875,0.306033,0.882853,3.812624,-53.505165,0,21.071045,0,7.673781,15.0373,9.625172,-7.344307,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26140.96,9,859.035,512,256,0,0,0,0
1776154810379,918117,918099,918117,918124,918145,57,6.448,46,223.909,6.52136,32.827,0.617878,0.339116,7.40735,0.002294,0,25.423729,3.710938,0.312054,0.69068,3.300184,-58.12809,0,20.829779,0,5.90178,8.7371,8.952874,-9.822876,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28841.16,9,1841.16,512,256,0,0,0,0
1776154810409,918147,918127,918147,918153,918185,30,6.677,58,223.909,6.753477,32.827,0.444915,0.232117,20.8214,0.001189,0,23.584906,3.125,0.303016,0.867519,0.359274,-55.744022,0,21.189053,0,2.872743,23.2636,9.820394,-12.743172,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26401.29,9,598.713,512,256,0,0,0,0
1776154810438,918176,918156,918176,918183,918198,29,6.658,42,223.909,6.605052,32.827,0.274718,0.148424,21.363445,0.000856,0.861219,23.584906,3.125,0.302381,0.228794,2.828415,-53.564526,0,18.360638,0,9.656831,19.3016,9.591599,-4.910551,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26456.66,9,543.344,512,256,0,0,0,0
1776154810467,918205,918185,918205,918212,918251,29,6.606,66,223.909,6.791079,32.827,0.352052,0.186026,21.716276,0.000444,0,22.727274,2.929688,0.263528,0.847682,6.054001,-56.085091,0,24.414639,0,2.865755,22.8653,8.743917,-12.014339,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26562.66,9,437.338,512,256,0,0,0,0
1776154810495,918233,918215,918233,918240,918273,28,6.478,58,223.909,6.848014,32.833,0.104798,0.056935,11.609373,0.00032,0.934114,21.186441,3.125,0.313633,2.126022,4.329229,-55.291458,0,20.085409,0,9.344277,18.9351,10.86994,-5.374155,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28695.98,9,1695.977,512,256,0,0,0,0
1776154810524,918262,918243,918262,918270,918286,29,7.034,43,223.909,6.55169,32.833,0.540894,0.296324,17.556494,0.00023,0,21.698112,4.882812,0.303964,1.160281,2.933954,-52.819649,0,17.151455,0,3.959353,18.674,9.709659,-11.342349,0.017392,5.414989,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26318.88,9,681.125,512,256,0,0,0,0
1776154810554,918292,918272,918292,918299,918319,30,6.667,47,223.909,6.839478,32.833,0.549073,0.287789,20.041332,0.000119,0.848533,22.64151,3.125,0.306902,1.106024,8.061823,-57.762779,0,25.213278,0,10.29199,22.8112,10.815682,-3.784503,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26066.93,9,933.07,512,256,0,0,0,0
1776154810612,918350,918331,918350,918356,918393,58,6.512,62,223.909,6.901256,32.833,0.35459,0.19037,17.339031,0.000045,0.910962,22.807016,3.320313,0.321604,1.746065,2.15069,-55.366611,0,17.746992,0,10.274424,23.4265,8.023308,-3.902174,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27984.75,9,984.754,512,256,0,0,0,0
1776154810640,918378,918359,918378,918386,918407,28,7.122,48,223.909,6.413634,32.833,0.883211,0.487622,6.493159,0.000032,0,23.030304,5.078125,0.337744,2.236835,1.848719,-51.892731,0,15.898273,0,4.538457,12.1875,10.260143,-13.120789,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26647.41,9,352.594,512,256,0,0,0,0
1776154810670,918408,918388,918408,918414,918426,30,6.67,38,223.909,7.063603,32.833,1.26677,0.649969,18.13439,0.000023,0.86118,22.64151,3.125,0.302395,2.119305,3.727434,-59.78941,0,19.625708,0,9.609712,25.4832,8.140839,-4.305193,0.017392,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26455.46,9,544.537,512,256,0,0,0,0
1776154810699,918437,918417,918437,918445,918462,29,8.219,45,222.926,6.477796,32.833,1.036663,0.585807,6.173518,0.000012,0,23.89937,5.078125,0.340662,0.563755,8.501284,-51.941772,0.358384,28.126991,2.715423,4.3668,13.7146,8.704594,-13.865788,2.406539,0.059418,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26419.14,9,580.863,512,256,0,0,0,0
1776154810729,918467,918447,918467,918474,918483,30,6.757,36,222.926,7.010007,32.833,1.02699,0.532212,21.264359,0.000009,0.837904,23.584906,3.125,0.310795,1.04404,3.91128,-53.66761,0,24.215712,0,10.003975,23.5646,7.660553,-3.956473,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,25740.41,9,1259.586,512,256,0,0,0,0
1776154810758,918496,918476,918496,918503,918516,29,7.07,40,222.926,6.577146,32.833,0.771862,0.432861,10.80736,0.000004,0,25.786165,4.882812,0.294447,0.091669,6.82992,-51.172409,0,17.385792,0,4.848619,12.2275,7.752223,-18.144527,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,6,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27169.55,9,169.547,512,256,0,0,0,0
1776154810788,918526,918506,918526,918533,918549,30,6.642,43,222.926,6.958115,32.833,0.724038,0.380969,22.044199,0.000002,0.86765,21.818182,3.125,0.30014,2.528235,1.56443,-54.76535,0,15.821362,0,10.07251,21.9338,10.280457,-3.843301,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26654.2,9,345.799,512,256,0,0,0,0
1776154810847,918585,918565,918585,918592,918621,59,6.703,56,222.926,6.807763,32.833,0.298167,0.158605,23.196318,0.000001,0.858213,22.64151,3.125,0.303441,0.935261,0.375792,-55.407097,0,18.655718,0,10.286417,20.7463,10.627546,-3.805059,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26364.29,9,635.707,512,256,0,0,0,0
1776154810875,918613,918594,918613,918620,918634,28,6.84,40,222.926,6.728448,32.833,0.145633,0.079315,21.663408,0.000001,0,21.929825,3.90625,0.287213,2.464949,2.680776,-53.153339,0,15.974942,0,4.908116,15.0159,8.162598,-10.133862,2.406539,4.530584,0,0,1,1,0,0,0,0,1,1,0,0,5,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27853.88,9,853.883,512,256,0,0,0,0
1776154810905,918643,918623,918643,918649,918667,30,6.632,44,222.926,6.953295,32.833,0.417717,0.224847,20.909748,0,0.863375,21.818182,3.125,0.301626,1.886022,9.172788,-59.486851,0,25.14773,0,10.218704,23.0544,10.048619,-3.977573,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26522.89,9,477.113,512,256,0,0,0,0
1776154810934,918672,918652,918672,918679,918700,29,6.656,48,222.926,6.613178,32.833,0.611431,0.340117,18.164881,0,0,22.64151,4.6875,0.30576,0.064906,1.998072,-53.650368,0,23.149658,0,4.252072,20.2188,9.983713,-22.942612,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26164.31,9,835.686,512,256,0,0,0,0
1776154810964,918702,918682,918702,918709,918753,30,6.633,71,222.926,6.853772,32.833,0.454762,0.240594,21.608622,0,0.859773,23.584906,3.125,0.30289,1.227114,3.496767,-54.707283,0,19.652891,0,10.33216,22.0621,8.756599,-3.731086,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,4,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26412.22,9,587.781,512,256,0,0,0,0
1776154810992,918730,918711,918730,918737,918774,28,6.509,63,222.926,6.784498,32.835,0.126343,0.069274,14.911366,0,0,23.684212,3.710938,0.322242,0.322577,1.032896,-51.888573,0,18.619995,0,4.318797,13.8277,9.079176,-15.592173,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,3,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27929.32,9,929.316,512,256,0,0,0,0
1776154811021,918759,918740,918759,918766,918787,29,6.628,47,222.926,7.123865,32.835,0.62526,0.339366,20.079542,0,0.866208,22.727274,3.125,0.30064,1.749976,4.030327,-56.578426,0,22.650322,0,10.019704,23.8234,7.3292,-4.140562,2.406539,0,0,0,1,1,0,0,0,0,1,1,0,0,3,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26609.92,9,390.078,512,256,0,0,0,0
1776154811081,918819,918799,918819,918825,918841,60,6.642,42,222.926,6.879318,32.835,0.467762,0.248145,22.28447,0,0.860046,22.64151,3.125,0.302794,2.619524,1.974699,-57.6012,0,17.403564,0,10.25058,21.844,11.553028,-3.823863,2.406539,0,0,0,1,1,0,0,0,0,1,0,0,0,2,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26420.61,9,579.387,512,256,0,0,0,0
1776154811109,918847,918828,918847,918854,918874,28,6.935,46,222.926,6.577204,32.835,0.548952,0.302114,19.435505,0,0,24.545456,4.101562,0.329834,1.820894,4.836985,-55.614567,0,22.240549,0,4.056125,15.412,9.732134,-11.20852,2.406539,6.039726,0,0,1,1,0,0,0,0,1,0,0,0,2,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27286.42,9,286.418,512,256,0,0,0,0
1776154811138,918876,918857,918876,918883,918915,29,6.604,58,222.926,7.054141,32.835,0.906417,0.476936,19.890467,0,0.872096,22.727274,3.320313,0.29861,1.312581,4.76745,-56.068047,0,27.007999,0,9.967171,22.9824,8.419553,-3.954766,2.406539,0,0,0,1,1,0,0,0,0,1,0,0,0,1,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26790.79,9,209.207,512,256,0,0,0,0
1776154811167,918905,918886,918905,918914,918929,29,8.2,43,222.926,6.550899,32.835,0.891748,0.503242,9.814018,0,0,25.76687,4.882812,0.301591,0.00577,2.251219,-52.630287,0.277324,24.756781,3.864724,4.955785,14.3447,8.413783,-15.143272,2.406539,0.126142,0,0,1,1,0,0,0,0,1,0,0,0,1,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26525.96,9,474.043,512,256,0,0,0,0
1776154811197,918935,918915,918935,918941,918962,30,6.648,47,222.926,7.098635,32.835,1.045154,0.547737,18.795809,0,0.860951,20.754717,2.734375,0.264666,0.657207,0.375345,-60.004974,0,24.381435,0,9.906722,24.3985,7.756577,-4.068005,2.406539,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26448.43,9,551.574,512,256,0,0,0,0
1776154811226,918964,918944,918964,918971,919001,29,7.111,57,222.926,6.532642,32.835,0.996657,0.565993,8.241758,0,0,22.64151,4.296875,0.302531,1.749784,3.838634,-52.922169,0,20.542801,0,4.524831,14.9717,9.506361,-13.752786,2.406539,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26443.55,9,556.451,512,256,0,0,0,0
1776154811255,918993,918974,918993,918999,919014,29,6.538,40,222.926,7.019946,32.835,0.932438,0.487304,13.684104,0,0.906151,22.807016,3.320313,0.287388,2.835332,3.088846,-61.044647,0,23.631647,0,10.162163,24.4133,6.671029,-3.581365,2.406539,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27836.96,9,836.961,512,256,0,0,0,0
1776154811314,919052,919032,919052,919059,919081,59,6.706,49,222.926,7.088037,32.835,1.17246,0.607824,19.315603,0,0.850271,22.64151,3.125,0.306275,1.939919,0.384007,-57.005596,0,27.233553,0,9.930086,24.5893,8.37974,-3.982183,2.406539,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26120.31,9,879.691,512,256,0,0,0,0
1776154811343,919081,919061,919081,919089,919122,29,7.153,61,222.926,6.495847,32.835,1.044345,0.59219,11.671634,0,0,25.641027,4.882812,0.307808,0.183799,2.450193,-52.36068,0,24.78336,0,4.738448,18.0973,8.563539,-15.615984,2.406539,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,25990.24,9,1009.756,512,256,0,0,0,0
1776154811371,919109,919091,919109,919116,919135,28,6.491,44,222.117,7.040757,32.835,1.048571,0.544909,7.368233,0,0.929106,22.881355,3.710938,0.315323,0.792912,4.133507,-63.558128,0,28.916866,0,10.381595,25.7243,9.35645,-3.083293,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28542.15,9,1542.152,512,256,0,0,0,0
1776154811401,919139,919119,919139,919147,919178,30,8.184,59,222.117,6.453634,32.835,1.042363,0.587123,7.274914,0,0,21.383648,4.296875,0.305966,0.166903,2.480526,-51.377594,0.084732,26.43634,1.727278,7.210984,15.6141,9.189548,-7.916186,2.403668,0.058911,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26146.72,9,853.277,512,256,0,0,0,0
1776154811431,919169,919149,919169,919175,919191,30,6.622,42,222.117,6.992342,32.835,1.043419,0.538709,19.994732,0,0.862152,23.584906,3.125,0.302054,1.079232,1.821474,-61.702385,0,24.614866,0,9.836115,24.288,8.110315,-4.152492,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26485.32,9,514.678,512,256,0,0,0,0
1776154811460,919198,919178,919198,919205,919244,29,7.114,66,222.117,6.482722,32.835,0.911031,0.50962,9.166985,0,0,25.157234,4.492187,0.30234,1.194771,0.475283,-54.493443,0,25.090149,0,4.458656,14.711,9.305086,-14.947634,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26460.26,9,539.744,512,256,0,0,0,0
1776154811488,919226,919208,919226,919233,919266,28,6.501,58,222.117,7.043467,32.835,1.081226,0.560744,6.647053,0,0.929806,24.576271,3.515625,0.315086,0.872997,1.678291,-59.693329,0,23.411858,0,10.419525,26.3414,8.432089,-3.065066,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28563.63,9,1563.627,512,256,0,0,0,0
1776154811547,919285,919265,919285,919292,919314,59,7.102,49,222.117,7.114965,32.839,1.323188,0.681062,20.142984,0,0,23.584906,3.125,0.305712,0.490664,1.646694,-57.258335,0,23.019817,0,8.276449,24.8213,8.720945,-5.879748,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26168.41,9,831.59,512,256,0,0,0,0
1776154811579,919317,919297,919317,919323,919366,32,6.645,69,222.117,6.830574,32.839,0.499635,0.284391,20.96496,0,0,24.528303,3.320313,0.304859,0.328248,1.285685,-56.68708,0,21.734133,0,3.925102,23.3065,9.049193,-13.971781,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26241.66,9,758.344,512,256,0,0,0,0
1776154811608,919346,919327,919346,919352,919386,29,6.557,59,222.117,6.648207,32.839,0.333732,0.182367,19.018627,0,0,21.929825,3.320313,0.319519,0.818479,3.666714,-52.874546,0,18.067419,0,8.183804,16.149,9.867672,-6.871167,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,28167.3,9,1167.301,512,256,0,0,0,0
1776154811637,919375,919355,919375,919382,919399,29,7.045,44,222.117,6.721128,32.839,0.137107,0.072921,22.544456,0,0,21.818182,3.320313,0.264041,2.626082,2.307179,-53.734089,0,15.76024,0,3.838513,20.6975,7.24159,-11.09899,2.403668,7.307314,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26511,9,489,512,256,0,0,0,0
1776154811669,919407,919385,919407,919416,919435,32,8.418,50,222.117,6.132033,32.839,1.095602,0.589096,5.565135,0,0.779963,23.809525,3.90625,0.292148,2.512877,3.908271,-46.597248,0.993302,19.66851,8.670006,10.17581,26.9375,9.754466,-3.882067,2.403668,1.627075,0,0,1,1,1,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,23960.47,9,3039.531,512,256,0,0,0,0
1776154811698,919436,919417,919436,919443,919488,29,6.663,71,222.117,6.968702,32.839,1.705527,0.836669,19.519922,0,0.858487,23.584906,2.929688,0.303344,0.820806,1.478434,-53.690048,0,21.146944,0,10.113402,24.5355,8.933661,-3.358739,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26372.73,9,627.266,512,256,0,0,0,0
1776154811727,919465,919446,919465,919472,919508,29,6.894,62,222.117,6.57347,32.839,0.70894,0.395232,5.255585,0,0,21.052631,4.882812,0.322688,0.242805,1.285015,-51.850922,0,19.861929,0,5.447234,9.201,9.176465,-9.967212,2.403668,8.138011,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27890.76,9,890.758,512,256,0,0,0,0
1776154811756,919494,919474,919494,919500,919521,29,6.599,47,222.117,7.054903,32.839,0.915483,0.481433,20.565147,0,0,25.471699,3.125,0.302957,0.001457,3.438974,-57.159962,0,23.300903,0,8.430245,24.1171,9.177922,-5.891399,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26406.42,9,593.58,512,256,0,0,0,0
1776154811815,919553,919533,919553,919560,919575,59,6.625,42,222.117,6.981578,32.839,0.993646,0.514111,22.678427,0,0.855518,23.584906,2.929688,0.266347,1.241798,3.748549,-57.582603,0,19.726763,0,9.520919,23.1599,8.346327,-4.557594,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26281.51,9,718.492,512,256,0,0,0,0
1776154811844,919582,919563,919582,919589,919609,29,6.645,46,222.117,6.498049,32.839,0.865722,0.483529,9.795959,0,0,25.454544,5.078125,0.329103,0.602993,1.037657,-53.667721,0,20.76442,0,4.693497,11.2381,8.94932,-21.301394,2.403668,0,0,0,1,1,0,0,0,0,1,0,0,0,0,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,27347.08,9,347.082,512,256,0,0,0,0
1776154811873,919611,919591,919611,919618,919652,29,6.651,61,222.117,6.964589,32.839,0.89746,0.46654,18.225283,0,0.857648,24.528303,3.320313,0.30364,0.933372,7.56473,-61.866943,0,28.329149,0,9.67455,26.518,9.882692,-4.480144,2.264824,0,0,0,1,1,0,0,0,0,0,0,1,0,1,resistive_linear,0,water_heater,5,arc,unknown,0,water_heater,sess_1776154771682__arc_01,0,0,0.9997,0.9997,0,1,26346.95,9,653.049,512,256,0,0,0,0
