epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776143987584,845265,845245,845265,845272,845303,30,7.236,58,227.519,1.794626,32.278,0.297475,0.04375,20.150026,1.149096,0.855997,24.444445,4.101562,0.304226,1.453301,1.656019,-51.839733,1.004948,22.192041,8.081806,9.58129,17.9618,10.631794,-4.554294,0.182773,0,1,0,1,1,0,0,0,0,0,0,14895,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26296.22,9,703.775,512,256,0,0,0,0
1776143987613,845294,845274,845294,845301,845317,29,6.611,43,227.519,1.871436,32.278,0.534992,0.076809,25.59506,2.292259,0,22.64151,2.929688,0.267462,0.692099,5.730371,-55.443188,0,27.922413,0,3.513335,21.42,11.323893,-11.312387,0.177302,0,0,0,1,1,0,0,0,0,0,0,14894,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26171.94,9,828.059,512,256,0,0,0,0
1776143987643,845324,845304,845324,845331,845352,30,7.119,48,227.519,1.748747,32.278,0.819475,0.122688,6.223393,1.188307,0,23.270439,4.6875,0.302079,0.166568,3.637327,-50.876022,0,24.285086,0,6.878735,13.7405,11.49046,-7.861879,0.166841,0,0,0,1,1,0,0,0,0,0,0,14892,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26483.12,9,516.883,512,256,0,0,0,0
1776143987700,845381,845363,845381,845388,845407,57,6.53,44,227.519,1.788076,32.278,0.831105,0.127355,7.906392,0.616018,0,24.561403,3.90625,0.316769,1.22071,0.556385,-55.506302,0,28.172075,0,6.131892,8.6245,12.264577,-9.263216,0.156993,0,0,0,1,1,0,0,0,0,0,0,14890,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28411.86,9,1411.855,512,256,0,0,0,0
1776143987730,845411,845391,845411,845418,845450,30,6.658,59,227.519,1.901007,32.278,0.789462,0.11293,21.822453,0.319344,0,22.64151,2.929688,0.26846,0.341031,0.212584,-56.590523,0,28.384659,0,5.50339,23.6759,12.605608,-8.908031,0.147725,0,0,0,1,1,0,0,0,0,0,0,14888,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26074.66,9,925.344,512,256,0,0,0,0
1776143987760,845441,845421,845441,845448,845463,30,7.134,42,227.519,1.737622,32.278,1.074324,0.163385,3.168425,0.229928,0,22.012577,4.6875,0.302292,1.947782,0.128437,-50.154224,0,28.256222,0,4.616181,13.7092,10.657826,-10.838589,0.143301,0,0,0,1,1,0,0,0,0,0,0,14887,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26464.49,9,535.508,512,256,0,0,0,0
1776143987789,845470,845451,845470,845477,845520,29,6.641,69,227.519,1.911308,32.278,1.249444,0.173686,20.99122,0.119195,0.860176,22.64151,3.125,0.302748,2.852281,0.910149,-56.199211,0,29.16637,0,9.439718,23.6872,13.510107,-4.262346,0.134848,0,1,0,1,1,0,0,0,0,0,0,14887,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26424.6,9,575.4,512,256,0,0,0,0
1776143987818,845499,845480,845499,845507,845540,29,8.119,60,227.519,1.765529,32.278,0.953392,0.145779,0.059998,1.447739,0,26.380369,5.273437,0.320071,2.558544,1.458656,-51.511528,0.314768,27.707714,2.060113,4.964541,6.3208,10.951563,-17.003443,0.130805,0.156591,0,0,1,1,0,0,0,0,0,0,14886,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28118.77,9,1118.771,512,256,0,0,0,0
1776143987847,845528,845508,845528,845534,845554,29,6.589,46,227.519,1.904412,32.278,0.983289,0.138883,21.781782,1.042372,0,21.698112,2.929688,0.265606,2.441545,1.919363,-57.210663,0,25.788351,0,7.98866,23.6717,13.393107,-6.112513,0.126888,0,0,0,1,1,0,0,0,0,0,0,14885,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26354.85,9,645.146,512,256,0,0,0,0
1776143987877,845558,845538,845558,845565,845596,30,7.142,58,227.519,1.760155,32.278,0.946856,0.144257,8.727135,0.540366,0,23.89937,4.6875,0.303391,1.684342,0.382116,-51.341171,0,26.170467,0,4.71402,15.9917,11.708765,-13.053232,0.119396,0,0,0,1,1,0,0,0,0,0,0,14883,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26368.65,9,631.352,512,256,0,0,0,0
1776143987906,845587,845567,845587,845594,845610,29,6.642,43,227.519,1.88503,32.278,0.886815,0.124875,22.361574,0.389063,0.861292,22.64151,2.929688,0.264561,0.894841,0.890823,-55.019936,0,25.279644,0,9.746334,22.8717,12.603606,-4.059382,0.11582,0,1,0,1,1,0,0,0,0,0,0,14884,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26458.88,9,541.121,512,256,0,0,0,0
1776143987964,845645,845626,845645,845652,845664,58,6.591,38,227.519,1.884497,32.278,0.78743,0.111678,20.245699,1.201703,0.882723,21.818182,2.929688,0.258138,1.630632,1.459549,-56.504742,0,26.542606,0,9.903008,22.4135,11.67297,-3.827428,0.108983,0,1,0,1,1,0,0,0,0,0,0,14884,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27117.24,9,117.238,512,256,0,0,0,0
1776143987994,845675,845655,845675,845682,845698,30,6.643,43,227.519,1.782596,32.278,0.675913,0.101901,15.67173,3.015025,0,22.64151,4.6875,0.303397,0.314753,1.29253,-50.439449,0,27.835136,0,4.659379,17.0607,11.987722,-19.18079,0.102547,0,0,0,1,1,0,0,0,0,0,0,14884,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26368.12,9,631.879,512,256,0,0,0,0
1776143988023,845704,845684,845704,845711,845733,29,6.642,49,227.519,1.871874,32.278,0.626038,0.089278,21.827013,1.562989,0.858733,21.698112,2.929688,0.26535,0.641295,0.940849,-55.758736,0,26.894287,0,9.939869,21.4352,12.629018,-3.793845,0.096491,0,1,0,1,1,0,0,0,0,0,0,14884,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26380.28,9,619.723,512,256,0,0,0,0
1776143988053,845734,845714,845734,845741,845775,30,7.001,61,227.519,1.816766,32.278,0.368002,0.055109,22.422016,2.381651,0,22.64151,3.320313,0.267026,0.416085,0.271776,-52.069275,0,27.166063,0,3.73313,21.6408,12.212933,-11.385302,0.093597,8.429543,0,0,1,1,0,0,0,0,0,0,14883,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26214.66,9,785.336,512,256,0,0,0,0
1776143988081,845762,845743,845762,845768,845789,28,6.455,46,227.519,1.872115,32.278,0.380822,0.05535,7.157261,1.714789,0.932731,24.576271,3.710938,0.314098,1.002785,0.839148,-56.750435,0,26.326916,0,10.577345,22.3671,13.215717,-3.24514,0.09079,0,1,0,1,1,0,0,0,0,0,0,14884,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28653.5,9,1653.496,512,256,0,0,0,0
1776143988111,845792,845772,845792,845799,845831,30,7.013,59,227.519,1.820701,32.278,0.343286,0.051414,22.221609,3.155024,0,20.754717,4.101562,0.266724,1.935481,3.209534,-51.712616,0,29.536449,0,4.443335,20.8474,11.280236,-11.014066,0.08543,8.690516,0,0,1,1,0,0,0,0,0,0,14884,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26244.36,9,755.637,512,256,0,0,0,0
1776143988140,845821,845802,845821,845828,845845,29,6.633,43,227.519,1.820107,32.278,0.004079,0.000594,23.125343,2.271617,0.86118,22.64151,2.734375,0.264596,0.486283,6.170454,-54.145432,0,23.365995,0,10.171176,20.3031,10.793953,-3.884871,0.08287,0,1,0,1,1,0,0,0,0,0,0,14885,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26455.46,9,544.537,512,256,0,0,0,0
1776143988198,845879,845860,845879,845886,845921,58,6.513,61,227.492,1.846028,32.278,0.093304,0.013883,17.582905,2.541194,0.919892,22.807016,3.320313,0.318482,3.162174,2.625551,-52.654175,0,30.27083,0,9.535652,20.3004,11.400634,-4.880651,0.063413,0,1,0,1,1,0,0,0,0,0,0,14886,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28259.08,9,1259.082,512,256,0,0,0,0
1776143988228,845909,845889,845909,845916,845924,30,6.675,35,227.492,1.846409,32.278,0.002582,0.000381,26.547871,3.183779,0,21.698112,2.929688,0.266347,0.083855,2.607841,-52.437138,0,27.662989,0,3.791636,20.9471,11.484488,-14.192662,0.061509,0,0,0,1,1,0,0,0,0,0,0,14885,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26281.54,9,718.463,512,256,0,0,0,0
1776143988258,845939,845919,845939,845946,845978,30,7.134,59,227.492,1.791694,32.278,0.370414,0.054715,18.094027,1.188339,0.842479,25.174826,4.492187,0.309108,0.564398,4.430906,-53.808094,0,23.232082,0,9.575355,21.0082,10.920091,-4.605089,0.05614,0,1,0,1,1,0,0,0,0,0,0,14884,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,25880.95,9,1119.053,512,256,0,0,0,0
1776143988288,845969,845949,845969,845976,846197,30,6.64,248,227.492,1.906791,32.278,0.802989,0.115098,21.31955,2.074438,0,21.698112,2.734375,0.265137,1.972241,4.334476,-58.988007,0,27.566559,0,8.379942,23.5089,12.892332,-5.786585,0.054457,0,0,0,1,1,0,0,0,0,0,0,14883,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26401.41,9,598.586,512,256,0,0,0,0
1776143988317,845998,845978,845998,846006,846236,29,8.213,258,227.492,1.765681,32.278,0.925042,0.14111,2.016348,1.493595,0,18.181818,3.515625,0.297735,1.335052,1.087864,-52.122593,0.053555,28.654423,0.100598,4.972252,12.4387,11.55728,-10.150301,0.052822,0.043793,0,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26869.55,9,130.451,512,256,0,0,0,0
1776143988348,846029,846008,846029,846036,846250,31,6.836,242,227.492,1.888709,32.278,0.870958,0.123028,23.063828,1.075389,0.803764,13.725491,1.757813,0.283497,2.109426,8.077234,-42.964058,0,20.577188,0,9.431479,23.403,9.447853,-3.800426,0.051239,0,1,0,1,1,1,0,0,0,0,0,14883,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,24691.63,9,2308.369,512,256,0,0,0,0
1776143988375,846056,846039,846056,846063,846272,27,6.393,233,227.492,1.828128,32.278,0.400939,0.060581,8.703846,2.231819,0,24.576271,3.90625,0.305912,2.396791,2.031725,-55.048199,0,22.608913,0,4.057708,8.7278,11.844644,-12.475285,0.049704,0,0,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,29420.22,9,2420.219,512,256,0,0,0,0
1776143988430,846111,846093,846111,846118,846305,55,6.491,212,227.492,1.854586,32.278,0.145217,0.021799,9.705726,1.156975,0.918518,25.438599,3.320313,0.283518,0.916427,0.987762,-55.504131,0,26.742304,0,10.725496,24.0491,12.553081,-3.419512,0.046768,0,1,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28216.86,9,1216.859,512,256,0,0,0,0
1776143988458,846139,846121,846139,846145,846327,28,6.425,206,227.492,1.805918,32.278,0.328021,0.048668,2.121788,2.048719,0,26.262627,5.078125,0.307779,0.603298,5.050817,-58.07692,0,31.793121,0,4.127884,2.9671,11.949782,-18.829659,0.045366,0,0,0,1,1,0,0,0,0,0,0,14881,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,29241.76,9,2241.762,512,256,0,0,0,0
1776143988489,846170,846151,846170,846177,846361,31,6.491,210,227.492,1.85213,32.278,0.319858,0.046211,11.466065,1.475078,0.921143,24.561403,3.320313,0.28271,0.285211,0.159721,-53.247684,0,31.952843,0,9.638614,20.3836,12.234993,-4.570819,0.044005,0,1,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28297.52,9,1297.516,512,256,0,0,0,0
1776143988518,846199,846180,846199,846207,846382,29,7.061,202,227.492,1.819216,32.278,0.222133,0.032914,23.298866,2.309564,0,20.90909,3.90625,0.261535,0.198883,5.618212,-54.856262,0,26.334631,0,4.459782,19.9693,12.03611,-10.376492,0.042684,4.608375,0,0,1,1,0,0,0,0,0,0,14881,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26765.05,9,234.945,512,256,0,0,0,0
1776143988546,846227,846209,846227,846234,846395,28,6.542,186,227.492,1.885627,32.278,0.456314,0.066411,13.724287,1.662886,0.904378,21.929825,3.125,0.287951,1.446199,2.763737,-60.214352,0,29.098368,0,10.231309,23.2358,13.482309,-3.586853,0.041403,0,1,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27782.49,9,782.488,512,256,0,0,0,0
1776143988576,846257,846237,846257,846264,846416,30,7.139,179,227.492,1.755968,32.278,0.85952,0.12966,11.855813,2.463567,0,24.691359,4.6875,0.301406,3.517202,0.840885,-53.216805,0,29.939253,0,4.581162,15.5016,9.965107,-16.276438,0.040163,0,0,0,1,1,0,0,0,0,0,0,14881,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26542.24,9,457.762,512,256,0,0,0,0
1776143988635,846316,846296,846316,846323,846451,59,7.022,155,227.492,1.798941,32.278,0.605671,0.091605,21.094927,2.80449,0,21.698112,5.078125,0.342679,1.551663,2.511297,-53.097412,0,29.430843,0,4.437759,19.2586,13.518612,-10.706461,0.037789,10.801967,0,0,1,1,0,0,0,0,0,0,14881,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26263.61,9,736.391,512,256,0,0,0,0
1776143988663,846344,846325,846344,846350,846485,28,6.457,160,227.492,1.877919,32.278,0.548774,0.078978,7.880169,2.019233,0.925838,25.438599,3.515625,0.316436,0.802923,3.192072,-55.642773,0,26.238771,0,10.680652,26.1882,12.715689,-3.068901,0.036656,0,1,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28441.75,9,1441.746,512,256,0,0,0,0
1776143988693,846374,846354,846374,846381,846506,30,7.039,152,227.492,1.7934,32.278,0.562578,0.084519,17.365078,2.755771,0,21.698112,4.6875,0.305843,0.986358,0.981356,-54.736595,0,27.220127,0,4.011468,18.8702,11.729331,-11.090798,0.035556,6.902295,0,0,1,1,0,0,0,0,0,0,14881,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26157.21,9,842.793,512,256,0,0,0,0
1776143988722,846403,846384,846403,846410,846520,29,6.671,136,227.492,1.842238,32.278,0.340397,0.048838,22.890326,1.984155,0.862556,23.584906,2.929688,0.264174,0.46416,1.267723,-52.322826,0,28.48785,0,10.253114,21.2521,11.265171,-3.613245,0.03449,0,1,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26497.73,9,502.266,512,256,0,0,0,0
1776143988752,846433,846413,846433,846440,846540,30,6.702,127,227.492,1.861292,32.278,0.129281,0.019053,21.859804,2.727007,0,20.754717,2.734375,0.232706,2.403658,0.527128,-55.384064,0,29.014978,0,4.006319,23.6121,13.668829,-13.058883,0.033457,0,0,0,1,1,0,0,0,0,0,0,14881,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,25783.55,9,1216.445,512,256,0,0,0,0
1776143988781,846462,846443,846462,846468,846561,29,6.518,118,227.492,1.81015,32.278,0.34345,0.051141,21.980658,1.963445,0.907343,21.929825,2.929688,0.28701,1.904741,1.529776,-53.574776,0,27.485203,0,8.956165,18.3729,11.764088,-5.614161,0.032451,0,1,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27873.56,9,873.563,512,256,0,0,0,0
1776143988810,846491,846472,846491,846498,846575,29,6.604,103,227.58,1.849239,32.278,0.269925,0.039089,22.511763,2.710025,0,20.90909,3.125,0.301317,2.015638,3.425148,-55.345325,0,24.060055,0,3.145908,21.6908,13.779726,-11.775227,0,0,0,0,1,1,0,0,0,0,0,0,14881,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26550.07,9,449.932,512,256,0,0,0,0
1776143988840,846521,846501,846521,846528,846601,30,7.123,100,227.58,1.8,32.278,0.332831,0.049239,20.958006,1.951218,0.844435,22.302158,3.710938,0.269843,1.845417,3.147337,-51.199692,0,27.207392,0,9.700588,19.7826,11.934309,-4.513119,0,0,1,0,1,1,0,0,0,0,0,0,14882,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,25941.04,9,1058.965,512,256,0,0,0,0
1776143988899,846580,846560,846580,846588,846634,59,8.151,74,227.58,1.734576,32.278,1.080562,0.164135,8.755872,1.943999,0,24.691359,4.882812,0.338717,2.901511,2.167532,-51.341244,0.12237,31.653563,2.018525,7.730914,13.7562,10.917397,-7.181383,0,0.153888,0,0,1,1,0,0,0,0,0,0,14880,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26570.87,9,429.133,512,256,0,0,0,0
1776143988927,846608,846590,846608,846615,846656,28,6.54,66,227.58,1.888871,32.278,1.111905,0.154296,15.804352,1.39968,0,21.929825,3.125,0.286896,1.109657,2.872826,-59.923523,0,28.780737,0,8.917677,24.3141,12.027054,-4.582442,0,0,0,0,1,1,0,0,0,0,0,0,14879,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27884.67,9,884.672,512,256,0,0,0,0
1776143988957,846638,846618,846638,846646,846676,30,7.158,58,227.58,1.75067,32.278,0.914571,0.138201,10.470053,1.007769,0,22.012577,4.492187,0.309416,1.615668,1.993975,-52.662399,0,26.786762,0,8.631973,18.506,10.411386,-5.880219,0,0,0,0,1,1,0,0,0,0,0,0,14878,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,25855.18,9,1144.82,512,256,0,0,0,0
1776143988987,846668,846648,846668,846675,846690,30,6.654,42,227.58,1.91116,32.278,1.145914,0.160491,22.109192,0.725594,0,22.64151,2.929688,0.265907,3.47115,1.995081,-56.54052,0,28.781843,0,8.72566,23.3042,13.882536,-5.185409,0,0,0,0,1,1,0,0,0,0,0,0,14877,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26324.99,9,675.012,512,256,0,0,0,0
1776143989016,846697,846677,846697,846705,846747,29,8.17,70,227.58,1.743932,32.275,1.093755,0.167228,2.396356,0.376148,0,20.125786,4.296875,0.302434,0.022702,1.960781,-56.883286,0.055374,30.742624,1.199514,4.656623,13.766,13.859834,-10.427797,0,0.04571,0,0,1,1,0,0,0,0,0,0,14875,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26452.03,9,547.969,512,256,0,0,0,0
1776143989046,846727,846707,846727,846733,846769,30,6.687,62,227.58,1.905455,32.275,1.157739,0.161523,15.338961,0.270827,0.863737,22.727274,3.125,0.3015,1.776331,3.82461,-54.581528,0,26.918015,0,9.963816,26.962,12.083503,-3.650396,0,0,1,0,1,1,0,0,0,0,0,0,14876,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26534,9,465.996,512,256,0,0,0,0
1776143989075,846756,846736,846756,846763,846782,29,7.091,46,227.58,1.755713,32.275,0.982317,0.149742,7.579643,1.572078,0,23.270439,4.882812,0.302667,0.860366,1.097609,-53.870522,0,28.015623,0,4.189533,14.5409,12.943869,-12.599646,0,0,0,0,1,1,0,0,0,0,0,0,14875,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26431.66,9,568.344,512,256,0,0,0,0
1776143989134,846815,846795,846815,846822,846838,59,6.995,43,227.58,1.82295,32.275,0.25477,0.037928,23.138817,2.018271,0,19.811321,3.320313,0.264179,4.187938,0.523176,-48.657814,0,20.545397,0,4.243832,19.4143,8.96436,-10.689988,0,6.379635,0,0,1,1,0,0,0,0,0,0,14874,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26497.18,9,502.816,512,256,0,0,0,0
1776143989164,846845,846825,846845,846851,846871,30,6.616,46,227.58,1.830107,32.275,0.049076,0.007157,21.249809,1.453156,0.880563,21.818182,2.734375,0.258772,1.179369,2.513227,-51.874115,0,23.058624,0,9.30842,18.0895,10.143729,-4.812122,0,0,1,0,1,1,0,0,0,0,0,0,14875,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27050.89,9,50.887,512,256,0,0,0,0
1776143989192,846873,846854,846873,846880,846892,28,6.551,38,227.58,1.829533,32.275,0.00392,0.000574,21.416615,2.291588,0,20,3.320313,0.256786,1.735106,3.159361,-54.135406,0,26.217985,0,4.028524,19.6835,11.878836,-15.950369,0,0,0,0,1,1,0,0,0,0,0,0,14874,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,27260.07,9,260.074,512,256,0,0,0,0
1776143989222,846903,846883,846903,846910,846926,30,6.669,43,227.58,1.801397,32.275,0.192237,0.028136,24.812954,1.187959,0.85822,22.64151,2.929688,0.265508,1.639687,0.766739,-49.931301,0,25.451246,0,9.93381,19.304,10.239149,-4.163143,0,0,1,0,1,1,0,0,0,0,0,0,14874,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26364.53,9,635.473,512,256,0,0,0,0
1776143989252,846933,846913,846933,846939,846960,30,6.581,47,227.58,1.857727,32.275,0.390879,0.056331,25.6751,2.800784,0,21.698112,2.929688,0.265788,1.755412,0.347769,-52.668335,0,25.799015,0,3.153453,21.2936,11.994561,-11.469331,0,0,0,0,1,1,0,0,0,0,0,0,14874,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26336.75,9,663.246,512,256,0,0,0,0
1776143989282,846963,846943,846963,846971,847001,30,8.29,58,227.58,1.740886,32.275,0.786178,0.116841,2.593416,2.016564,0,20.754717,4.296875,0.305707,1.092006,0.163921,-53.368397,0.030752,25.635094,1.119017,6.559252,14.0441,13.086567,-8.054224,0,0.121309,0,0,1,1,0,0,0,0,0,0,14873,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,26168.84,9,831.156,512,256,0,0,0,0
1776143989310,846991,846972,846991,846998,847015,28,6.493,43,227.58,1.894604,32.275,1.103722,0.153717,13.737453,1.451926,0,21.929825,3.125,0.283926,0.225009,1.195129,-60.23951,0,26.830223,0,8.866655,24.5408,12.861558,-4.553759,0,0,0,0,1,1,0,0,0,0,0,0,14872,0,6,resistive_linear,0,halogen_lamp,1,arc,unknown,0,halogen_lamp,sess_1776143955842__arc_01,0,0,0.9999,0.9999,0,1,28176.38,9,1176.375,512,256,0,0,0,0
