abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.191758,0.520736,17.997845,0.000004,6.100600,8.104144,-56.379288,0.000000,21.619564,0.000000,9.227754,25.0392,5.503088,-4.724029,0.502848,0.000000,365.160,226.186,5.982569,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432199,1546574,1546554,1546574,1546580,1546594,29.000,6.168,40.000,512,256,0,399,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26634.84,0,7
1.037295,0.496456,7.968821,0.000002,3.383349,3.969477,-51.490829,0.000000,25.589041,0.000000,5.433799,14.5867,8.886436,-13.726751,0.502848,0.000000,557.801,226.186,5.486113,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432229,1546604,1546584,1546604,1546610,1546646,30.000,6.229,62.000,512,256,0,397,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26442.20,0,7
1.009946,0.443255,7.337880,0.000001,2.021070,1.350155,-59.485542,0.000000,24.238886,0.000000,10.264071,27.3626,6.865366,-3.275712,0.502848,0.000000,1157.344,226.186,5.929368,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432257,1546632,1546613,1546632,1546638,1546659,28.000,6.035,46.000,512,256,0,396,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28157.34,0,7
1.003911,0.476206,0.720445,0.000001,4.556646,1.772409,-56.025139,0.000000,22.466476,0.000000,4.791754,12.6291,11.422012,-10.451487,0.502848,0.000000,530.344,226.186,5.453162,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432287,1546662,1546642,1546662,1546668,1546698,30.000,6.685,56.000,512,256,0,394,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26469.66,0,7
1.173906,0.512121,19.179691,0.000001,4.384592,1.088608,-57.666763,0.000000,23.555084,0.000000,8.888626,24.5139,7.037421,-5.129481,0.502848,0.000000,427.221,226.186,5.965283,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432316,1546691,1546671,1546691,1546697,1546712,29.000,6.176,41.000,512,256,0,393,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26572.78,0,7
0.866400,0.380226,6.116372,0.000000,1.203606,9.253204,-66.793755,0.000000,35.312801,0.000000,10.352068,27.4387,6.457183,-3.171399,0.502848,0.000000,1459.045,226.186,5.865928,27.643,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432374,1546749,1546730,1546749,1546755,1546778,58.000,6.029,48.000,512,256,0,390,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28459.04,0,7
0.838633,0.393549,0.863228,0.000000,5.886299,6.810471,-58.550610,0.000000,28.502331,0.000000,4.847457,14.0456,12.343482,-10.310372,0.502848,0.000000,605.516,226.070,5.472378,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432404,1546779,1546759,1546779,1546785,1546798,30.000,6.689,39.000,512,256,0,389,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26394.48,0,7
1.078582,0.472194,21.128759,0.000000,5.697564,1.618544,-58.437313,0.000000,26.883787,0.000000,8.969630,23.8656,6.645918,-5.141092,0.502848,0.000000,702.984,226.070,5.944572,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432433,1546808,1546788,1546808,1546814,1546834,29.000,6.226,46.000,512,256,0,386,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26297.02,0,7
0.927759,0.441211,9.260557,0.000000,1.993442,4.906111,-53.123726,0.000000,21.977676,0.000000,4.662672,15.5529,8.639359,-15.117221,0.502848,0.000000,524.883,226.070,5.503361,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432463,1546838,1546818,1546838,1546844,1546885,30.000,6.210,67.000,512,256,0,384,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26475.12,0,7
1.091665,0.480627,11.426545,0.000000,3.123021,1.016914,-58.549103,0.000000,20.960762,0.000000,9.997863,25.2433,5.516338,-3.531941,0.502848,0.000000,1213.578,226.070,5.983988,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432491,1546866,1546847,1546866,1546872,1546905,28.000,6.053,58.000,512,256,0,383,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28213.58,0,7
1.080578,0.517294,0.945378,0.000000,1.615930,5.632441,-52.074326,0.000000,26.593203,0.000000,4.554898,12.6956,7.132268,-11.078032,0.502848,0.000000,454.139,226.070,5.466693,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432521,1546896,1546876,1546896,1546902,1546918,30.000,6.690,42.000,512,256,0,382,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26545.86,0,7
1.156863,0.505939,22.142899,0.000000,0.721997,1.396418,-56.366417,0.000000,27.989620,0.000000,9.078823,23.3334,7.854265,-4.968174,0.502848,0.000000,723.857,226.070,5.972632,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432550,1546925,1546905,1546925,1546931,1546951,29.000,6.225,46.000,512,256,0,380,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26276.14,0,7
1.062041,0.466392,21.078993,0.000000,1.755847,0.558342,-55.118870,0.000000,19.682655,0.000000,9.836678,23.8772,7.387049,-4.153465,0.502848,0.000000,845.895,226.070,5.955712,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432609,1546984,1546964,1546984,1546991,1547023,59.000,6.238,59.000,512,256,0,377,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26154.11,0,7
0.853525,0.406669,4.970847,0.000000,2.820228,3.151175,-58.261215,0.000000,22.833830,0.000000,3.876526,6.1311,10.207277,-18.498451,0.502848,0.000000,1330.617,226.070,5.549044,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432637,1547012,1546994,1547012,1547018,1547037,28.000,6.077,43.000,512,256,0,376,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28330.62,0,7
0.991315,0.440069,17.688625,0.000000,3.698190,4.209890,-59.573841,0.000000,27.043720,0.000000,8.699491,25.0440,6.509087,-5.492601,0.502848,0.000000,506.715,226.070,5.989113,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432667,1547042,1547022,1547042,1547048,1547070,30.000,6.185,48.000,512,256,0,374,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26493.29,0,7
1.002816,0.480479,7.422910,0.000000,1.368655,3.072166,-50.777611,0.000000,23.971554,0.000000,4.753181,15.2990,7.877742,-14.167871,0.502848,0.000000,563.266,226.070,5.508634,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432697,1547072,1547052,1547072,1547078,1547109,30.000,6.227,57.000,512,256,0,372,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26436.73,0,7
0.977139,0.430617,19.100071,0.000000,3.155091,2.156162,-58.717876,0.000000,21.815392,0.000000,9.772161,24.4112,4.722651,-4.231258,0.502848,0.000000,465.711,226.070,5.939250,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432726,1547101,1547081,1547101,1547107,1547142,29.000,6.177,61.000,512,256,0,371,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26534.29,0,7
0.782941,0.372007,10.274706,0.000000,2.833945,3.396690,-54.534260,0.000000,25.212082,0.000000,4.166144,9.3645,7.556596,-11.461647,0.502848,0.000000,1152.619,226.070,5.567243,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432755,1547130,1547111,1547130,1547136,1547156,29.000,6.086,45.000,512,256,0,370,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28152.62,0,7
0.900478,0.401055,17.923182,0.000000,0.835228,2.707905,-59.946285,0.000000,27.919987,0.000000,9.013745,25.5473,6.721368,-5.179119,0.502848,0.000000,498.727,226.070,5.968298,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432784,1547159,1547139,1547159,1547165,1547195,29.000,6.137,56.000,512,256,0,368,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26501.27,0,7
1.062615,0.465743,18.801270,0.000000,1.851109,0.912413,-60.937668,0.000000,22.749828,0.000000,9.755860,24.7886,6.243012,-4.229472,0.502848,0.000000,546.297,226.070,5.944461,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432843,1547218,1547198,1547218,1547224,1547262,59.000,6.182,64.000,512,256,0,365,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26453.70,0,7
0.419795,0.199637,10.696296,0.000000,2.929000,0.627270,-52.895603,0.000000,23.377098,0.000000,4.199559,12.6646,9.172012,-13.122506,0.502848,0.000000,1903.711,226.070,5.744824,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432872,1547247,1547229,1547247,1547253,1547276,29.000,6.048,47.000,512,256,0,364,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28903.71,0,7
0.487452,0.224027,18.804783,0.000000,2.105302,2.186701,-57.436146,0.000000,21.190397,0.000000,9.589719,25.1349,7.066710,-4.826747,0.502848,0.000000,640.668,226.070,5.968851,27.642,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432901,1547276,1547256,1547276,1547283,1547294,29.000,6.213,38.000,512,256,0,363,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26359.33,0,7
0.979948,0.467934,5.942916,0.000000,0.606308,2.042343,-50.804375,0.000000,23.232740,0.000000,4.649500,13.5538,7.673018,-13.871564,0.502848,0.000000,414.824,226.070,5.500916,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432931,1547306,1547286,1547306,1547312,1547328,30.000,6.203,42.000,512,256,0,361,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26585.18,0,7
1.015105,0.446722,22.777405,0.000000,3.431165,1.896753,-52.665943,0.000000,21.335987,0.000000,9.749161,22.8440,4.241853,-4.287884,0.502848,0.000000,975.309,226.070,5.947638,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432960,1547335,1547315,1547335,1547341,1547380,29.000,6.231,65.000,512,256,0,359,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26024.69,0,7
0.655816,0.312045,3.292446,0.000000,4.146043,4.513317,-51.068504,0.000000,16.822670,0.000000,4.832740,5.4433,8.387896,-10.798240,0.502848,0.000000,1510.498,226.070,5.635593,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063432988,1547363,1547345,1547363,1547369,1547468,28.000,6.067,123.000,512,256,0,358,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28510.50,0,7
0.724139,0.326477,19.191786,0.000000,2.844673,1.108902,-56.284401,0.000000,17.931572,0.000000,8.509061,24.7179,5.543222,-5.910476,0.120175,0.000000,649.012,226.116,5.962070,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433018,1547393,1547373,1547393,1547399,1547500,30.000,6.190,127.000,512,256,0,357,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26350.99,0,7
0.345439,0.156799,7.181556,0.000000,0.613725,3.960411,-62.936787,0.000000,22.158291,0.000000,9.156784,17.3244,6.216205,-4.571698,0.120175,0.000000,2399.941,226.116,5.830708,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433074,1547449,1547431,1547449,1547455,1547521,56.000,6.163,90.000,512,256,0,355,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,29399.94,0,7
0.231349,0.107914,14.690153,0.000000,0.552260,0.989851,-54.733078,0.000000,21.168440,0.000000,9.275174,16.8310,6.768465,-5.529497,0.120175,0.000000,1852.246,226.116,5.722794,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433103,1547478,1547459,1547478,1547484,1547535,29.000,6.066,76.000,512,256,0,354,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28852.25,0,7
0.557872,0.255407,12.355066,0.000000,1.522234,2.261049,-52.982376,0.000000,18.907391,0.000000,4.733919,15.9416,8.290699,-16.321470,0.120175,0.000000,602.383,226.116,5.467386,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433132,1547507,1547487,1547507,1547513,1547555,29.000,6.167,68.000,512,256,0,353,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26397.62,0,7
0.228777,0.100065,21.008406,0.000000,1.290828,3.705490,-54.834587,0.000000,22.612881,0.000000,10.603374,22.0139,9.581527,-3.185304,0.120175,0.000000,1702.000,226.116,5.567451,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433163,1547538,1547517,1547538,1547544,1547575,31.000,6.313,58.000,512,256,0,352,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,25298.00,0,7
0.590762,0.263124,21.434519,0.000000,1.897287,4.965321,-57.563385,0.000000,27.578201,0.000000,3.870449,22.8667,7.684239,-10.758818,0.116571,0.000000,491.746,226.116,5.830575,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433192,1547567,1547547,1547567,1547573,1547591,29.000,6.169,44.000,512,256,0,353,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26508.25,0,7
0.567787,0.264843,17.684721,1.350000,1.366097,3.551128,-53.475494,0.000000,24.027073,0.000000,8.273146,14.8095,9.050337,-6.671564,0.113081,0.000000,124.156,226.116,5.565732,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433221,1547596,1547577,1547596,1547603,1547624,29.000,6.673,47.000,512,256,0,354,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27124.16,0,7
0.489904,0.218134,20.385155,2.457000,2.689367,7.760462,-52.259525,0.000000,16.266611,0.000000,3.965060,22.2730,6.360970,-11.849669,0.109692,0.000000,144.059,226.116,5.783867,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433250,1547625,1547605,1547625,1547631,1547644,29.000,6.297,39.000,512,256,0,355,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27144.06,0,7
1.175768,0.515371,18.782408,3.070405,5.125601,6.584787,-56.320671,0.000000,23.432938,0.000000,8.846774,24.8749,5.667107,-5.203626,0.097121,0.000000,574.107,226.116,5.994447,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433310,1547685,1547665,1547685,1547692,1547722,60.000,6.221,57.000,512,256,0,357,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26425.89,0,7
1.104942,0.529882,1.111284,3.867732,5.339599,1.777628,-58.149887,0.000000,25.210566,0.000000,5.079656,13.1248,11.006706,-10.248777,0.094208,0.000000,478.174,226.116,5.464564,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433340,1547715,1547695,1547715,1547722,1547757,30.000,6.688,62.000,512,256,0,358,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26521.83,0,7
1.128359,0.493280,9.734737,4.271541,3.599406,1.956501,-61.521805,0.000000,23.254065,0.000000,9.425139,24.7597,7.407300,-3.997927,0.091383,0.000000,1490.396,226.116,5.957845,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433367,1547742,1547724,1547742,1547749,1547771,27.000,6.050,47.000,512,256,0,359,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28490.40,0,7
1.024147,0.488138,5.909665,4.602664,1.243360,0.131958,-49.101299,0.000000,23.386023,0.000000,6.720345,14.1948,8.650661,-8.389116,0.088645,0.000000,513.969,226.116,5.469707,27.659,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433398,1547773,1547753,1547773,1547779,1547792,31.000,6.237,39.000,512,256,0,360,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26486.03,0,7
1.050643,0.459738,20.769268,3.509413,4.454706,0.233040,-61.204651,0.000000,23.619062,0.000000,8.250169,23.2509,4.195954,-5.924043,0.083410,0.000000,453.621,226.116,5.929445,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433427,1547802,1547782,1547802,1547808,1547829,29.000,6.200,47.000,512,256,0,360,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26546.38,0,7
0.981903,0.465772,2.180137,4.566729,7.188130,2.334854,-56.871967,0.000000,25.953917,0.000000,5.113548,14.3074,11.384085,-10.068752,0.078484,0.000000,715.816,226.116,5.463673,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433457,1547832,1547812,1547832,1547839,1547884,30.000,6.726,72.000,512,256,0,362,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26284.18,0,7
0.995535,0.435143,15.208218,4.844718,7.234993,5.154190,-63.117874,0.000000,20.799726,0.000000,9.600918,23.9204,4.149091,-4.122319,0.076129,0.000000,865.000,226.116,5.898816,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433485,1547860,1547841,1547860,1547867,1547906,28.000,6.126,65.000,512,256,0,363,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27865.00,0,7
0.978203,0.429399,20.442516,5.714588,4.700118,1.785027,-55.607662,0.000000,20.152481,0.000000,7.029908,23.4243,5.135484,-7.257274,0.071634,0.000000,430.668,226.116,5.916481,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433543,1547918,1547899,1547918,1547925,1547941,58.000,6.230,42.000,512,256,0,365,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26569.33,0,7
0.878276,0.415705,11.531045,6.049489,4.056288,3.180826,-53.152653,0.000000,23.333307,0.000000,8.705729,15.6738,9.191772,-6.212848,0.067400,0.000000,765.859,226.116,5.500776,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433573,1547948,1547928,1547948,1547955,1547977,30.000,6.720,49.000,512,256,0,367,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26234.14,0,7
0.930050,0.409281,18.454338,6.310581,2.167894,1.420794,-55.806206,0.000000,21.912514,0.000000,7.245207,25.3269,7.023877,-7.152417,0.065381,0.000000,732.688,226.116,5.910057,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433602,1547977,1547957,1547977,1547984,1548019,29.000,6.235,62.000,512,256,0,368,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26267.31,0,7
0.550087,0.260084,8.069507,6.524677,0.089029,1.516201,-59.091076,0.000000,20.396313,0.000000,7.807551,12.4757,6.934848,-7.564047,0.063422,0.000000,1609.633,226.116,5.649973,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433630,1548005,1547987,1548005,1548011,1548033,28.000,6.059,46.000,512,256,0,367,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28609.63,0,7
0.236979,0.107114,20.668213,3.382393,1.221567,0.002991,-54.291424,0.000000,20.393322,0.000000,3.491984,23.5572,8.156415,-14.710119,0.059679,0.000000,834.437,226.116,5.757087,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433659,1548034,1548014,1548034,1548041,1548075,29.000,6.249,61.000,512,256,0,367,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26165.56,0,7
0.554845,0.255544,11.530850,3.873562,0.143469,3.885256,-51.710136,0.000000,16.508066,0.000000,7.414984,13.7935,8.299884,-7.429366,0.057889,0.000000,298.559,226.116,5.501544,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433690,1548065,1548045,1548065,1548072,1548090,31.000,6.701,45.000,512,256,0,368,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26701.44,0,7
1.020819,0.449287,18.748482,3.258951,0.415513,6.931606,-57.333187,0.000000,23.439672,0.000000,7.462970,24.4196,7.884371,-6.796684,0.054469,0.000000,495.299,226.116,5.950831,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433719,1548094,1548074,1548094,1548100,1548143,29.000,6.189,69.000,512,256,0,368,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26504.70,0,7
0.820504,0.390615,16.900978,4.022340,0.511830,3.693377,-50.328465,0.000000,19.746296,0.000000,6.056536,12.0270,8.396201,-9.415110,0.514234,0.000000,1184.480,225.975,5.560215,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433748,1548123,1548104,1548123,1548129,1548165,29.000,6.156,61.000,512,256,0,369,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28184.48,0,7
0.699611,0.326420,14.190512,5.332530,0.084784,0.639355,-53.422523,0.000000,21.022697,0.000000,8.368878,16.0419,8.766430,-6.423409,0.469541,0.000000,637.082,225.975,5.505733,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433807,1548182,1548162,1548182,1548189,1548203,59.000,6.699,41.000,512,256,0,372,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26362.92,0,7
0.956947,0.421496,18.447470,4.120326,1.070604,1.129040,-58.762558,0.000000,22.151737,0.000000,7.977867,24.5504,7.695826,-6.275558,0.441914,0.000000,417.426,225.975,5.927229,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433836,1548211,1548191,1548211,1548217,1548239,29.000,6.196,48.000,512,256,0,372,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26582.57,0,7
0.934368,0.443058,5.936577,4.728667,0.817723,1.129787,-49.523735,0.000000,21.021950,0.000000,6.816881,15.1633,8.513549,-8.213634,0.428715,0.000000,652.498,225.975,5.484171,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433866,1548241,1548221,1548241,1548247,1548278,30.000,6.298,57.000,512,256,0,373,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26347.50,0,7
0.931955,0.408881,15.535032,4.977507,5.100250,1.878027,-60.288170,0.000000,19.143923,0.000000,8.418564,24.3410,3.413299,-5.419856,0.415910,0.000000,941.492,225.975,5.893053,27.669,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433894,1548269,1548250,1548269,1548275,1548292,28.000,6.031,42.000,512,256,0,374,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27941.49,0,7
0.857818,0.404414,11.032816,5.553875,6.720064,4.190018,-54.114258,0.000000,23.333941,0.000000,8.270224,14.7735,10.133363,-6.702193,0.391425,0.000000,610.977,225.975,5.488638,27.671,-1,resistive_linear,electric_kettle,4,arc,unknown,0,electric_kettle,sess_1776063410550,1776063433924,1548299,1548279,1548299,1548306,1548335,30.000,6.729,56.000,512,256,0,376,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26389.02,0,7
