abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.627756,0.275544,24.303541,2.832908,0.553555,10.429853,-49.589424,0.000000,14.449045,0.000000,10.000548,20.0784,9.040514,-3.729616,0.000000,0.000000,647.363,227.072,5.762219,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623597,177663,177643,177663,177669,177692,31.000,6.234,49.000,512,256,0,266,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26352.64,0,7
0.071374,0.032902,20.885113,3.672984,0.979964,1.001084,-52.065887,0.000000,13.447961,0.000000,3.781763,21.8771,8.060550,-15.983633,0.000000,0.000000,638.477,227.072,5.729317,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623626,177692,177673,177692,177699,177712,29.000,6.261,39.000,512,256,0,267,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26361.52,0,7
0.090266,0.041373,24.335020,4.111847,0.601771,1.601924,-52.420090,0.000000,15.049885,0.000000,9.669948,20.0879,7.458778,-4.573371,0.000000,0.000000,648.732,227.072,5.770690,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623655,177721,177702,177721,177727,177745,29.000,6.172,43.000,512,256,0,266,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27648.73,0,7
0.389512,0.179821,19.382944,2.131582,3.228125,0.298543,-50.511913,0.000000,14.751342,0.000000,4.776700,17.7767,10.686903,-10.252306,0.000000,0.000000,401.316,227.072,5.590870,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623684,177750,177730,177750,177756,177788,29.000,6.187,58.000,512,256,0,266,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26598.68,0,7
0.199874,0.089398,22.300678,3.097897,1.132809,0.686672,-52.926605,0.000000,15.438014,0.000000,9.924576,19.5313,9.554094,-4.202433,0.000000,0.000000,421.670,227.072,5.680268,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623714,177780,177760,177780,177786,177802,30.000,6.213,42.000,512,256,0,267,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26578.33,0,7
0.534325,0.248606,15.257046,3.499219,0.828522,0.340694,-51.893917,0.000000,22.411827,0.000000,9.148989,17.0475,8.379351,-5.380904,0.000000,0.000000,597.223,227.072,5.567266,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623773,177839,177819,177839,177845,177876,59.000,6.316,57.000,512,256,0,268,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26402.78,0,7
0.602609,0.268391,19.260054,4.219359,1.712705,6.785085,-54.135441,0.000000,15.626742,0.000000,5.690711,22.7952,6.666646,-8.525844,0.000000,0.000000,866.812,227.072,5.835657,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623801,177867,177848,177867,177873,177890,28.000,6.069,42.000,512,256,0,269,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27866.81,0,7
0.577341,0.269534,15.595934,5.044097,0.215723,8.472808,-53.874340,0.000000,24.099550,0.000000,9.257815,16.3207,6.882369,-5.359080,0.000000,0.000000,604.789,227.072,5.566123,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623831,177897,177877,177897,177904,177925,30.000,6.717,48.000,512,256,0,271,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26395.21,0,7
0.786348,0.350153,19.908342,3.950035,0.505208,3.271784,-57.119331,0.000000,27.371334,0.000000,5.758547,23.5664,7.387577,-8.769567,0.000000,0.000000,678.789,227.072,5.916276,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623860,177926,177906,177926,177933,177967,29.000,6.250,61.000,512,256,0,271,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26321.21,0,7
0.930650,0.440480,9.013481,4.589028,0.934302,0.616823,-50.375526,0.000000,26.754511,0.000000,7.196939,15.5237,8.321879,-7.654512,0.000000,0.000000,855.986,227.072,5.475797,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623890,177956,177936,177956,177962,178002,30.000,6.266,66.000,512,256,0,272,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26144.01,0,7
0.869094,0.380720,7.785156,4.863003,2.541311,4.656824,-63.138927,0.000000,31.411335,0.000000,9.318934,24.4377,5.780569,-4.214471,0.000000,0.000000,1636.811,227.072,5.856516,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623918,177984,177965,177984,177990,178023,28.000,6.026,58.000,512,256,0,273,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28636.81,0,7
0.829485,0.388632,9.469111,5.337663,3.033106,6.948084,-50.838200,0.000000,24.463251,0.000000,7.528418,14.1743,8.813675,-7.330614,0.000000,0.000000,568.734,227.072,5.467884,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060623948,178014,177994,178014,178021,178038,30.000,6.692,44.000,512,256,0,274,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26431.27,0,7
1.093469,0.525395,4.110995,4.731152,1.744663,0.010061,-49.848564,0.000000,21.221884,0.000000,4.729273,13.9821,8.328668,-11.481068,0.000000,0.000000,532.488,227.072,5.480656,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624007,178073,178053,178073,178079,178094,59.000,6.248,41.000,512,256,0,275,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26467.51,0,7
1.089289,0.477602,18.373999,4.979545,4.352137,5.412321,-59.576355,0.000000,26.634205,0.000000,9.689171,24.0326,3.976531,-4.070471,0.000000,0.000000,469.500,227.072,5.958258,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624035,178101,178082,178101,178108,178128,28.000,6.166,46.000,512,256,0,276,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27469.50,0,7
1.001746,0.477494,7.753605,5.433227,3.349296,0.285498,-54.768963,0.000000,26.919703,0.000000,6.633244,11.2169,7.325826,-8.552938,0.000000,0.000000,255.223,227.072,5.480764,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624064,178130,178111,178130,178137,178150,29.000,6.648,39.000,512,256,0,277,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27255.22,0,7
0.917332,0.402215,24.009809,3.999777,0.791874,1.290234,-58.116692,0.000000,25.629469,0.000000,6.958654,22.2018,6.533952,-7.446142,0.000000,0.000000,731.842,227.072,5.882980,27.629,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624093,178159,178139,178159,178165,178185,29.000,6.231,46.000,512,256,0,277,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26268.16,0,7
0.895620,0.421514,1.567921,4.896450,1.899243,2.871225,-51.675510,0.000000,22.758244,0.000000,6.131879,14.1139,8.433195,-8.869051,0.000000,0.000000,616.809,227.072,5.461466,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624123,178189,178169,178189,178195,178228,30.000,6.244,59.000,512,256,0,279,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26383.19,0,7
1.200711,0.524612,19.646646,5.115089,2.402396,0.828274,-60.088844,0.000000,21.929970,0.000000,8.871831,23.9536,6.030799,-5.088675,0.000000,0.000000,322.176,227.072,5.986078,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624152,178218,178198,178218,178224,178263,29.000,6.183,65.000,512,256,0,280,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26677.82,0,7
0.662848,0.317430,2.202189,5.544373,3.241120,1.094912,-59.307117,0.000000,23.024881,0.000000,4.297107,3.3368,9.271919,-19.241407,0.000000,0.000000,1876.717,227.072,5.668649,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624180,178246,178228,178246,178252,178284,28.000,6.086,56.000,512,256,0,281,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28876.72,0,7
1.500527,0.715416,11.798182,5.980036,0.630713,0.328346,-50.140530,0.000000,20.154163,0.000000,4.561077,16.7617,6.865599,-11.799525,0.000000,0.000000,936.211,227.189,5.244282,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624240,178306,178286,178306,178312,178390,60.000,6.227,104.000,512,256,0,283,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26063.79,0,7
1.549551,0.650104,6.680510,6.253630,2.557727,7.621809,-65.844566,0.000000,27.775972,0.000000,10.029683,17.7547,4.307872,-2.806955,0.000000,0.000000,2413.459,227.189,5.894386,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624267,178333,178315,178333,178339,178399,27.000,5.825,84.000,512,256,0,284,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29413.46,0,7
0.677086,0.319281,9.099467,6.477976,6.428370,2.855162,-52.198784,0.000000,24.920811,0.000000,9.099314,12.9967,10.736242,-6.414775,0.000000,0.000000,144.898,227.189,5.575105,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624296,178362,178343,178362,178369,178414,29.000,6.746,71.000,512,256,0,285,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26855.10,0,7
0.588923,0.262665,20.231609,6.411941,3.554319,9.041658,-53.366352,0.000000,15.879152,0.000000,3.770114,21.4384,7.181923,-10.634898,0.000000,0.000000,376.844,227.189,5.837770,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624324,178390,178371,178390,178397,178435,28.000,6.095,64.000,512,256,0,286,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27376.84,0,7
0.795360,0.371451,5.506958,6.607791,2.424132,1.514685,-55.437817,0.000000,17.393837,0.000000,7.541239,15.0694,9.606055,-7.266849,0.000000,0.000000,821.508,227.189,5.466320,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624355,178421,178401,178421,178427,178449,31.000,6.288,48.000,512,256,0,287,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26178.49,0,7
1.218583,0.532894,18.097868,4.693240,4.988850,9.209188,-58.963211,0.000000,26.603025,0.000000,8.591703,25.1562,4.617206,-5.504526,0.000000,0.000000,662.451,227.189,5.999214,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624384,178450,178430,178450,178457,178491,29.000,6.168,61.000,512,256,0,287,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26337.55,0,7
0.560027,0.268778,14.923485,5.198457,3.586075,1.393923,-51.475990,0.000000,27.996948,0.000000,5.813141,24.9698,8.203280,-9.534149,0.000000,0.000000,1483.582,227.189,5.730435,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624416,178482,178461,178482,178488,178526,32.000,6.308,65.000,512,256,0,288,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25516.42,0,7
0.791360,0.350493,20.173840,5.952442,1.713448,6.045357,-56.737846,0.000000,22.313305,0.000000,4.979626,22.8849,7.158002,-9.505888,0.000000,0.000000,508.496,227.189,5.886735,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624475,178541,178521,178541,178547,178562,59.000,6.215,41.000,512,256,0,290,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26491.50,0,7
0.816825,0.384676,12.980516,6.209422,0.250531,1.217113,-53.018997,0.000000,23.530418,0.000000,8.316862,14.9920,7.408533,-6.530035,0.000000,0.000000,605.273,227.189,5.502059,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624504,178570,178550,178570,178576,178598,29.000,6.213,48.000,512,256,0,292,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26394.73,0,7
1.063503,0.468118,18.685987,4.638043,2.076096,4.501390,-60.481827,0.000000,28.031809,0.000000,8.292679,25.1070,5.332437,-5.982625,0.000000,0.000000,846.656,227.189,5.970177,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624534,178600,178580,178600,178606,178652,30.000,6.279,72.000,512,256,0,292,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26153.34,0,7
0.795092,0.379748,12.384727,5.153195,4.786984,0.456350,-54.416946,0.000000,28.488159,0.000000,5.724231,11.8828,10.119421,-10.214451,0.000000,0.000000,951.730,227.189,5.590429,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624562,178628,178609,178628,178635,178674,28.000,6.604,65.000,512,256,0,293,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27951.73,0,7
0.710603,0.317807,21.698095,5.575620,4.338654,1.393341,-57.442413,0.000000,27.094818,0.000000,6.543302,22.7638,5.780767,-7.878593,0.000000,0.000000,233.852,227.189,5.908236,27.635,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624591,178657,178638,178657,178663,178695,29.000,6.225,57.000,512,256,0,294,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26766.15,0,7
0.874240,0.413218,12.368541,5.922009,3.754395,5.852184,-53.399788,0.000000,21.242634,0.000000,8.537397,15.2028,9.535163,-6.326008,0.000000,0.000000,641.051,227.189,5.495018,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624620,178686,178667,178686,178693,178710,29.000,6.190,43.000,512,256,0,295,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26358.95,0,7
1.120341,0.492505,18.685270,4.468354,4.167019,3.651152,-59.230591,0.000000,24.893785,0.000000,9.478821,24.2380,5.368144,-4.479068,0.000000,0.000000,466.234,227.189,5.987523,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624651,178717,178697,178717,178723,178745,31.000,6.233,48.000,512,256,0,295,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26533.77,0,7
1.055666,0.505667,5.073841,5.014050,2.519315,0.338589,-49.325638,0.000000,24.555197,0.000000,4.641740,15.2187,7.887459,-11.719217,0.000000,0.000000,764.342,227.189,5.481855,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624680,178746,178726,178746,178753,178787,29.000,6.676,61.000,512,256,0,296,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26235.66,0,7
0.989710,0.475077,10.786516,5.711227,0.425239,1.337791,-53.912704,0.000000,23.447638,0.000000,4.748327,15.5214,8.829131,-14.969313,0.000000,0.000000,515.396,227.189,5.525118,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624738,178804,178785,178804,178811,178843,58.000,6.305,58.000,512,256,0,299,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26484.60,0,7
0.464887,0.205485,21.919264,6.033206,0.244723,11.209536,-52.584377,0.000000,12.238102,0.000000,10.269432,20.9478,8.584408,-3.668798,0.000000,0.000000,447.328,227.189,5.730603,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624769,178835,178815,178835,178841,178857,31.000,6.228,42.000,512,256,0,300,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26552.67,0,7
0.058086,0.026629,21.302187,4.534005,1.285649,9.368769,-56.523834,0.000000,21.606871,0.000000,3.177573,21.8697,7.298759,-13.608429,0.000000,0.000000,461.611,227.189,5.757232,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624798,178864,178844,178864,178870,178913,29.000,6.204,69.000,512,256,0,300,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26538.39,0,7
0.200697,0.092437,15.685155,5.067884,2.194742,2.396936,-54.038673,0.000000,19.209934,0.000000,7.102031,16.0917,9.493501,-8.241628,0.000000,0.000000,329.645,227.189,5.664795,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624827,178893,178874,178893,178899,178934,29.000,6.166,60.000,512,256,0,301,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27329.64,0,7
0.250456,0.113503,23.696674,5.255665,1.055266,2.081425,-56.727470,0.000000,17.128510,0.000000,2.975976,21.1484,8.438234,-12.324360,0.000000,0.000000,316.488,227.189,5.778298,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624856,178922,178903,178922,178929,178948,29.000,6.177,45.000,512,256,0,302,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26683.51,0,7
0.699528,0.323367,5.204283,3.894945,0.104557,1.898582,-48.871300,0.000000,19.027092,0.000000,6.933880,14.4483,8.333677,-7.889251,0.000000,0.000000,659.762,227.189,5.454931,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624887,178953,178933,178953,178959,178991,31.000,6.231,58.000,512,256,0,300,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26340.24,0,7
1.259648,0.549705,23.079054,2.804360,0.570107,2.343613,-52.848534,0.000000,16.683479,0.000000,8.517147,22.7495,7.763571,-5.540833,0.000000,0.000000,761.516,227.189,6.004636,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624916,178982,178962,178982,178989,179005,29.000,6.232,43.000,512,256,0,301,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26238.48,0,7
1.196026,0.520753,19.124834,4.092652,4.496710,4.958134,-57.189232,0.000000,23.379616,0.000000,8.502172,23.7295,4.462422,-5.365248,0.000000,0.000000,236.645,227.330,5.963277,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060624974,179040,179020,179040,179046,179059,58.000,6.129,39.000,512,256,0,303,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27236.64,0,7
1.105893,0.527581,4.726145,5.166297,6.811125,3.673285,-55.744972,0.000000,27.052900,0.000000,4.846468,14.1741,11.273547,-10.852467,0.000000,0.000000,672.031,227.330,5.435697,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625004,179070,179050,179070,179076,179098,30.000,6.250,48.000,512,256,0,306,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26327.97,0,7
1.188604,0.516872,17.776218,3.842182,6.319436,0.151821,-59.155270,0.000000,27.204721,0.000000,9.880363,25.0071,4.954112,-3.957013,0.000000,0.000000,762.629,227.330,5.952569,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625033,179099,179079,179099,179106,179139,29.000,6.259,60.000,512,256,0,306,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26237.37,0,7
0.833972,0.397143,13.083823,4.500589,5.152504,2.278555,-49.988209,0.000000,29.483276,0.000000,4.903852,16.0462,10.106616,-17.969154,0.000000,0.000000,526.916,227.330,5.555426,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625063,179129,179109,179129,179135,179174,30.000,6.683,65.000,512,256,0,307,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26473.08,0,7
0.747729,0.332317,6.861855,5.040483,4.389286,0.347359,-64.172325,0.000000,29.135918,0.000000,10.448647,26.7314,5.717330,-3.175638,0.000000,0.000000,1554.082,227.330,5.887743,27.640,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625090,179156,179138,179156,179163,179195,27.000,6.094,57.000,512,256,0,308,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28554.08,0,7
0.932002,0.438992,2.304530,5.233196,4.256091,0.891331,-54.143173,0.000000,28.244587,0.000000,5.692568,13.8957,9.973421,-9.328901,0.000000,0.000000,608.355,227.330,5.448751,27.676,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625120,179186,179166,179186,179192,179210,30.000,6.224,44.000,512,256,0,309,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26391.64,0,7
1.340055,0.584131,19.962416,3.881679,2.554864,2.313360,-59.691067,0.000000,25.931227,0.000000,9.044495,23.8829,7.418557,-4.852876,0.000000,0.000000,537.246,227.330,6.032882,27.676,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625149,179215,179195,179215,179221,179252,29.000,6.221,57.000,512,256,0,309,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26462.75,0,7
1.131932,0.546306,8.297756,4.532977,1.243089,5.160585,-50.727654,0.000000,20.770641,0.000000,4.713493,14.1217,8.661646,-14.517113,0.000000,0.000000,365.141,227.330,5.486576,27.676,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625179,179245,179225,179245,179252,179267,30.000,6.711,42.000,512,256,0,310,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26634.86,0,7
0.177610,0.086144,29.282948,5.614079,0.927534,3.590698,-50.392532,0.000000,23.375338,0.000000,8.247806,24.5192,8.999433,-7.029467,0.000000,0.000000,1488.699,227.330,5.976601,27.676,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625239,179305,179285,179305,179312,179341,60.000,6.324,56.000,512,256,0,313,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25511.30,0,7
0.944228,0.451463,12.232098,5.703544,0.434663,7.414077,-53.906143,0.000000,15.961261,0.000000,7.980958,14.4575,9.434095,-7.034483,0.000000,0.000000,372.143,227.330,5.525138,27.676,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625268,179334,179315,179334,179341,179356,29.000,6.177,41.000,512,256,0,314,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26627.86,0,7
1.018398,0.450144,18.108820,4.339373,4.739195,10.749579,-57.392368,0.000000,26.710840,0.000000,9.482450,24.5427,4.694900,-4.504291,0.000000,0.000000,280.402,227.330,5.975282,27.676,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776060608513,1776060625299,179365,179345,179365,179371,179392,31.000,6.236,47.000,512,256,0,314,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26719.60,0,7
