abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.213740,0.098300,20.153090,6.281877,1.834155,4.191675,-53.749168,0.000000,24.031143,0.000000,3.703779,21.6915,8.288222,-12.894901,0.000000,0.000000,278.127,229.035,5.847108,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066796928,4911303,4911284,4911303,4911309,4911326,29.000,6.176,42.000,512,256,0,153,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26721.87,0,7
0.252076,0.117914,19.765169,4.680820,0.885608,2.588217,-55.702690,0.000000,26.619360,0.000000,9.769066,19.4194,9.173830,-4.725099,0.000000,0.000000,597.516,229.035,5.729195,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066796958,4911333,4911313,4911333,4911339,4911361,30.000,6.232,48.000,512,256,0,153,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26402.48,0,7
0.322537,0.147830,21.337200,4.938272,0.967489,3.230783,-57.930180,0.000000,23.388577,0.000000,3.294668,23.2169,10.141319,-12.398782,0.286924,0.000000,890.762,228.834,5.877025,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066796987,4911362,4911342,4911362,4911369,4911403,29.000,6.289,61.000,512,256,0,154,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26109.24,0,7
0.099693,0.046872,8.327254,5.399384,3.050729,1.272100,-60.552959,0.000000,22.116476,0.000000,9.754220,18.3394,7.090590,-4.898971,0.278343,0.000000,1503.693,228.834,5.830153,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797015,4911390,4911372,4911390,4911396,4911406,28.000,6.060,34.000,512,256,0,153,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28503.69,0,7
0.044010,0.019999,20.189236,2.624554,1.738757,1.215225,-54.095417,0.000000,24.347349,0.000000,9.684267,18.6079,8.352283,-4.556426,0.246493,0.000000,623.596,228.834,5.700132,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797075,4911450,4911430,4911450,4911456,4911477,60.000,6.267,47.000,512,256,0,153,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26376.40,0,7
0.457788,0.208756,19.750557,2.341537,0.738324,2.912550,-58.612251,0.000000,27.259899,0.000000,3.965912,23.9144,9.090607,-10.801530,0.231960,0.000000,642.129,228.834,5.908889,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797104,4911479,4911459,4911479,4911485,4911532,29.000,6.216,73.000,512,256,0,153,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26357.87,0,7
0.406509,0.192162,21.467405,3.270060,0.718343,3.626156,-52.631531,0.000000,23.633743,0.000000,8.654770,17.2809,8.372264,-6.196709,0.225015,0.000000,770.799,228.834,5.716727,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797133,4911508,4911489,4911508,4911514,4911554,29.000,6.154,65.000,512,256,0,154,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27770.80,0,7
0.051024,0.023335,22.269264,4.031449,0.071889,10.426536,-53.813004,0.000000,13.207208,0.000000,4.292120,18.8443,8.300375,-10.639734,0.218283,0.000000,148.342,228.834,5.693392,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797161,4911536,4911517,4911536,4911543,4911575,28.000,6.204,58.000,512,256,0,155,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26851.66,0,7
0.363271,0.165460,22.147432,4.405788,0.933002,6.131436,-54.460148,0.000000,19.338644,0.000000,10.082564,22.6352,9.233377,-4.016285,0.211749,0.000000,762.932,228.834,5.858852,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797191,4911566,4911546,4911566,4911572,4911589,30.000,6.276,43.000,512,256,0,156,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26237.07,0,7
0.256827,0.120377,22.844719,5.169452,0.356497,1.375492,-54.918957,0.000000,17.963152,0.000000,3.780117,20.8318,8.876881,-11.391266,0.199260,0.000000,572.086,228.834,5.738475,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797220,4911595,4911575,4911595,4911601,4911624,29.000,6.221,49.000,512,256,0,158,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26427.91,0,7
0.056449,0.025915,22.618359,5.588951,1.520516,3.839392,-54.441063,0.000000,21.802544,0.000000,10.078378,21.1217,10.397397,-4.160028,0.193291,0.000000,785.258,228.834,5.764390,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797250,4911625,4911605,4911625,4911631,4911666,30.000,6.281,61.000,512,256,0,159,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26214.74,0,7
0.043553,0.020186,20.095261,4.147208,0.013039,4.529959,-53.934628,0.000000,17.066275,0.000000,10.353144,22.0114,8.354987,-3.865244,0.176441,0.000000,837.996,228.834,5.813716,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797308,4911683,4911663,4911683,4911689,4911723,58.000,6.283,60.000,512,256,0,160,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26162.00,0,7
0.017964,0.008355,21.653355,4.500710,0.441684,2.022535,-49.669846,0.000000,19.088810,0.000000,4.172729,20.9598,8.796671,-15.293994,0.171157,0.000000,322.217,228.834,5.805361,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797337,4911712,4911692,4911712,4911718,4911737,29.000,6.217,45.000,512,256,0,159,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26677.78,0,7
0.158728,0.073718,20.212374,2.333169,0.395641,2.845461,-54.214054,0.000000,16.243349,0.000000,9.926996,19.5593,9.192312,-4.473680,0.161060,0.000000,543.344,228.834,5.731643,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797367,4911742,4911722,4911742,4911748,4911791,30.000,6.236,69.000,512,256,0,159,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26456.66,0,7
0.168021,0.077043,11.032405,3.013198,0.474264,7.141048,-55.698685,0.000000,23.384398,0.000000,3.884115,18.7288,8.718048,-10.655480,0.156235,0.000000,985.715,228.834,5.808686,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797395,4911770,4911751,4911770,4911776,4911813,28.000,6.108,62.000,512,256,0,160,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27985.71,0,7
0.143743,0.066797,19.254845,3.570822,1.150885,7.354559,-56.536240,0.000000,30.738956,0.000000,10.259350,22.9194,9.868933,-4.036057,0.151556,0.000000,255.299,228.834,5.875483,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797424,4911799,4911780,4911799,4911806,4911827,29.000,6.209,47.000,512,256,0,161,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26744.70,0,7
0.365306,0.171708,18.829498,4.608021,0.223414,11.033216,-54.597046,0.000000,19.705740,0.000000,4.217412,20.6640,9.645518,-10.973744,0.142610,0.000000,740.891,228.834,5.703774,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797454,4911829,4911809,4911829,4911835,4911869,30.000,6.217,60.000,512,256,0,163,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26259.11,0,7
0.027541,0.012567,21.312355,5.128577,0.160940,1.589651,-56.327553,0.000000,18.116089,0.000000,9.720689,19.5596,9.484578,-4.541926,0.138337,0.000000,517.863,228.834,5.716341,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797484,4911859,4911839,4911859,4911865,4911883,30.000,6.256,44.000,512,256,0,162,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26482.14,0,7
0.430737,0.196980,21.992437,3.692576,1.066153,5.344994,-58.443352,0.000000,23.461082,0.000000,5.325546,21.9997,8.418426,-9.618891,0.134191,0.000000,186.592,228.834,5.913321,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797513,4911888,4911869,4911888,4911894,4911915,29.000,6.242,46.000,512,256,0,163,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26813.41,0,7
0.126282,0.057716,22.915462,3.556720,0.769809,6.115847,-48.917831,0.000000,14.044102,0.000000,4.748190,20.4257,8.708530,-10.112008,0.122490,0.000000,339.891,228.834,5.770718,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797571,4911946,4911926,4911946,4911952,4911972,58.000,6.212,46.000,512,256,0,164,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26660.11,0,7
0.248380,0.114667,20.033348,3.071887,1.141935,0.516109,-53.493340,0.000000,14.560211,0.000000,9.777602,20.0040,9.850466,-4.528859,0.071250,0.000000,923.812,228.687,5.656051,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797601,4911976,4911956,4911976,4911982,4912086,30.000,6.286,130.000,512,256,0,164,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26076.19,0,7
0.606930,0.274627,25.721369,3.618948,0.519928,2.984949,-41.748814,0.000000,11.575262,0.000000,7.866065,20.2430,9.330538,-10.383713,0.069111,0.000000,69.734,228.687,5.930677,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797630,4912005,4911985,4912005,4912011,4912090,29.000,6.131,105.000,512,256,0,165,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26930.27,0,7
0.116862,0.055446,7.374847,4.317537,1.504824,8.462118,-61.084118,0.000000,20.037380,0.000000,9.784497,15.4273,7.825714,-4.863969,0.067040,0.000000,2421.910,228.687,5.875232,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797657,4912032,4912015,4912032,4912038,4912111,27.000,6.060,96.000,512,256,0,166,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29421.91,0,7
0.171000,0.080373,16.938986,4.890380,1.140759,0.588287,-49.599739,0.000000,19.449093,0.000000,4.838882,18.1446,8.966473,-11.254710,0.065028,0.000000,1419.637,228.687,5.794858,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797687,4912062,4912044,4912062,4912068,4912132,30.000,6.106,88.000,512,256,0,167,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28419.64,0,7
0.327049,0.151617,18.943224,5.110112,1.129086,2.320776,-56.812073,0.000000,17.128317,0.000000,10.115795,23.7856,7.837386,-4.099818,0.063076,0.000000,552.277,228.687,5.946475,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797716,4912091,4912072,4912091,4912098,4912146,29.000,6.245,74.000,512,256,0,168,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26447.72,0,7
0.242774,0.109807,19.621189,5.893039,0.275201,1.931044,-53.104725,0.000000,18.728827,0.000000,10.154992,20.4948,9.474206,-3.996656,0.059353,0.000000,435.281,228.687,5.763540,27.712,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797776,4912151,4912131,4912151,4912157,4912188,60.000,6.244,57.000,512,256,0,170,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26564.72,0,7
0.173675,0.080079,32.164623,5.932292,0.620066,7.530556,-42.242287,0.000000,11.198271,0.000000,7.804622,19.1490,10.094272,-7.252732,0.057575,0.000000,1648.207,228.687,5.843619,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797806,4912181,4912160,4912181,4912187,4912223,30.000,6.308,63.000,512,256,0,171,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25351.79,0,7
0.291085,0.136079,8.295592,5.964479,1.665785,5.662378,-58.252277,0.000000,16.860649,0.000000,7.746634,12.5279,8.428487,-7.439466,0.055850,0.000000,1610.664,228.687,5.707540,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797834,4912209,4912191,4912209,4912215,4912238,28.000,6.063,47.000,512,256,0,172,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28610.66,0,7
0.213147,0.097324,20.631203,6.240873,1.069912,2.355026,-54.654839,0.000000,19.215675,0.000000,3.379653,22.4180,9.498399,-14.452753,0.054179,0.000000,694.840,228.687,5.804863,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797863,4912238,4912219,4912238,4912245,4912258,29.000,6.241,39.000,512,256,0,173,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26305.16,0,7
0.541332,0.251389,11.895015,6.198363,0.359188,1.004150,-51.378708,0.000000,20.219826,0.000000,8.092746,14.9458,9.857587,-6.621820,0.050977,0.000000,564.121,228.687,5.553474,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797894,4912269,4912249,4912269,4912276,4912295,31.000,6.713,46.000,512,256,0,175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26435.88,0,7
1.051748,0.467269,18.884472,4.631514,1.410620,5.820410,-59.702572,0.000000,26.040236,0.000000,7.662040,24.8192,8.446967,-6.591455,0.047962,0.000000,548.295,228.687,6.020744,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797923,4912298,4912278,4912298,4912304,4912347,29.000,6.227,69.000,512,256,0,175,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26451.71,0,7
0.796815,0.383794,17.886400,5.147841,0.511889,4.663761,-51.665424,0.000000,21.376474,0.000000,6.228904,12.6215,8.958857,-9.152977,0.046524,0.000000,1043.402,228.687,5.636950,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797952,4912327,4912308,4912327,4912333,4912369,29.000,6.167,61.000,512,256,0,176,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28043.40,0,7
0.525793,0.237110,19.814085,5.571229,0.083145,1.258381,-60.354858,0.000000,22.634855,0.000000,3.867212,22.6429,8.875711,-10.741772,0.045127,0.000000,232.891,228.687,5.874060,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066797980,4912355,4912336,4912355,4912362,4912383,28.000,6.220,47.000,512,256,0,177,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26767.11,0,7
0.534876,0.242714,20.862783,6.231537,0.717093,3.720631,-59.819229,0.000000,20.854729,0.000000,5.226599,22.7797,8.765025,-9.403153,0.041195,0.000000,416.984,228.687,5.914903,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798039,4912414,4912395,4912414,4912421,4912439,59.000,6.231,44.000,512,256,0,180,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26583.02,0,7
0.664872,0.314613,17.297449,6.459861,0.742115,1.652958,-52.789913,0.000000,22.507687,0.000000,8.831478,15.3340,9.507140,-6.028566,0.039958,0.000000,132.652,228.687,5.600290,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798069,4912444,4912424,4912444,4912450,4912480,30.000,6.202,56.000,512,256,0,181,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26867.35,0,7
0.547972,0.245505,20.740196,6.647086,1.996778,11.160932,-53.164040,0.000000,11.346755,0.000000,4.151684,21.8623,7.510362,-11.068892,0.038761,0.000000,620.834,228.687,5.845795,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798097,4912472,4912453,4912472,4912478,4912494,28.000,6.242,41.000,512,256,0,182,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27620.83,0,7
0.512998,0.239911,14.200968,4.896440,1.095715,7.011804,-53.821949,0.000000,18.358559,0.000000,8.633527,15.9341,8.606076,-6.038798,0.036467,0.000000,560.451,228.687,5.605884,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798127,4912502,4912483,4912502,4912509,4912529,30.000,6.713,46.000,512,256,0,182,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26439.55,0,7
0.840296,0.376849,19.181376,3.862858,1.027384,3.663050,-57.264748,0.000000,22.021608,0.000000,6.553331,24.9153,7.578692,-7.957540,0.034307,0.000000,804.750,228.687,5.982733,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798157,4912532,4912512,4912532,4912538,4912571,30.000,6.227,59.000,512,256,0,182,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26195.25,0,7
0.956592,0.457844,3.734795,4.517544,2.065452,2.651913,-53.008415,0.000000,19.369696,0.000000,5.876483,13.0028,9.644144,-9.273461,0.033277,0.000000,450.865,228.687,5.524889,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798187,4912562,4912542,4912562,4912568,4912606,30.000,6.219,64.000,512,256,0,183,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26549.13,0,7
0.996805,0.440580,7.370550,4.804386,2.648785,5.756437,-61.807446,0.000000,25.126133,0.000000,9.517315,25.0080,6.995359,-3.935297,0.032280,0.000000,1588.094,228.687,5.965469,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798215,4912590,4912571,4912590,4912596,4912627,28.000,6.051,56.000,512,256,0,184,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28588.09,0,7
1.149034,0.507122,19.303862,3.914978,0.388264,1.019266,-60.071339,0.000000,20.112562,0.000000,8.653757,24.0202,8.137978,-5.392287,0.029465,0.000000,339.678,228.687,6.023942,27.708,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798274,4912649,4912629,4912649,4912655,4912676,59.000,6.196,47.000,512,256,0,185,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26660.32,0,7
1.032160,0.497415,2.305077,4.839431,2.474519,1.961548,-56.366787,0.000000,22.074110,0.000000,5.801047,16.0253,10.612496,-9.309837,0.027726,0.000000,961.887,228.687,5.526527,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798304,4912679,4912659,4912679,4912685,4912732,30.000,6.280,73.000,512,256,0,187,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26038.11,0,7
0.934293,0.413073,15.453304,5.068333,6.093986,6.064301,-64.227234,0.000000,28.138411,0.000000,9.540724,23.3930,4.518510,-4.225283,0.205279,0.000000,885.766,228.492,5.939600,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798332,4912707,4912688,4912707,4912714,4912753,28.000,6.149,65.000,512,256,0,188,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27885.77,0,7
0.807041,0.383481,13.425535,5.506033,6.262579,1.483109,-55.544975,0.000000,26.655302,0.000000,8.307023,14.7462,10.781090,-6.580489,0.199136,0.000000,411.268,228.492,5.556119,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798361,4912736,4912717,4912736,4912743,4912757,29.000,6.691,40.000,512,256,0,189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26588.73,0,7
0.888820,0.395072,21.888067,4.222762,4.068053,5.061729,-52.860317,0.000000,21.593573,0.000000,6.296841,22.3832,6.713037,-8.105612,0.187387,0.000000,541.402,228.492,5.951191,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798390,4912765,4912746,4912765,4912772,4912793,29.000,6.165,47.000,512,256,0,189,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26458.60,0,7
0.847086,0.403295,3.813206,5.046385,1.769701,1.799419,-50.487396,0.000000,19.794153,0.000000,4.748364,18.6493,8.482738,-10.290371,0.176331,0.000000,1107.277,228.492,5.547896,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798421,4912796,4912776,4912796,4912803,4912835,31.000,6.267,59.000,512,256,0,191,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25892.72,0,7
0.990878,0.439784,19.548185,5.238036,2.029300,0.356562,-59.654011,0.000000,20.150715,0.000000,9.800503,23.8678,6.453439,-4.155456,0.171053,0.000000,312.336,228.492,5.987680,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798450,4912825,4912806,4912825,4912832,4912871,29.000,6.181,65.000,512,256,0,192,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26687.66,0,7
0.385911,0.176878,20.266684,5.729055,3.265455,2.457207,-60.028454,0.000000,22.487913,0.000000,7.849197,25.7313,7.378104,-7.296082,0.160956,0.000000,2296.012,228.492,5.906121,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798509,4912884,4912863,4912884,4912890,4912906,59.000,6.342,43.000,512,256,0,194,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24703.99,0,7
0.949734,0.448740,23.938492,6.059217,2.039152,0.229389,-52.303261,0.000000,22.258524,0.000000,4.015760,20.7126,9.417255,-19.244495,0.151458,0.000000,1525.648,228.492,5.457380,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798540,4912915,4912894,4912915,4912921,4912942,31.000,6.306,48.000,512,256,0,196,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25474.35,0,7
0.703955,0.307341,21.300489,4.549362,0.591450,0.578438,-52.333027,0.000000,22.836962,0.000000,10.214538,21.3735,8.825806,-3.569378,0.142520,0.000000,675.904,228.492,5.764721,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798569,4912944,4912924,4912944,4912950,4912997,29.000,6.213,73.000,512,256,0,196,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26324.10,0,7
0.222033,0.102397,15.256731,5.080477,1.375558,2.733732,-57.256851,0.000000,25.570694,0.000000,5.131776,20.4629,7.450248,-9.350800,0.138248,0.000000,840.090,228.492,5.867118,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798598,4912973,4912954,4912973,4912979,4913019,29.000,6.143,65.000,512,256,0,197,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27840.09,0,7
0.139386,0.065423,20.128141,5.265991,1.612082,0.562746,-59.178089,0.000000,25.007948,0.000000,10.047685,22.6366,9.062330,-4.278922,0.134109,0.000000,389.891,228.492,5.932541,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798626,4913001,4912982,4913001,4913008,4913040,28.000,6.193,58.000,512,256,0,198,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26610.11,0,7
0.180857,0.085835,20.043955,5.418112,1.033277,2.576048,-54.168697,0.000000,27.583996,0.000000,3.679838,22.0953,8.029054,-12.848777,0.130090,0.000000,505.402,228.492,5.846706,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798657,4913032,4913012,4913032,4913038,4913054,31.000,6.228,42.000,512,256,0,199,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26494.60,0,7
0.307927,0.144029,19.536369,5.645139,0.938789,1.464725,-57.033081,0.000000,26.119270,0.000000,9.619666,18.7171,8.967843,-4.858064,0.122413,0.000000,650.133,228.492,5.702677,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798686,4913061,4913041,4913061,4913068,4913088,29.000,6.236,47.000,512,256,0,201,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26349.87,0,7
0.583423,0.266166,21.999180,5.979014,0.960985,4.057039,-56.866650,0.000000,22.062231,0.000000,4.863564,23.5758,8.006858,-9.871794,0.118747,0.000000,856.121,228.492,5.968843,27.706,-1,resistive_linear,electric_kettle,8,start,unknown,0,electric_kettle,sess_1776066770923,1776066798716,4913091,4913071,4913091,4913097,4913128,30.000,6.288,57.000,512,256,0,202,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26143.88,0,7
