abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.584223,0.277677,8.789410,0.000000,2.214994,0.695944,-50.844311,0.000000,22.589033,0.000000,5.238684,9.1283,8.751644,-10.305308,0.000000,0.000000,1280.258,226.259,5.663469,27.702,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724447,278513,278495,278513,278520,278542,28.000,6.084,47.000,512,256,0,339,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28280.26,0,7
0.650834,0.294879,18.699411,0.000000,1.259596,1.769262,-59.280479,0.000000,24.358295,0.000000,8.881684,24.6994,7.492048,-5.508240,0.000000,0.000000,576.895,226.259,5.958348,27.702,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724477,278543,278523,278543,278549,278561,30.000,6.172,38.000,512,256,0,338,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26423.11,0,7
0.936057,0.446189,9.584129,0.000000,1.565929,3.332750,-53.747250,0.000000,27.691046,0.000000,4.831449,14.9457,9.057978,-15.370040,0.000000,0.000000,472.498,226.259,5.512158,27.702,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724507,278573,278553,278573,278579,278594,30.000,6.207,41.000,512,256,0,336,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26527.50,0,7
0.401715,0.189248,10.675763,0.000000,3.958137,5.587948,-53.291050,0.000000,20.606270,0.000000,4.218715,12.1243,9.625521,-11.001053,0.000000,0.000000,1480.100,226.259,5.699500,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724564,278630,278612,278630,278637,278667,57.000,6.073,55.000,512,256,0,333,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28480.10,0,7
0.583024,0.265836,19.932171,0.000000,2.171385,1.385227,-57.064548,0.000000,21.991497,0.000000,9.521328,24.2137,7.454135,-4.775833,0.000000,0.000000,416.402,226.259,5.965336,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724594,278660,278640,278660,278666,278681,30.000,6.185,41.000,512,256,0,332,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26583.60,0,7
0.790103,0.377059,18.297033,0.000000,1.774543,3.039974,-55.222530,0.000000,25.031471,0.000000,3.929977,18.6846,9.228679,-11.519751,0.000000,0.000000,474.652,226.259,5.588277,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724624,278690,278670,278690,278696,278714,30.000,6.210,44.000,512,256,0,330,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26525.35,0,7
0.520900,0.232875,20.410656,0.000000,0.834623,0.033272,-58.639648,0.000000,25.064743,0.000000,10.133977,22.3019,8.394055,-3.885816,0.000000,0.000000,712.174,226.259,5.821153,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724653,278719,278699,278719,278725,278767,29.000,6.203,68.000,512,256,0,328,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26287.83,0,7
0.456816,0.212736,10.656134,0.000000,0.156068,0.038507,-54.301613,0.000000,25.026236,0.000000,3.807100,13.5335,8.237988,-13.220944,0.000000,0.000000,1515.445,226.259,5.608417,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724681,278747,278729,278747,278753,278786,28.000,6.042,57.000,512,256,0,327,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28515.45,0,7
0.721992,0.323939,19.001698,0.000000,0.482901,1.657827,-58.354626,0.000000,23.368408,0.000000,9.714191,24.2914,7.755086,-4.447650,0.000000,0.000000,396.379,226.259,5.932356,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724710,278776,278757,278776,278782,278800,29.000,6.187,43.000,512,256,0,326,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26603.62,0,7
0.964397,0.457693,11.401090,0.000000,0.460686,3.808130,-52.095406,0.000000,27.176538,0.000000,4.810402,14.9403,8.215773,-14.736570,0.000000,0.000000,470.113,226.259,5.474663,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724740,278806,278786,278806,278812,278833,30.000,6.213,47.000,512,256,0,324,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26529.89,0,7
0.043532,0.020736,11.769440,0.000000,5.772616,8.512051,-55.984123,0.000000,21.359024,0.000000,8.625731,23.0422,4.928546,-5.767255,0.000000,0.000000,1132.090,226.259,5.933487,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724800,278866,278847,278866,278872,278904,60.000,6.133,57.000,512,256,0,321,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28132.09,0,7
0.651518,0.309263,22.366861,0.000000,3.366658,0.638506,-51.546913,0.000000,20.720518,0.000000,9.441006,17.8181,8.295204,-5.254550,0.000000,0.000000,269.723,226.259,5.624225,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724829,278895,278875,278895,278901,278918,29.000,6.278,43.000,512,256,0,320,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26730.28,0,7
0.728898,0.327960,23.308743,0.000000,0.800830,0.891298,-55.132793,0.000000,21.611816,0.000000,8.547468,22.8008,7.494374,-5.865011,0.003728,0.000000,804.363,226.268,5.952184,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724860,278926,278906,278926,278932,278940,31.000,6.229,34.000,512,256,0,318,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26195.64,0,7
1.046207,0.498178,0.320271,0.000000,4.646703,6.065872,-59.184757,0.000000,27.677689,0.000000,5.510181,15.2326,12.141077,-9.656088,0.003728,0.000000,713.982,226.268,5.454006,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724889,278955,278935,278955,278961,279003,29.000,6.181,68.000,512,256,0,315,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26286.02,0,7
1.098892,0.479470,14.345587,0.000000,6.424007,3.417023,-57.672813,0.000000,31.094711,0.000000,9.886010,24.7165,5.717070,-3.732738,0.003728,0.000000,966.586,226.268,5.933476,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724918,278984,278965,278984,278990,279023,29.000,6.158,58.000,512,256,0,314,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27966.59,0,7
0.959659,0.455530,4.156858,0.000000,3.684727,9.606380,-48.982841,0.000000,21.488331,0.000000,6.000664,13.1875,9.401796,-9.058298,0.003728,0.000000,328.859,226.268,5.477946,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724947,279013,278993,279013,279019,279036,29.000,6.631,43.000,512,256,0,313,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26671.14,0,7
1.010547,0.442859,19.689699,0.000000,3.189732,3.352077,-53.697395,0.000000,18.136253,0.000000,9.891256,23.5723,6.212065,-3.997671,0.003728,0.000000,532.619,226.268,5.920805,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060724977,279043,279023,279043,279049,279069,30.000,6.226,46.000,512,256,0,311,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26467.38,0,7
0.812565,0.384884,11.525765,0.000000,2.041721,5.209951,-55.189301,0.000000,23.346205,0.000000,4.655910,16.2870,8.253786,-16.608694,0.003728,0.000000,575.553,226.268,5.535921,27.698,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725006,279072,279052,279072,279078,279108,29.000,6.180,56.000,512,256,0,309,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26424.45,0,7
0.587453,0.274267,11.045972,0.000000,0.566352,0.914030,-54.193768,0.000000,23.146708,0.000000,4.228732,9.4197,7.308616,-11.211772,0.003728,0.000000,1254.996,226.268,5.561653,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725064,279130,279111,279130,279136,279229,58.000,6.044,118.000,512,256,0,307,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,28255.00,0,7
1.101777,0.490217,9.606366,0.000000,1.469637,4.194117,-51.230392,0.000000,18.952591,0.000000,9.841938,28.7840,8.778254,-3.732705,0.003728,0.000000,387.846,226.268,6.051870,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725093,279159,279140,279159,279165,279262,29.000,6.171,122.000,512,256,0,306,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27387.85,0,7
0.767182,0.371432,8.497709,0.000000,1.120753,3.451007,-57.532570,0.000000,15.501584,0.000000,4.271332,6.6680,7.657500,-11.789972,0.003728,0.000000,2383.078,226.268,5.680439,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725120,279186,279168,279186,279192,279281,27.000,5.846,113.000,512,256,0,305,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,29383.08,0,7
0.570175,0.259108,13.229143,0.000000,0.913337,7.455031,-62.302097,0.000000,22.956615,0.000000,9.356607,25.5913,6.744163,-4.694663,0.003614,0.000000,648.809,226.268,5.939547,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725150,279216,279197,279216,279222,279297,30.000,6.140,100.000,512,256,0,306,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27648.81,0,7
0.478627,0.227427,15.616688,1.350000,3.311377,1.643280,-54.220673,0.000000,21.313335,0.000000,7.606240,15.0448,10.055540,-7.670901,0.003506,0.000000,1400.121,226.268,5.712120,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725178,279244,279226,279244,279250,279318,28.000,6.071,92.000,512,256,0,307,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28400.12,0,7
0.225561,0.103075,22.118382,2.457000,2.235062,1.909731,-52.629017,0.000000,23.223066,0.000000,3.806178,22.3174,7.820478,-11.045918,0.003398,0.000000,423.283,226.268,5.815195,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725208,279274,279254,279274,279280,279332,30.000,6.207,78.000,512,256,0,308,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26576.72,0,7
0.712536,0.319213,21.462751,3.904087,3.372715,2.051331,-57.699528,0.000000,24.311214,0.000000,7.309059,23.4298,5.558568,-7.268630,0.003196,0.000000,872.777,226.268,5.919149,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725267,279333,279313,279333,279339,279387,59.000,6.256,74.000,512,256,0,310,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26127.22,0,7
0.762401,0.361022,9.818894,4.551351,1.121223,1.869452,-44.138569,0.000000,22.441763,0.000000,7.849074,14.1968,6.679791,-7.059818,0.003101,0.000000,863.516,226.268,5.558127,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725297,279363,279344,279363,279370,279409,30.000,6.586,65.000,512,256,0,311,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27863.52,0,7
0.918472,0.408400,18.217821,4.832108,0.769142,0.253048,-59.710503,0.000000,22.188715,0.000000,9.689528,23.9606,5.910649,-4.307126,0.003007,0.000000,212.527,226.268,5.966527,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725326,279392,279373,279392,279399,279430,29.000,6.350,57.000,512,256,0,312,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26787.47,0,7
0.759180,0.362374,17.083260,5.312328,3.640735,0.738882,-50.935825,0.000000,22.927597,0.000000,4.480955,19.3202,9.551384,-21.619513,0.002919,0.000000,857.451,226.268,5.604153,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725356,279422,279402,279422,279429,279444,30.000,6.280,42.000,512,256,0,313,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26142.55,0,7
0.347307,0.155709,21.074615,4.108399,2.566573,4.655518,-55.349579,0.000000,18.272079,0.000000,10.303308,21.5844,6.984811,-3.802027,0.002744,0.000000,301.191,226.268,5.759862,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725386,279452,279432,279452,279458,279480,30.000,6.215,48.000,512,256,0,313,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26698.81,0,7
0.178475,0.082240,21.591013,4.718887,0.698973,1.192913,-52.019497,0.000000,17.079166,0.000000,4.206762,21.7112,7.683784,-10.935955,0.002663,0.000000,684.762,226.268,5.677622,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725415,279481,279461,279481,279487,279522,29.000,6.256,61.000,512,256,0,314,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26315.24,0,7
0.398573,0.181036,8.270943,4.969488,2.227009,1.856571,-56.839062,0.000000,18.935738,0.000000,10.576806,22.0849,5.456776,-3.462074,0.002582,0.000000,1519.559,226.268,5.858658,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725443,279509,279491,279509,279515,279536,28.000,6.052,45.000,512,256,0,315,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28519.56,0,7
0.730074,0.342181,12.351548,3.725986,2.404066,11.777550,-55.626076,0.000000,30.713287,0.000000,4.955308,16.8930,7.860842,-14.398789,0.002434,0.000000,797.074,226.268,5.516477,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725472,279538,279518,279538,279545,279579,29.000,6.254,61.000,512,256,0,315,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26202.93,0,7
0.594426,0.277880,16.810707,5.338686,0.992903,10.206895,-50.831505,0.000000,14.747479,0.000000,4.341673,21.1775,9.674601,-20.126007,0.899099,0.000000,1133.404,225.874,5.565557,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725531,279597,279577,279597,279604,279650,59.000,6.284,73.000,512,256,0,319,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25866.60,0,7
0.511127,0.227577,20.912807,5.727723,0.632036,1.236436,-49.020409,0.000000,13.511044,0.000000,10.004664,21.8092,9.042564,-3.920483,0.872363,0.000000,1004.980,225.874,5.793134,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725560,279626,279607,279626,279632,279672,29.000,6.152,65.000,512,256,0,320,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28004.98,0,7
0.686621,0.318216,12.110802,6.046732,0.024385,3.009018,-54.306103,0.000000,16.520061,0.000000,5.188664,14.0287,9.066950,-16.345524,0.846416,0.000000,288.336,225.874,5.474918,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725589,279655,279635,279655,279661,279693,29.000,6.155,58.000,512,256,0,321,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26711.66,0,7
0.691525,0.302884,21.313530,6.308321,0.261829,2.927258,-54.098366,0.000000,19.447319,0.000000,10.129330,22.3275,8.805120,-3.728938,0.821232,0.000000,558.992,225.874,5.777802,27.701,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725619,279685,279665,279685,279691,279707,30.000,6.232,42.000,512,256,0,322,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26441.01,0,7
0.219776,0.101586,21.027176,6.448715,1.751889,1.586010,-53.083366,0.000000,21.033329,0.000000,3.684164,20.6970,7.053231,-15.519043,0.773073,0.000000,315.176,225.874,5.676217,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725648,279714,279694,279714,279720,279750,29.000,6.185,56.000,512,256,0,324,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26684.82,0,7
0.098964,0.044940,22.195101,6.387946,2.134277,0.370636,-54.111534,0.000000,21.403965,0.000000,9.856495,19.2400,9.187509,-4.410389,0.750053,0.000000,627.275,225.874,5.631277,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725678,279744,279724,279744,279750,279786,30.000,6.235,62.000,512,256,0,325,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26372.72,0,7
0.208152,0.096182,22.268259,4.714024,0.129773,3.143535,-53.089310,0.000000,15.631766,0.000000,10.201960,20.9055,7.913026,-4.159173,0.684999,0.000000,698.822,225.874,5.679748,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725736,279802,279782,279802,279808,279842,58.000,6.254,60.000,512,256,0,326,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26301.18,0,7
0.185514,0.084294,22.301130,4.965499,1.273551,8.413453,-58.293404,0.000000,24.045219,0.000000,3.219876,21.9224,6.639475,-12.694477,0.664586,0.000000,394.738,225.874,5.764042,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725765,279831,279811,279831,279837,279856,29.000,6.225,45.000,512,256,0,327,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26605.26,0,7
0.631457,0.291180,8.535085,3.903631,1.229537,2.830864,-52.011780,0.000000,26.876083,0.000000,8.557958,16.4179,7.869012,-6.302822,0.625557,0.000000,1008.332,225.874,5.472862,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725795,279861,279841,279861,279868,279910,30.000,6.741,69.000,512,256,0,327,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25991.67,0,7
1.014229,0.444060,11.180408,4.300977,0.238980,2.978090,-59.438339,0.000000,23.897993,0.000000,8.473783,22.6844,8.107992,-5.202395,0.606903,0.000000,1202.535,225.874,5.916922,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725823,279889,279871,279889,279896,279932,28.000,6.120,61.000,512,256,0,328,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28202.54,0,7
0.603519,0.285678,22.406069,4.876801,2.001261,2.186550,-55.097420,0.000000,21.711443,0.000000,9.671482,18.8774,10.109253,-5.048986,0.588800,0.000000,472.477,225.874,5.631243,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725852,279918,279899,279918,279925,279947,29.000,6.246,48.000,512,256,0,329,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26527.52,0,7
0.725045,0.326633,32.132114,3.851264,0.214128,0.025251,-48.226643,0.000000,21.686192,0.000000,7.548516,22.7548,9.895125,-7.236708,0.554191,0.000000,1840.232,225.874,5.957876,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725883,279949,279928,279949,279955,279989,31.000,6.311,61.000,512,256,0,329,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25159.77,0,7
1.052397,0.501605,1.314615,4.508036,0.719898,0.595432,-56.814087,0.000000,21.090759,0.000000,4.589693,12.8015,10.615024,-10.680524,0.537652,0.000000,400.965,225.874,5.456271,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725912,279978,279959,279978,279985,280004,29.000,6.689,45.000,512,256,0,330,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26599.04,0,7
1.198438,0.523121,19.502831,4.796590,4.487547,12.043285,-58.772270,0.000000,33.134045,0.000000,9.080653,23.4541,6.127477,-4.857718,0.521607,0.000000,322.113,225.874,5.979393,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060725942,280008,279988,280008,280014,280044,30.000,6.169,56.000,512,256,0,331,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26677.89,0,7
0.985884,0.435835,20.395500,4.091204,3.963129,5.729387,-58.608051,0.000000,20.333548,0.000000,9.326900,23.8729,5.115064,-4.765787,0.476273,0.000000,528.947,225.874,5.961771,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060726000,280066,280046,280066,280072,280093,58.000,6.218,47.000,512,256,0,332,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26471.05,0,7
1.000849,0.477347,10.767797,4.957925,3.861123,0.753426,-49.980160,0.000000,19.580122,0.000000,4.651823,15.4469,8.976187,-13.172632,0.448249,0.000000,669.750,225.874,5.484423,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060726030,280096,280076,280096,280103,280137,30.000,6.738,61.000,512,256,0,334,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26330.25,0,7
0.926688,0.406589,20.975128,5.415499,5.479964,0.198734,-53.377384,0.000000,19.381388,0.000000,9.692513,22.9627,3.496223,-4.253575,0.434862,0.000000,308.775,225.874,5.891012,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060726059,280125,280105,280125,280131,280172,29.000,6.186,67.000,512,256,0,335,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26691.22,0,7
0.521400,0.245727,10.001753,5.790709,6.205189,1.742733,-53.599922,0.000000,21.124121,0.000000,4.468633,9.3460,9.701411,-10.875158,0.421870,0.000000,1331.551,225.874,5.645286,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060726087,280153,280135,280153,280160,280193,28.000,6.093,58.000,512,256,0,336,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28331.55,0,7
0.640171,0.289116,19.910450,6.098382,5.009442,5.002270,-61.254177,0.000000,26.126390,0.000000,9.508101,23.9993,4.691969,-4.768878,0.409266,0.000000,502.566,225.874,5.934402,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060726117,280183,280163,280183,280189,280207,30.000,6.199,44.000,512,256,0,337,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26497.43,0,7
0.822742,0.390599,16.479044,6.307551,4.560647,0.060562,-52.552551,0.000000,26.186953,0.000000,4.323204,17.6596,9.252616,-11.074038,0.385171,0.000000,368.928,225.874,5.543803,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060726147,280213,280193,280213,280219,280242,30.000,6.256,49.000,512,256,0,339,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26631.07,0,7
0.727355,0.322586,20.152765,6.522192,1.273494,3.089619,-55.547653,0.000000,23.097334,0.000000,10.010740,23.5825,7.979122,-3.929240,0.357095,0.000000,471.047,225.556,5.866388,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060726176,280242,280222,280242,280248,280264,29.000,6.183,42.000,512,256,0,340,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26528.95,0,7
0.556180,0.250029,19.663742,4.926616,0.340034,4.023064,-55.558132,0.000000,18.857107,0.000000,9.955640,22.2746,5.851828,-4.068379,0.326011,0.000000,258.574,225.556,5.869344,27.704,-1,resistive_linear,electric_kettle,1,arc,unknown,0,electric_kettle,sess_1776060705416,1776060726234,280300,280280,280300,280306,280323,58.000,6.139,43.000,512,256,0,341,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27258.57,0,7
