abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
1.005368,0.480200,4.712592,3.751264,2.867396,1.821012,-50.766701,0.000000,21.336510,0.000000,4.559704,15.8383,9.567089,-11.625967,0.067544,0.000000,713.732,225.802,5.490240,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950571,4064946,4064926,4064946,4064953,4064983,30.000,6.775,57.000,512,256,0,627,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26286.27,0,7
0.992556,0.435951,14.127175,4.176036,4.022152,3.834652,-63.011810,0.000000,25.171162,0.000000,9.427078,24.4388,5.544937,-4.256222,0.065517,0.000000,994.883,225.802,5.926191,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950599,4064974,4064955,4064974,4064980,4064997,28.000,6.035,42.000,512,256,0,628,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27994.88,0,7
1.058238,0.501707,3.554535,5.014967,7.000471,1.864447,-55.879459,0.000000,27.035608,0.000000,5.103631,15.0443,12.545408,-10.115776,0.061644,0.000000,859.492,225.802,5.424484,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950629,4065004,4064984,4065004,4065010,4065032,30.000,6.267,48.000,512,256,0,630,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26140.51,0,7
0.637417,0.303447,18.443895,4.427326,0.917295,1.936462,-52.319370,0.000000,23.696175,0.000000,4.078364,19.1993,7.552461,-11.371752,0.000000,0.000000,471.023,225.945,5.647254,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950689,4065064,4065044,4065064,4065070,4065109,60.000,6.216,65.000,512,256,0,631,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26528.98,0,7
0.459814,0.207736,7.313103,4.980408,1.090306,3.712906,-57.517147,0.000000,19.983269,0.000000,10.717831,26.4271,8.642767,-3.217001,0.000000,0.000000,1451.223,225.945,5.854990,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950717,4065092,4065073,4065092,4065098,4065112,28.000,6.036,39.000,512,256,0,632,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28451.22,0,7
0.519079,0.243137,18.262175,3.732433,1.428248,0.911066,-50.278934,0.000000,19.072203,0.000000,5.690468,18.3334,10.071015,-9.471793,0.000000,0.000000,583.742,225.945,5.611853,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950747,4065122,4065102,4065122,4065128,4065148,30.000,6.243,46.000,512,256,0,632,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26416.26,0,7
0.539559,0.242235,19.696207,3.175628,0.074479,1.276970,-59.251358,0.000000,20.349173,0.000000,10.192478,23.5132,10.145494,-3.855973,0.000000,0.000000,689.551,225.945,5.854087,27.673,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950776,4065151,4065131,4065151,4065158,4065190,29.000,6.255,59.000,512,256,0,632,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26310.45,0,7
0.417510,0.195532,20.626200,3.954015,1.875041,3.716448,-51.015579,0.000000,24.065620,0.000000,4.502203,19.4144,8.270453,-10.700500,0.000000,0.000000,366.531,225.945,5.658556,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950805,4065180,4065161,4065180,4065187,4065354,29.000,6.216,193.000,512,256,0,633,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26633.47,0,7
0.479843,0.217218,6.342027,4.592292,0.824832,4.138708,-56.871113,0.000000,19.926912,0.000000,10.650492,24.6683,7.445621,-3.275010,0.000000,0.000000,1461.150,225.945,5.875773,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950834,4065209,4065190,4065209,4065215,4065396,29.000,6.048,206.000,512,256,0,634,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28461.15,0,7
0.553064,0.259975,15.228334,5.115680,2.065048,0.668087,-54.074650,0.000000,19.258825,0.000000,4.479025,15.5535,9.510670,-10.776686,0.000000,0.000000,266.539,225.945,5.615798,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950863,4065238,4065219,4065238,4065245,4065410,29.000,6.108,191.000,512,256,0,635,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27266.54,0,7
0.840386,0.410525,7.849232,5.896783,2.405741,0.860081,-54.692940,0.000000,20.370363,0.000000,4.592609,4.5353,7.465428,-11.240597,0.000000,0.000000,2398.254,225.945,5.695659,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950920,4065295,4065278,4065295,4065301,4065454,57.000,5.925,176.000,512,256,0,637,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29398.25,0,7
1.253390,0.571112,11.237166,5.935362,1.634815,6.515671,-45.259537,0.000000,13.854692,0.000000,9.671487,36.0303,9.100244,-4.712957,0.000000,0.000000,1017.914,225.945,6.266770,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950951,4065326,4065305,4065326,4065332,4065468,31.000,6.248,163.000,512,256,0,638,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25982.09,0,7
1.418074,0.710941,15.666874,6.216997,0.442567,0.137630,-55.976974,0.000000,13.717063,0.000000,4.687564,15.4602,9.542810,-11.211060,0.000000,0.000000,145.027,225.945,5.555830,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065950980,4065355,4065336,4065355,4065362,4065489,29.000,6.233,153.000,512,256,0,639,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26854.97,0,7
0.936657,0.416314,8.762095,6.447937,3.762000,10.545701,-66.296738,0.000000,24.262764,0.000000,10.175452,24.5287,5.780811,-3.341049,0.000000,0.000000,1540.371,225.945,5.972143,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951008,4065383,4065365,4065383,4065389,4065525,28.000,6.020,160.000,512,256,0,640,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28540.37,0,7
1.059203,0.506058,5.348238,6.637309,5.361963,0.032192,-50.895973,0.000000,24.230572,0.000000,4.925503,14.5459,11.142774,-10.249212,0.000000,0.000000,828.125,225.945,5.466085,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951038,4065413,4065393,4065413,4065420,4065652,30.000,6.735,259.000,512,256,0,641,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26171.88,0,7
1.078224,0.471494,19.668665,6.542593,3.598794,1.657417,-59.742168,0.000000,22.573154,0.000000,9.625475,23.3398,7.543979,-4.245328,0.000000,0.000000,156.551,225.945,5.937579,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951067,4065442,4065423,4065442,4065448,4065687,29.000,6.174,264.000,512,256,0,642,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26843.45,0,7
0.900859,0.427915,9.552200,6.714926,1.064606,1.685919,-52.033062,0.000000,20.887236,0.000000,4.675018,15.5205,8.608585,-14.382811,0.000000,0.000000,520.547,225.945,5.509665,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951097,4065472,4065452,4065472,4065478,4065708,30.000,6.265,256.000,512,256,0,643,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26479.45,0,7
0.900820,0.426845,9.262345,6.767116,3.704456,1.382614,-43.280266,0.000000,19.591658,0.000000,7.672118,18.6964,9.490794,-9.541670,0.000000,0.000000,1233.520,225.945,5.496144,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951155,4065530,4065510,4065530,4065537,4065743,58.000,6.736,233.000,512,256,0,645,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25766.48,0,7
0.793150,0.348742,23.502466,6.649035,0.728402,7.501356,-48.114464,0.000000,12.090302,0.000000,9.463043,23.1730,10.219196,-4.514042,0.000000,0.000000,79.010,225.945,5.844886,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951184,4065559,4065539,4065559,4065565,4065759,29.000,6.153,220.000,512,256,0,646,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27079.01,0,7
0.489522,0.228897,6.466505,6.802208,0.242164,3.632842,-57.136349,0.000000,15.723144,0.000000,4.208208,5.5749,10.461360,-14.000683,0.000000,0.000000,1557.197,226.043,5.615989,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951212,4065587,4065569,4065587,4065593,4065780,28.000,6.056,211.000,512,256,0,645,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28557.20,0,7
0.399851,0.179645,10.899097,4.897590,2.119452,2.249698,-55.802643,0.000000,17.972841,0.000000,6.223337,16.2629,8.341908,-7.937450,0.000000,0.000000,2101.012,226.043,5.795634,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951239,4065614,4065596,4065614,4065620,4065802,27.000,5.930,206.000,512,256,0,646,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29101.01,0,7
0.167562,0.077691,20.004988,5.366024,0.007622,4.535666,-53.326141,0.000000,22.508507,0.000000,9.849149,22.6821,8.349529,-4.607686,0.000000,0.000000,794.852,226.043,5.717944,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951267,4065642,4065624,4065642,4065649,4065817,28.000,6.112,193.000,512,256,0,647,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27794.85,0,7
0.087344,0.039954,4.628844,5.500140,0.113024,2.277134,-50.703720,0.000000,20.231373,0.000000,4.721544,5.7175,8.236506,-12.375957,0.000000,0.000000,1560.369,226.043,5.677989,27.677,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951295,4065670,4065652,4065670,4065676,4065838,28.000,6.084,186.000,512,256,0,646,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28560.37,0,7
0.977392,0.465224,7.647733,4.597282,1.818325,1.186253,-53.202934,0.000000,18.243357,0.000000,7.356136,14.8966,8.150798,-7.735746,0.000000,0.000000,597.297,226.043,5.484571,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951354,4065729,4065709,4065729,4065736,4065874,59.000,6.671,165.000,512,256,0,648,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26402.70,0,7
0.734676,0.322351,19.261410,4.869771,0.069743,5.195780,-59.325138,0.000000,23.439137,0.000000,9.329305,26.4185,8.220541,-5.191559,0.000000,0.000000,2328.266,226.043,5.806923,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951385,4065760,4065739,4065760,4065767,4065895,31.000,6.405,156.000,512,256,0,649,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24671.73,0,7
0.554092,0.257406,15.170109,5.343213,1.626783,1.115679,-49.403538,0.000000,22.323458,0.000000,4.613050,16.0797,9.847324,-10.491945,0.000000,0.000000,166.615,226.043,5.549517,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951414,4065789,4065770,4065789,4065796,4065916,29.000,6.273,146.000,512,256,0,650,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26833.38,0,7
0.751210,0.333509,18.815348,5.731434,1.690849,4.890566,-53.966290,0.000000,17.432892,0.000000,9.988341,23.4931,8.156475,-3.986032,0.000000,0.000000,613.145,226.043,5.883026,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951443,4065818,4065799,4065818,4065825,4065951,29.000,6.248,152.000,512,256,0,651,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26386.86,0,7
0.620322,0.291950,16.672615,6.049776,2.675682,2.645813,-52.127872,0.000000,20.078705,0.000000,5.664697,17.8977,10.832157,-9.517471,0.000000,0.000000,516.785,226.043,5.591075,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951473,4065848,4065828,4065848,4065854,4065971,30.000,6.194,143.000,512,256,0,652,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26483.21,0,7
0.280479,0.125454,21.085287,6.310816,3.254740,4.670046,-54.136242,0.000000,15.408659,0.000000,10.291317,20.7549,7.577417,-3.776492,0.000000,0.000000,602.162,226.043,5.716530,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951503,4065878,4065858,4065878,4065884,4065986,30.000,6.254,128.000,512,256,0,653,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26397.84,0,7
0.086436,0.039529,22.425238,6.524869,1.471110,5.285860,-53.873245,0.000000,20.694519,0.000000,3.721812,21.3518,9.048527,-14.628612,0.000000,0.000000,467.146,226.043,5.756059,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951532,4065907,4065887,4065907,4065913,4066008,29.000,6.214,121.000,512,256,0,654,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26532.85,0,7
0.299002,0.137129,16.712391,4.824283,2.410172,2.675966,-53.360420,0.000000,20.818283,0.000000,4.411790,18.6798,9.830029,-10.653391,0.000000,0.000000,544.047,226.043,5.595637,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951590,4065965,4065945,4065965,4065971,4066043,58.000,6.208,98.000,512,256,0,654,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26455.95,0,7
0.243346,0.108934,21.793840,5.305912,1.397459,1.202589,-51.517391,0.000000,22.020872,0.000000,9.916046,20.2503,8.432570,-4.256554,0.000000,0.000000,425.879,226.043,5.704571,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951620,4065995,4065975,4065995,4066001,4066074,30.000,6.210,99.000,512,256,0,655,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26574.12,0,7
0.172950,0.078928,25.750919,5.450848,0.881028,4.375650,-55.056881,0.000000,26.396523,0.000000,3.653970,22.1322,9.313598,-15.525857,0.000000,0.000000,1356.035,226.043,5.783500,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951649,4066024,4066004,4066024,4066031,4066096,29.000,6.261,92.000,512,256,0,656,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25643.96,0,7
0.442419,0.204699,17.468300,5.819695,0.704438,5.811514,-50.622581,0.000000,20.585009,0.000000,6.180861,12.4454,8.609159,-8.933877,0.000000,0.000000,1057.477,226.043,5.578801,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951679,4066054,4066035,4066054,4066060,4066110,30.000,6.163,75.000,512,256,0,657,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28057.48,0,7
0.583359,0.260356,20.885216,6.122150,0.497426,1.271019,-59.583469,0.000000,21.856028,0.000000,4.130610,22.6561,9.106586,-10.486946,0.000000,0.000000,425.705,226.043,5.839157,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951708,4066083,4066063,4066083,4066089,4066131,29.000,6.187,68.000,512,256,0,658,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26574.29,0,7
0.729717,0.340875,9.914735,6.370163,0.561022,0.069942,-52.834545,0.000000,21.925970,0.000000,8.050430,15.4844,9.667607,-6.734758,0.000000,0.000000,706.170,226.043,5.498281,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951738,4066113,4066093,4066113,4066120,4066153,30.000,6.718,60.000,512,256,0,657,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26293.83,0,7
1.061864,0.467075,19.069050,4.586517,2.378145,0.816589,-61.112038,0.000000,21.109381,0.000000,8.300987,24.1193,7.289462,-5.857084,0.000000,0.000000,405.479,226.043,5.965357,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951767,4066142,4066122,4066142,4066148,4066167,29.000,6.222,45.000,512,256,0,658,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26594.52,0,7
1.115820,0.532502,4.021544,5.110944,3.255496,1.188900,-54.529633,0.000000,22.298281,0.000000,6.176571,12.3629,10.544958,-9.072314,0.000000,0.000000,276.930,226.043,5.432855,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951796,4066171,4066152,4066171,4066178,4066208,29.000,6.229,56.000,512,256,0,659,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26723.07,0,7
0.952348,0.449446,7.712263,5.764651,1.376432,0.038515,-52.910713,0.000000,22.461643,0.000000,7.363992,14.5710,8.220442,-7.659423,0.000000,0.000000,702.199,226.043,5.449723,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951855,4066230,4066210,4066230,4066237,4066257,59.000,6.725,47.000,512,256,0,662,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26297.80,0,7
1.184844,0.516567,19.082449,4.195450,1.900311,0.147118,-61.648308,0.000000,22.608761,0.000000,8.286071,25.0275,6.320131,-5.951776,0.000000,0.000000,983.910,226.043,5.966290,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951884,4066259,4066239,4066259,4066266,4066299,29.000,6.270,60.000,512,256,0,662,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26016.09,0,7
1.000198,0.477399,2.951722,4.790269,4.538889,2.527868,-55.908756,0.000000,25.136629,0.000000,5.473791,12.5362,10.859020,-9.764000,0.000000,0.000000,351.543,226.043,5.488891,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951913,4066288,4066269,4066288,4066295,4066334,29.000,6.204,65.000,512,256,0,663,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26648.46,0,7
0.854128,0.375058,6.608567,5.028020,3.949728,0.042534,-62.752296,0.000000,25.179163,0.000000,9.404119,25.3650,6.909292,-4.133351,0.000000,0.000000,1594.066,226.043,5.863949,27.675,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951941,4066316,4066298,4066316,4066323,4066355,28.000,6.120,57.000,512,256,0,664,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28594.07,0,7
0.676234,0.317233,18.322145,5.222977,3.082730,3.924221,-51.622879,0.000000,21.254942,0.000000,9.179183,17.1358,9.992023,-5.507679,0.000000,0.000000,628.395,226.043,5.546716,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065951971,4066346,4066326,4066346,4066353,4066371,30.000,6.713,45.000,512,256,0,665,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26371.61,0,7
0.815735,0.361973,20.681625,4.055645,0.801724,2.686085,-59.213005,0.000000,23.941027,0.000000,6.387007,23.9058,9.190298,-8.048419,0.000000,0.000000,483.887,226.043,5.908689,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952000,4066375,4066355,4066375,4066381,4066413,29.000,6.201,58.000,512,256,0,665,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26516.11,0,7
0.880974,0.416433,12.494664,4.675629,1.677855,0.712374,-53.189156,0.000000,23.228653,0.000000,8.309309,15.5048,10.868153,-6.595694,0.000000,0.000000,644.469,226.043,5.492256,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952030,4066405,4066385,4066405,4066411,4066448,30.000,6.222,63.000,512,256,0,666,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26355.53,0,7
0.845169,0.403084,16.403774,5.692732,0.072893,0.342791,-53.131977,0.000000,22.294756,0.000000,9.087589,18.0152,8.742817,-5.760787,0.000000,0.000000,819.598,226.231,5.558491,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952088,4066463,4066443,4066463,4066470,4066486,58.000,6.730,43.000,512,256,0,669,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26180.40,0,7
0.873296,0.388338,20.497583,4.332989,2.078506,0.640001,-57.817631,0.000000,21.654755,0.000000,7.433270,24.0317,6.664311,-6.947450,0.000000,0.000000,553.516,226.231,5.946829,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952117,4066492,4066473,4066492,4066499,4066521,29.000,6.234,48.000,512,256,0,669,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26446.48,0,7
0.996580,0.474120,10.877505,4.903051,2.293264,0.162092,-50.144325,0.000000,21.492662,0.000000,7.676062,15.8550,8.957576,-7.311778,0.000000,0.000000,790.113,226.231,5.472709,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952147,4066522,4066502,4066522,4066528,4066541,30.000,6.263,39.000,512,256,0,670,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26209.89,0,7
0.881530,0.385950,17.218653,5.370502,4.370047,0.602135,-62.018028,0.000000,22.094797,0.000000,8.566093,21.9953,4.587529,-5.327510,0.000000,0.000000,780.955,226.231,5.858658,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952175,4066550,4066531,4066550,4066557,4066574,28.000,6.131,43.000,512,256,0,671,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27780.96,0,7
0.774626,0.363062,7.141264,4.142745,3.804282,2.872175,-51.348957,0.000000,24.966972,0.000000,6.851363,13.3225,8.391810,-8.175271,0.000000,0.000000,340.260,226.231,5.495596,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952205,4066580,4066561,4066580,4066587,4066616,30.000,6.685,55.000,512,256,0,671,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26659.74,0,7
1.093148,0.480601,19.911228,4.497050,3.479504,4.751198,-55.766071,0.000000,20.215775,0.000000,8.044107,23.7517,4.912307,-6.164075,0.000000,0.000000,572.588,226.231,5.976197,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952234,4066609,4066590,4066609,4066616,4066631,29.000,6.213,41.000,512,256,0,672,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26427.41,0,7
0.980719,0.468879,10.172833,5.230817,3.847121,8.292248,-54.021320,0.000000,28.508022,0.000000,4.709581,15.2374,8.759428,-15.178072,0.000000,0.000000,595.195,226.231,5.507318,27.680,-1,resistive_linear,electric_kettle,7,steady,unknown,0,electric_kettle,sess_1776065930879,1776065952265,4066640,4066620,4066640,4066646,4066668,31.000,6.236,48.000,512,256,0,674,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26404.80,0,7
