abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.566499,0.265891,11.856341,0.000000,2.763905,1.017405,-53.514271,0.000000,20.140593,0.000000,4.550797,16.7305,10.117373,-17.535324,0.270455,0.000000,552.256,228.220,5.601066,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066309787,4424162,4424142,4424162,4424169,4424199,29.000,6.655,57.000,512,256,0,49,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26447.74,0,7
0.616589,0.276285,21.016174,0.000000,0.794817,0.835794,-59.919037,0.000000,20.976387,0.000000,10.040827,22.4640,9.322556,-3.936554,0.270455,0.000000,301.162,228.220,5.877351,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066309816,4424191,4424172,4424191,4424198,4424271,29.000,6.199,99.000,512,256,0,48,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26698.84,0,7
0.692435,0.325575,27.944529,0.000000,0.863874,1.885561,-46.851685,0.000000,22.861948,0.000000,4.597201,20.4956,8.458682,-10.624542,0.270455,0.000000,1181.518,228.220,5.551775,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066309846,4424221,4424201,4424221,4424227,4424303,30.000,6.257,102.000,512,256,0,47,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,25818.48,0,7
0.803627,0.356925,6.923780,0.000000,2.244379,2.201571,-58.984016,0.000000,20.660378,0.000000,10.593658,19.7365,6.214303,-3.036004,0.270455,0.000000,2228.689,228.220,5.908701,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066309873,4424248,4424231,4424248,4424254,4424322,27.000,5.883,91.000,512,256,0,46,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,29228.69,0,7
0.570363,0.269609,2.041235,0.000000,2.568458,2.270638,-55.354687,0.000000,18.389740,0.000000,7.218547,11.9593,8.782761,-8.280823,0.270455,0.000000,241.719,228.220,5.639092,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066309902,4424277,4424258,4424277,4424284,4424343,29.000,6.664,85.000,512,256,0,45,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27241.72,0,7
0.891161,0.402028,18.706987,0.000000,1.378686,9.660740,-60.888855,0.000000,28.050480,0.000000,8.283032,23.2527,7.404075,-5.848590,0.270455,0.000000,80.684,228.220,6.041120,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066309931,4424306,4424287,4424306,4424312,4424357,29.000,6.152,70.000,512,256,0,44,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27080.68,0,7
0.488812,0.219113,21.370962,0.000000,0.352177,15.162899,-52.710743,0.000000,18.352486,0.000000,10.200718,21.5805,6.532486,-3.793726,0.270455,0.000000,431.113,228.220,5.822301,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066309992,4424367,4424347,4424367,4424373,4424390,61.000,6.199,43.000,512,256,0,42,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26568.89,0,7
0.377133,0.175663,21.920378,0.000000,1.950930,2.341919,-53.021236,0.000000,20.694405,0.000000,4.302456,17.7726,8.483416,-10.817692,0.270455,0.000000,51.148,228.220,5.646638,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310020,4424395,4424376,4424395,4424402,4424421,28.000,6.155,45.000,512,256,0,41,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,27051.15,0,7
0.282157,0.127460,20.708971,0.000000,1.299074,2.719700,-53.516811,0.000000,23.414104,0.000000,10.238792,18.7715,9.782490,-3.752261,0.254511,0.000000,507.447,228.220,5.774097,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310050,4424425,4424405,4424425,4424432,4424463,30.000,6.205,58.000,512,256,0,41,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26492.55,0,7
0.081784,0.037778,22.533331,1.350000,2.583110,3.321560,-55.883137,0.000000,26.735664,0.000000,3.507533,21.6025,7.199380,-14.417696,0.246894,0.000000,565.852,228.220,5.811876,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310080,4424455,4424435,4424455,4424461,4424477,30.000,6.176,42.000,512,256,0,42,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26434.15,0,7
0.515680,0.239766,12.486422,1.589040,1.182243,11.514644,-54.636330,0.000000,15.221021,0.000000,8.456916,15.1762,8.381623,-6.236794,0.232337,0.000000,505.035,228.220,5.572110,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310110,4424485,4424465,4424485,4424491,4424512,30.000,6.223,47.000,512,256,0,42,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26494.96,0,7
1.004329,0.447700,18.677820,2.653013,1.660993,4.563558,-53.778725,0.000000,19.784578,0.000000,7.086048,27.0842,10.042616,-7.485728,0.225384,0.000000,2004.977,228.220,6.019809,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310140,4424515,4424494,4424515,4424522,4424552,30.000,6.358,58.000,512,256,0,43,0,2,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24995.02,0,7
0.858903,0.413635,0.005971,3.525470,2.199445,4.235393,-51.506294,0.000000,15.549186,0.000000,4.634595,8.1295,7.843171,-12.690290,0.218637,0.000000,781.156,228.220,5.606174,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310168,4424543,4424525,4424543,4424550,4424566,28.000,6.574,41.000,512,256,0,44,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27781.16,0,7
0.943401,0.423110,19.963303,3.053438,1.377225,8.567266,-59.993011,0.000000,24.116451,0.000000,8.588507,23.9812,6.465946,-5.630126,0.205741,0.000000,482.684,228.220,6.029284,27.746,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310198,4424573,4424553,4424573,4424579,4424601,30.000,6.212,48.000,512,256,0,44,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26517.32,0,7
1.003164,0.444074,21.532660,4.593308,1.680163,1.200356,-58.137291,0.000000,21.951134,0.000000,9.752254,23.1636,6.623409,-4.230319,0.187806,0.000000,703.959,228.220,5.977483,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310257,4424632,4424612,4424632,4424638,4424678,59.000,6.219,66.000,512,256,0,47,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26296.04,0,7
0.476583,0.227902,6.490410,5.116512,1.733877,0.150225,-52.788307,0.000000,22.101358,0.000000,4.764588,7.5874,8.357285,-10.698952,0.182183,0.000000,1590.961,228.220,5.749581,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310285,4424660,4424642,4424660,4424666,4424695,28.000,6.080,53.000,512,256,0,48,0,3,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28590.96,0,7
0.000000,5.749581,0.000000,5.295540,8.357285,22.101358,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,0.182183,0.000000,488.635,228.220,0.000000,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310314,4424689,4424670,4424689,4424692,4424709,29.000,2.177,39.000,512,256,0,47,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26511.37,0,7
0.000000,0.000000,0.000000,2.745208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,1.022798,0.000000,424.594,227.777,0.000000,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310345,4424720,4424700,4424720,4424722,4424727,31.000,2.230,27.000,512,256,0,45,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26575.41,0,7
0.000000,0.000000,0.000000,1.024644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,1.022798,0.000000,663.957,227.777,0.000000,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310375,4424750,4424730,4424750,4424752,4424769,30.000,2.196,39.000,512,256,0,42,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26336.04,0,7
0.000000,0.000000,0.000000,0.737743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,1.022798,0.000000,894.180,227.777,0.000000,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310404,4424779,4424760,4424779,4424781,4424798,29.000,2.241,38.000,512,256,0,41,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,27894.18,0,7
0.000000,0.000000,0.000000,0.382446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,1.022798,0.000000,550.336,227.777,0.000000,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310433,4424808,4424788,4424808,4424810,4424827,29.000,2.209,39.000,512,256,0,39,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26449.66,0,7
0.000000,0.000000,0.000000,0.198260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,1.022798,0.000000,633.207,227.777,0.000000,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310463,4424838,4424818,4424838,4424840,4424856,30.000,2.217,38.000,512,256,0,37,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26366.79,0,7
0.000000,3.560431,0.000000,0.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000,0.000000,0.000000,1.022798,0.000000,1185.145,227.777,3.560431,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310522,4424897,4424878,4424897,4424899,4424913,59.000,2.397,35.000,512,256,0,34,0,3,0,1,1,0,0,0,0,0,1,0,0,0,1.0000,1.0000,0,1,0,0,26475.32,0,7
0.460192,1.977476,10.818667,0.038362,8.572684,10.255699,-50.713657,0.000000,10.255699,0.000000,7.800820,15.8930,8.572684,-6.801559,1.022798,0.000000,777.207,227.777,5.537908,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310551,4424926,4424906,4424926,4424933,4424945,29.000,6.743,39.000,512,256,0,32,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26222.79,0,7
1.108567,0.491132,19.294230,0.019887,1.315660,11.561583,-62.253819,0.000000,21.817282,0.000000,8.600061,24.2817,7.257025,-5.505352,1.022798,0.000000,431.246,227.777,6.029040,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310581,4424956,4424936,4424956,4424962,4424979,30.000,6.199,43.000,512,256,0,30,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26568.75,0,7
1.082052,0.521900,5.134478,0.010309,1.193308,1.038883,-50.249729,0.000000,22.856165,0.000000,6.458809,12.5308,8.450333,-8.781925,1.022798,0.000000,443.652,227.777,5.507140,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310610,4424985,4424965,4424985,4424991,4425012,29.000,6.149,47.000,512,256,0,28,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26556.35,0,7
1.198347,0.527958,19.328434,0.007423,0.666573,0.427588,-59.301735,0.000000,22.428577,0.000000,9.621466,24.7044,7.783760,-4.297146,1.022798,0.000000,810.164,227.777,6.035099,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310640,4425015,4424995,4425015,4425021,4425051,30.000,6.264,56.000,512,256,0,27,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26189.84,0,7
0.890069,0.429733,1.842967,0.005344,0.515122,2.392786,-51.630577,0.000000,24.821363,0.000000,4.602264,8.6536,7.268638,-11.390692,1.022798,0.000000,757.711,227.777,5.605365,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310668,4425043,4425024,4425043,4425049,4425064,28.000,6.574,40.000,512,256,0,26,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27757.71,0,7
0.948150,0.425179,19.035168,0.002770,0.433716,1.990540,-60.773777,0.000000,22.830824,0.000000,9.571398,24.2169,6.834921,-4.489694,1.022798,0.000000,412.930,227.777,6.030544,27.745,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310698,4425073,4425053,4425073,4425079,4425097,30.000,6.231,44.000,512,256,0,24,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26587.07,0,7
1.042722,0.459571,18.744301,0.000745,4.122310,0.352018,-55.633476,0.000000,21.635658,0.000000,9.894604,24.2293,6.480054,-3.985214,1.022798,0.000000,420.510,227.777,5.968828,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310757,4425132,4425112,4425132,4425138,4425184,59.000,6.266,72.000,512,256,0,20,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26579.49,0,7
0.697053,0.332848,3.263055,0.000536,2.263304,4.086273,-52.378662,0.000000,25.721931,0.000000,4.658711,8.6902,8.743358,-21.828911,1.022798,0.000000,891.207,227.777,5.635980,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310785,4425160,4425141,4425160,4425166,4425203,28.000,6.084,62.000,512,256,0,19,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27891.21,0,7
0.925605,0.417336,19.004484,0.000386,1.095803,1.851854,-58.298370,0.000000,23.870077,0.000000,9.373564,23.6408,7.647555,-4.694375,1.022798,0.000000,280.832,227.777,6.053317,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310814,4425189,4425170,4425189,4425195,4425217,29.000,6.195,47.000,512,256,0,18,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26719.17,0,7
1.090545,0.528114,0.643966,0.000200,1.756502,0.467602,-55.654442,0.000000,24.337679,0.000000,4.684592,14.0098,9.404057,-10.600623,1.022798,0.000000,493.404,227.777,5.525202,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310843,4425218,4425199,4425218,4425225,4425257,29.000,6.215,58.000,512,256,0,16,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26506.60,0,7
1.135537,0.501927,20.692072,0.000144,2.324237,1.156002,-58.357613,0.000000,23.181677,0.000000,9.390700,23.7267,7.079820,-4.620911,1.022798,0.000000,686.598,227.777,6.027129,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310873,4425248,4425228,4425248,4425254,4425270,30.000,6.271,42.000,512,256,0,15,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26313.40,0,7
1.062723,0.512414,3.397232,0.000104,0.059041,0.743359,-53.066696,0.000000,22.438318,0.000000,4.734184,9.9227,7.020779,-14.180127,1.022798,0.000000,315.113,227.777,5.514715,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310901,4425276,4425257,4425276,4425283,4425303,28.000,6.660,46.000,512,256,0,14,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27315.11,0,7
1.142027,0.503838,18.869230,0.000054,2.296064,0.141563,-59.368324,0.000000,22.579882,0.000000,8.461170,23.7400,4.724715,-5.427959,1.022798,0.000000,309.074,227.777,6.018552,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310930,4425305,4425286,4425305,4425311,4425342,29.000,6.168,56.000,512,256,0,12,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27309.07,0,7
1.264170,0.562201,27.880138,0.000020,0.499374,5.459532,-49.142853,0.000000,23.310539,0.000000,8.429609,24.9227,9.338867,-5.462515,4.062071,0.000000,2212.252,226.187,6.121188,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066310990,4425365,4425344,4425365,4425372,4425390,60.000,6.359,46.000,512,256,0,9,0,3,0,1,1,1,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,24787.75,0,7
0.985779,0.482732,19.266857,0.000014,0.265615,1.373220,-53.915146,0.000000,21.937319,0.000000,4.420044,17.7595,9.073252,-11.090341,4.062071,0.000000,265.379,226.187,5.638456,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311019,4425394,4425375,4425394,4425400,4425412,29.000,6.168,37.000,512,256,0,8,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26734.62,0,7
0.574290,0.259049,18.056013,0.000007,5.277599,0.383499,-58.282944,0.000000,21.553820,0.000000,9.913991,22.6699,3.795652,-4.138152,4.062071,0.000000,172.729,226.187,5.897505,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311048,4425423,4425404,4425423,4425429,4425522,29.000,6.163,118.000,512,256,0,6,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,27172.73,0,7
0.846612,0.399433,2.523632,0.000005,5.400135,0.304365,-52.748203,0.000000,21.249454,0.000000,7.555117,14.5619,9.195787,-7.556451,4.062071,0.000000,102.297,226.187,5.498073,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311077,4425452,4425432,4425452,4425458,4425555,29.000,6.170,123.000,512,256,0,5,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26897.70,0,7
1.001388,0.440457,6.925529,0.000004,3.991246,3.145538,-65.310028,0.000000,24.394993,0.000000,10.148676,17.8888,5.204542,-3.048473,4.062071,0.000000,2411.773,226.187,5.938530,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311104,4425479,4425462,4425479,4425485,4425575,27.000,5.978,113.000,512,256,0,4,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,29411.77,0,7
0.627239,0.297991,13.524524,0.000003,3.322819,3.502430,-38.743889,0.000000,20.892563,0.000000,8.262712,17.9013,8.527361,-7.331677,4.062071,0.000000,514.502,226.187,5.640539,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311134,4425509,4425489,4425509,4425516,4425589,30.000,6.652,100.000,512,256,0,3,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26485.50,0,7
0.679458,0.321862,18.213490,0.000001,3.221857,3.054127,-53.713985,0.000000,27.537197,0.000000,9.442957,18.0803,10.400790,-5.267009,4.062071,0.000000,726.066,226.187,5.599419,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311192,4425567,4425547,4425567,4425573,4425622,58.000,6.202,75.000,512,256,0,1,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26273.93,0,7
0.939127,0.420686,19.565506,0.000001,3.561715,5.757221,-58.421688,0.000000,21.779976,0.000000,8.521152,24.0642,6.839076,-5.747099,4.062071,0.000000,629.479,226.187,6.020105,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311222,4425597,4425577,4425597,4425603,4425642,30.000,6.241,65.000,512,256,0,0,0,3,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26370.52,0,7
1.094942,0.527334,3.712396,0.000001,4.042449,2.779095,-53.971375,0.000000,19.000881,0.000000,6.249609,14.1934,10.881524,-8.940211,4.062071,0.000000,561.547,226.187,5.492771,27.750,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311251,4425626,4425606,4425626,4425633,4425674,29.000,6.673,68.000,512,256,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26438.45,0,7
1.305372,0.573610,12.570021,0.000001,3.229035,4.688465,-59.433754,0.000000,23.689346,0.000000,9.607457,24.0942,7.652489,-3.849128,4.062071,0.000000,1068.395,226.187,6.066381,27.742,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311279,4425654,4425636,4425654,4425661,4425694,28.000,6.138,58.000,512,256,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,28068.39,0,7
1.013312,0.491772,13.538992,0.000000,1.487480,10.588551,-58.400074,0.000000,34.277897,0.000000,8.158352,15.1026,9.139969,-6.918681,4.062071,0.000000,428.797,226.187,5.574609,27.742,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311308,4425683,4425664,4425683,4425690,4425708,29.000,6.173,44.000,512,256,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26571.20,0,7
1.065345,0.475111,19.896833,0.000000,2.267899,0.501457,-57.771725,0.000000,33.776440,0.000000,9.523078,23.8426,6.872070,-4.474949,4.062071,0.000000,425.549,226.187,6.049720,27.742,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311339,4425714,4425694,4425714,4425720,4425741,31.000,6.208,47.000,512,256,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26574.45,0,7
1.067807,0.516796,3.138985,0.000000,1.448933,10.646830,-53.466450,0.000000,23.129610,0.000000,4.284292,14.1516,8.321003,-11.069016,4.062071,0.000000,520.830,226.187,5.532925,27.742,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311368,4425743,4425723,4425743,4425750,4425793,29.000,6.649,70.000,512,256,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26479.17,0,7
0.779642,0.345097,35.648094,0.000000,1.395974,4.123585,-45.840004,0.000000,19.006025,0.000000,9.068166,24.8719,9.716977,-4.631474,4.062071,0.000000,573.680,226.187,5.878021,27.742,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311398,4425773,4425753,4425773,4425779,4425812,30.000,6.247,59.000,512,256,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1.0000,1.0000,0,1,0,0,26426.32,0,7
0.604309,0.271410,19.468277,0.000000,0.322388,1.405014,-57.756763,0.000000,25.725603,0.000000,10.208317,22.4703,8.337807,-3.774731,4.062071,0.000000,493.109,226.187,5.885455,27.742,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311457,4425832,4425812,4425832,4425838,4425859,59.000,6.213,47.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26506.89,0,7
0.395265,0.186106,19.576641,0.000000,0.854388,6.542461,-54.300125,0.000000,19.183142,0.000000,4.164912,21.2950,9.192195,-11.077505,4.062071,0.000000,766.398,226.187,5.699349,27.742,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311486,4425861,4425841,4425861,4425867,4425898,29.000,6.192,57.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26233.60,0,7
0.073709,0.033607,21.786407,0.000000,0.898492,2.131325,-54.587234,0.000000,17.051817,0.000000,9.961744,19.9512,10.090687,-4.266352,4.062071,0.000000,468.250,226.187,5.732957,27.742,-1,resistive_linear,electric_kettle,7,arc,unknown,0,electric_kettle,sess_1776066287014,1776066311516,4425891,4425871,4425891,4425897,4425931,30.000,6.199,60.000,512,256,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1.0000,1.0000,0,1,0,0,26531.75,0,7
