abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.295462,0.132994,20.940744,3.635058,2.710321,6.089834,-57.750130,0.000000,23.190145,0.000000,3.166304,23.3157,6.734628,-11.699257,0.000000,0.000000,632.602,225.085,5.759490,27.567,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939186,200693,200673,200693,200700,200723,29.000,6.343,50.000,512,256,0,596,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26367.40,0,7
0.626050,0.288459,7.059191,4.330748,1.210891,3.041456,-48.882183,0.000000,20.148689,0.000000,4.796037,15.5787,7.945519,-13.337978,0.000000,0.000000,584.479,225.085,5.471032,27.567,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939218,200725,200705,200725,200731,200762,32.000,6.300,57.000,512,256,0,597,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26415.52,0,7
1.246981,0.545783,16.983690,4.651213,1.972246,8.715849,-47.308765,0.000000,11.432840,0.000000,9.336960,23.7513,9.917765,-4.454792,0.000000,0.000000,204.398,225.085,6.016815,27.567,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939246,200753,200734,200753,200760,200776,28.000,6.134,42.000,512,256,0,598,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26795.60,0,7
1.035933,0.498642,15.462330,5.334476,1.332100,3.090918,-54.622902,0.000000,14.523758,0.000000,4.014522,18.3661,8.585665,-23.740982,0.000000,0.000000,645.996,225.085,5.518172,27.567,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939277,200784,200764,200784,200790,200811,31.000,6.264,47.000,512,256,0,600,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26354.00,0,7
0.646311,0.285317,21.557802,4.121474,0.675676,8.403522,-56.559776,0.000000,22.927280,0.000000,10.147023,23.2204,7.909989,-3.792362,0.000000,0.000000,896.566,225.085,5.803489,27.567,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939306,200813,200793,200813,200820,200852,29.000,6.232,59.000,512,256,0,600,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26103.43,0,7
0.009613,0.004463,20.750368,4.729609,1.314332,5.151163,-58.243904,0.000000,28.078444,0.000000,4.073962,23.0022,9.224321,-10.966311,0.000000,0.000000,550.523,225.085,5.807952,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939337,200844,200824,200844,200850,200887,31.000,6.209,63.000,512,256,0,601,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26449.48,0,7
0.231905,0.107752,6.974007,5.228280,1.633865,0.524870,-59.991982,0.000000,27.553574,0.000000,9.843966,18.2541,7.590456,-4.927930,0.000000,0.000000,1828.391,225.085,5.700201,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939364,200871,200853,200871,200878,200902,27.000,6.037,49.000,512,256,0,600,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28828.39,0,7
0.182180,0.083059,20.875263,4.533156,2.793360,1.866371,-55.252262,0.000000,25.456694,0.000000,9.533912,18.3573,10.250263,-4.968907,0.000000,0.000000,362.406,225.085,5.615907,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939424,200931,200912,200931,200938,200958,60.000,6.206,46.000,512,256,0,603,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26637.59,0,7
0.370424,0.166422,20.691399,3.468376,1.085373,0.629694,-57.529163,0.000000,26.086388,0.000000,3.373594,23.8626,9.164890,-11.657797,0.000000,0.000000,814.311,225.085,5.782329,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939454,200961,200941,200961,200967,201013,30.000,6.262,72.000,512,256,0,603,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26185.69,0,7
0.276803,0.128046,19.086637,4.194068,0.963073,3.115040,-53.984047,0.000000,22.971348,0.000000,9.214506,19.0756,8.201818,-5.544934,0.000000,0.000000,999.707,225.085,5.654284,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939482,200989,200970,200989,200995,201035,28.000,6.076,65.000,512,256,0,604,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27999.71,0,7
0.137539,0.062215,21.708399,4.789136,0.275830,6.581438,-53.220261,0.000000,16.389910,0.000000,4.231210,19.4187,7.925987,-10.784768,0.000000,0.000000,306.488,225.085,5.592069,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939511,201018,200999,201018,201025,201056,29.000,6.216,57.000,512,256,0,605,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26693.51,0,7
0.360789,0.161405,21.285448,5.027092,0.550034,2.767616,-54.535652,0.000000,19.157526,0.000000,10.195561,22.6816,8.476021,-3.917931,0.000000,0.000000,425.375,225.085,5.753474,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939540,201047,201028,201047,201054,201070,29.000,6.210,42.000,512,256,0,606,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26574.62,0,7
0.391986,0.180423,20.093536,5.587216,0.985443,2.745516,-57.079563,0.000000,21.903042,0.000000,4.039564,19.7640,9.461464,-11.176044,0.000000,0.000000,492.488,225.085,5.573051,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939570,201077,201057,201077,201083,201178,30.000,6.234,121.000,512,256,0,608,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26507.51,0,7
0.521546,0.232529,19.440521,5.931518,1.345179,1.727825,-56.049988,0.000000,23.630867,0.000000,10.218004,23.5197,8.116285,-3.825259,0.000000,0.000000,704.965,225.166,5.805580,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939599,201106,201086,201106,201112,201211,29.000,6.308,125.000,512,256,0,609,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26295.04,0,7
0.779545,0.356502,10.171476,4.473968,3.691092,7.481228,-49.161499,0.000000,13.313040,0.000000,9.488023,25.7597,9.730407,-4.231565,0.000000,0.000000,937.150,225.166,6.072990,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939655,201162,201143,201162,201168,201236,56.000,6.067,93.000,512,256,0,609,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27937.15,0,7
1.019911,0.495514,15.596153,5.018654,1.551688,2.304517,-53.904465,0.000000,11.008523,0.000000,7.530437,13.6515,8.178719,-8.101491,0.000000,0.000000,1614.164,225.166,5.577476,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939683,201190,201172,201190,201196,201257,28.000,6.343,85.000,512,256,0,610,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28614.16,0,7
0.565991,0.252545,23.803034,5.465296,3.204809,10.898276,-54.283829,0.000000,21.906799,0.000000,5.056046,22.2801,4.973909,-9.660253,0.000000,0.000000,803.695,225.166,5.830021,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939713,201220,201200,201220,201227,201271,30.000,6.248,71.000,512,256,0,611,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26196.30,0,7
0.787111,0.367111,14.147674,5.831543,4.547756,0.283916,-53.598701,0.000000,22.190716,0.000000,8.342545,15.2226,9.521666,-6.554498,0.000000,0.000000,518.988,225.166,5.462910,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939743,201250,201230,201250,201257,201293,30.000,6.717,63.000,512,256,0,612,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26481.01,0,7
0.961470,0.420195,17.775131,6.131865,1.579947,1.866119,-57.878059,0.000000,24.056835,0.000000,8.090412,24.9956,7.941718,-6.140484,0.000000,0.000000,376.668,225.166,5.883105,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939772,201279,201259,201279,201285,201307,29.000,6.185,48.000,512,256,0,613,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26623.33,0,7
0.980963,0.461689,4.288074,6.378129,1.751298,1.122463,-49.613041,0.000000,22.934372,0.000000,6.766240,15.7691,9.693016,-8.228201,0.000000,0.000000,860.945,225.166,5.421416,27.580,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939802,201309,201289,201309,201315,201346,30.000,6.299,57.000,512,256,0,614,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26139.05,0,7
0.852883,0.399384,10.178093,6.463336,5.268565,2.407972,-54.671078,0.000000,23.229189,0.000000,8.007691,14.5000,10.501862,-6.992979,0.000000,0.000000,547.633,225.166,5.454048,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939860,201367,201347,201367,201374,201396,58.000,6.721,49.000,512,256,0,617,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26452.37,0,7
1.016930,0.443712,18.899426,6.649936,3.192026,1.965191,-56.265598,0.000000,21.263998,0.000000,7.138434,24.2060,7.309835,-7.161108,0.000000,0.000000,561.586,225.166,5.897759,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939889,201396,201376,201396,201402,201417,29.000,6.246,41.000,512,256,0,618,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26438.41,0,7
1.048822,0.494857,3.860462,6.678417,2.138995,1.735889,-49.370674,0.000000,22.999887,0.000000,6.884181,15.8307,9.448831,-8.152192,0.000000,0.000000,975.805,225.166,5.402903,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939919,201426,201406,201426,201432,201473,30.000,6.273,67.000,512,256,0,620,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26024.20,0,7
0.954567,0.412596,7.266594,6.576302,4.242311,0.786865,-62.850842,0.000000,23.786753,0.000000,9.361249,24.9026,5.206520,-4.170080,0.000000,0.000000,1438.555,225.166,5.815498,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939947,201454,201435,201454,201460,201495,28.000,6.025,60.000,512,256,0,621,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28438.55,0,7
0.709503,0.330090,13.819257,6.492567,5.305732,4.076643,-53.576698,0.000000,27.863396,0.000000,8.008681,14.4730,10.512252,-6.927707,0.000000,0.000000,226.812,225.166,5.485409,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059939976,201483,201464,201483,201490,201510,29.000,6.684,46.000,512,256,0,622,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26773.19,0,7
0.882604,0.387316,19.856171,4.805212,4.064868,0.782743,-56.990707,0.000000,27.080652,0.000000,5.694139,24.7887,6.447384,-8.758985,0.000000,0.000000,678.480,225.166,5.872725,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940006,201513,201493,201513,201519,201553,30.000,6.217,60.000,512,256,0,622,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26321.52,0,7
0.938907,0.441116,4.329813,5.290274,3.096816,2.462418,-50.333290,0.000000,24.618235,0.000000,6.108828,13.1289,9.544200,-9.046202,0.000000,0.000000,487.973,225.166,5.431609,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940036,201543,201523,201543,201549,201588,30.000,6.242,65.000,512,256,0,623,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26512.03,0,7
0.891896,0.387555,6.437586,5.438025,2.216108,4.129301,-58.216568,0.000000,20.488934,0.000000,9.272519,25.2261,7.328092,-4.232594,0.000000,0.000000,1633.766,225.166,5.819164,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940064,201571,201552,201571,201577,201609,28.000,6.031,57.000,512,256,0,624,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28633.77,0,7
1.055439,0.460973,21.343031,4.401740,0.692560,6.897783,-58.111015,0.000000,25.903984,0.000000,8.065695,23.9115,8.579039,-6.220924,0.000000,0.000000,764.969,225.166,5.920452,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940123,201630,201610,201630,201637,201658,59.000,6.247,48.000,512,256,0,625,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26235.03,0,7
1.023536,0.484785,5.671664,5.166730,0.283804,2.553900,-48.948242,0.000000,23.350084,0.000000,6.703622,14.5361,8.295235,-8.438358,0.000000,0.000000,608.293,225.166,5.435667,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940153,201660,201640,201660,201666,201712,30.000,6.250,72.000,512,256,0,625,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26391.71,0,7
0.871589,0.379014,15.616501,3.720046,2.918182,2.256155,-60.895409,0.000000,25.606239,0.000000,8.745170,22.6200,5.377052,-5.108151,0.000000,0.000000,871.918,225.166,5.814682,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940181,201688,201669,201688,201694,201735,28.000,6.134,66.000,512,256,0,626,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27871.92,0,7
0.843316,0.392290,0.836525,4.400437,3.862633,1.436323,-55.370655,0.000000,27.042562,0.000000,5.470472,13.0519,9.239685,-9.654799,0.000000,0.000000,521.953,225.166,5.422391,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940211,201718,201699,201718,201725,201749,30.000,6.793,50.000,512,256,0,627,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26478.05,0,7
0.917779,0.398126,21.133305,4.708359,0.089890,2.508450,-55.478401,0.000000,24.534113,0.000000,10.007589,25.2507,9.329576,-4.010078,0.000000,0.000000,1687.666,225.166,5.820517,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940242,201749,201728,201749,201756,201770,31.000,6.332,42.000,512,256,0,628,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25312.33,0,7
0.497506,0.231660,18.808409,5.372900,2.724784,1.917162,-55.289825,0.000000,22.616951,0.000000,4.167373,18.3326,6.604792,-11.094457,0.000000,0.000000,280.324,225.166,5.588857,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940271,201778,201759,201778,201785,201806,29.000,6.220,47.000,512,256,0,630,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26719.68,0,7
0.503117,0.224948,18.953129,5.755778,1.652682,2.447378,-57.217567,0.000000,25.064329,0.000000,10.144661,24.2076,8.257474,-3.927201,0.000000,0.000000,709.848,225.166,5.813806,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940301,201808,201788,201808,201814,201848,30.000,6.192,60.000,512,256,0,631,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26290.15,0,7
0.661873,0.296412,18.765638,4.555574,1.735617,1.670822,-58.706398,0.000000,22.793547,0.000000,9.949043,24.6524,7.004935,-4.225305,0.000000,0.000000,660.805,225.332,5.894383,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940358,201865,201846,201865,201872,201886,57.000,6.220,40.000,512,256,0,632,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26339.20,0,7
0.528911,0.249409,24.161541,5.270168,0.832265,3.203356,-49.456234,0.000000,25.996902,0.000000,5.026362,19.8016,7.837201,-10.283767,0.000000,0.000000,564.453,225.332,5.644975,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940389,201896,201876,201896,201902,201923,31.000,6.237,47.000,512,256,0,634,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26435.55,0,7
0.159520,0.072039,18.362036,4.083507,0.182831,6.775640,-52.928703,0.000000,19.221262,0.000000,10.429413,22.9177,7.654369,-3.723305,0.000000,0.000000,908.059,225.332,5.717014,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940418,201925,201905,201925,201932,201978,29.000,6.253,73.000,512,256,0,634,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26091.94,0,7
0.069729,0.031891,16.207638,4.448476,0.590671,4.120371,-54.058056,0.000000,23.341633,0.000000,4.022473,17.3925,7.063698,-13.368990,0.000000,0.000000,705.977,225.332,5.685122,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940447,201954,201935,201954,201960,202000,29.000,6.168,65.000,512,256,0,635,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27705.98,0,7
0.489003,0.222404,18.725725,4.747750,1.310676,5.922754,-57.614151,0.000000,29.264387,0.000000,9.885817,23.5583,5.753022,-4.311412,0.000000,0.000000,203.258,225.332,5.907526,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940475,201982,201963,201982,201989,202021,28.000,6.163,58.000,512,256,0,636,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26796.74,0,7
0.581336,0.274741,21.451492,5.243155,2.554328,5.846371,-52.478340,0.000000,23.418016,0.000000,4.279526,20.1104,8.307350,-11.105995,0.000000,0.000000,549.035,225.332,5.632785,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940506,202013,201993,202013,202019,202036,31.000,6.238,43.000,512,256,0,637,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26450.96,0,7
0.002216,0.000998,28.532204,4.067559,0.969715,4.768061,-47.110195,0.000000,18.649956,0.000000,9.920509,21.3922,9.277065,-4.033677,0.000000,0.000000,1530.980,225.332,5.631787,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940536,202043,202022,202043,202049,202071,30.000,6.269,49.000,512,256,0,637,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25469.02,0,7
0.530470,0.239000,19.796318,4.685398,4.203063,3.961468,-56.374210,0.000000,22.611423,0.000000,6.433647,24.4889,5.074003,-8.267715,0.000000,0.000000,761.031,225.332,5.870787,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940566,202073,202053,202073,202079,202110,30.000,6.285,57.000,512,256,0,638,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26238.97,0,7
0.371882,0.167955,22.508648,4.037373,1.951951,1.560625,-54.932106,0.000000,25.568521,0.000000,4.629031,23.4039,6.326334,-10.227342,0.000000,0.000000,818.375,225.332,5.813381,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940624,202131,202111,202131,202137,202159,58.000,6.280,48.000,512,256,0,639,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26181.63,0,7
0.605757,0.281720,16.995193,4.921729,2.439759,3.669264,-52.694557,0.000000,21.899258,0.000000,9.182438,17.5708,8.766093,-5.494196,0.000000,0.000000,635.254,225.332,5.531661,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940653,202160,202140,202160,202167,202201,29.000,6.240,61.000,512,256,0,641,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26364.75,0,7
0.702432,0.310850,21.158836,5.385818,1.715436,6.351070,-54.442230,0.000000,15.548187,0.000000,6.662881,22.6692,7.050657,-7.779848,0.000000,0.000000,322.926,225.332,5.842511,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940683,202190,202170,202190,202196,202236,30.000,6.232,66.000,512,256,0,642,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26677.07,0,7
0.258018,0.120598,9.503095,5.766371,1.701734,0.363780,-54.220047,0.000000,15.184407,0.000000,8.171467,15.7513,8.752391,-7.018745,0.000000,0.000000,1619.037,225.332,5.721913,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940711,202218,202199,202218,202224,202257,28.000,6.030,58.000,512,256,0,643,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28619.04,0,7
0.251999,0.115354,20.403631,5.828424,1.412016,5.405255,-57.336845,0.000000,20.589663,0.000000,5.140307,22.9905,7.340375,-9.721885,0.000000,0.000000,569.957,225.332,5.837266,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940741,202248,202228,202248,202254,202271,30.000,6.259,43.000,512,256,0,644,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26430.04,0,7
0.627829,0.293185,17.003704,6.126032,0.533886,0.585545,-57.590775,0.000000,21.175207,0.000000,9.172755,16.5292,7.874261,-5.614910,0.000000,0.000000,321.588,225.332,5.544081,27.582,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940770,202277,202257,202277,202283,202386,29.000,6.179,129.000,512,256,0,646,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26678.41,0,7
0.772132,0.342462,19.413994,6.373346,1.368026,2.842173,-56.322762,0.000000,24.017380,0.000000,7.035463,24.2763,6.506235,-7.407426,0.000000,0.000000,510.816,225.332,5.886543,27.590,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940800,202307,202287,202307,202313,202429,30.000,6.250,142.000,512,256,0,647,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26489.18,0,7
0.061525,0.027868,8.373444,6.492438,1.049674,6.124357,-55.959549,0.000000,20.367567,0.000000,4.195209,17.4120,6.358935,-10.872869,0.000000,0.000000,1060.973,225.332,5.689875,27.590,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940856,202363,202345,202363,202370,202465,56.000,6.108,120.000,512,256,0,649,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28060.97,0,7
0.550834,0.250735,9.183112,6.673799,0.652136,5.225662,-63.561749,0.000000,25.593229,0.000000,10.143522,24.1236,5.706799,-3.684412,0.000000,0.000000,1469.926,225.332,5.940609,27.590,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940884,202391,202373,202391,202397,202480,28.000,6.060,107.000,512,256,0,650,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28469.93,0,7
0.883936,0.420090,4.693214,6.572515,3.405111,0.741289,-54.660458,0.000000,24.851940,0.000000,5.797677,10.8022,9.111910,-9.540203,0.000000,0.000000,422.355,225.332,5.520519,27.590,-1,resistive_linear,electric_kettle,1,steady,unknown,0,electric_kettle,sess_1776059914741,1776059940913,202420,202401,202420,202426,202501,29.000,6.609,100.000,512,256,0,651,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27422.36,0,7
