abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.789737,0.369793,15.787724,5.752598,1.764641,0.969690,-46.734879,0.000000,19.134672,0.000000,8.951167,16.0032,9.266103,-5.673744,0.000000,0.000000,598.492,224.639,5.483296,27.469,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062119905,234280,234260,234280,234286,234308,30.000,6.244,48.000,512,256,0,408,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26401.51,0,7
0.963005,0.452212,8.380404,4.932034,1.776804,3.175121,-53.161163,0.000000,22.391125,0.000000,6.888385,14.2097,9.442498,-8.162026,0.000000,0.000000,577.207,224.639,5.417583,27.469,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062119964,234339,234319,234339,234346,234385,59.000,6.695,66.000,512,256,0,409,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26422.79,0,7
0.816203,0.353749,7.340480,5.144268,1.235570,2.571379,-57.368584,0.000000,19.819746,0.000000,8.922130,24.4625,8.206928,-4.712460,0.000000,0.000000,1564.504,224.639,5.771332,27.469,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062119991,234366,234348,234366,234373,234406,27.000,6.066,58.000,512,256,0,410,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28564.50,0,7
0.682717,0.315216,11.605175,5.318300,0.602117,2.404255,-53.505211,0.000000,17.415491,0.000000,8.134606,14.9539,8.809045,-6.669003,0.000000,0.000000,524.934,224.639,5.456117,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120022,234397,234377,234397,234403,234421,31.000,6.237,44.000,512,256,0,411,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26475.07,0,7
1.059511,0.462466,24.220667,4.111924,1.370008,5.401766,-56.123501,0.000000,22.817257,0.000000,7.577226,22.9918,7.439036,-6.753392,0.000000,0.000000,899.996,224.639,5.918583,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120051,234426,234406,234426,234433,234540,29.000,6.230,134.000,512,256,0,411,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26100.00,0,7
1.354569,0.641372,5.926219,4.721778,1.520144,1.550520,-49.439667,0.000000,24.367777,0.000000,3.800497,12.9735,8.959181,-17.150696,0.000000,0.000000,51.422,224.639,5.277211,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120081,234456,234437,234456,234463,234561,30.000,6.629,124.000,512,256,0,412,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26948.58,0,7
1.274068,0.537883,7.687881,4.971858,2.281959,5.467505,-63.540352,0.000000,29.835281,0.000000,9.607971,17.8040,6.677222,-3.430434,0.000000,0.000000,2393.199,224.639,5.815094,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120108,234483,234466,234483,234489,234582,27.000,5.862,116.000,512,256,0,413,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29393.20,0,7
0.584254,0.271800,10.667848,5.426924,2.222630,3.444363,-55.568802,0.000000,26.390919,0.000000,6.419444,10.0511,8.899852,-8.967791,0.000000,0.000000,1456.480,224.639,5.543294,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120138,234513,234494,234513,234519,234596,30.000,6.156,102.000,512,256,0,414,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28456.48,0,7
0.121178,0.055526,24.025509,6.106063,1.762092,1.912302,-50.981373,0.000000,18.258528,0.000000,10.124846,20.2964,9.172273,-4.182718,0.000000,0.000000,504.447,224.639,5.672207,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120196,234571,234551,234571,234577,234638,58.000,6.241,87.000,512,256,0,416,0,5,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26495.55,0,7
0.067557,0.030656,23.645588,6.106972,0.158209,3.823950,-53.810120,0.000000,14.434578,0.000000,3.605006,21.9529,9.330482,-14.871234,0.000000,0.000000,571.025,224.639,5.702863,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120225,234600,234580,234600,234606,234673,29.000,6.219,93.000,512,256,0,415,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26428.97,0,7
0.368183,0.167976,20.291418,4.397020,0.198049,4.962547,-53.802608,0.000000,19.397125,0.000000,9.519973,18.4520,9.132433,-4.938926,0.000000,0.000000,640.410,224.639,5.534887,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120255,234630,234610,234630,234636,234687,30.000,6.254,77.000,512,256,0,416,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26359.59,0,7
0.592332,0.262280,10.997693,4.955556,1.870759,3.069305,-56.075211,0.000000,16.327820,0.000000,6.625574,21.0449,7.261674,-7.407490,0.000000,0.000000,1744.658,224.639,5.797167,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120283,234658,234639,234658,234664,234708,28.000,6.018,69.000,512,256,0,417,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28744.66,0,7
0.341805,0.158520,20.958328,5.413556,2.088078,2.426838,-54.054417,0.000000,18.754658,0.000000,10.062025,20.8528,9.349752,-4.462826,0.000000,0.000000,610.664,224.639,5.638647,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120313,234688,234668,234688,234694,234730,30.000,6.259,62.000,512,256,0,418,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26389.34,0,7
0.668109,0.301379,18.977488,5.789116,0.833286,2.366047,-42.553749,0.000000,16.388611,0.000000,8.307539,21.7473,10.183039,-6.447775,0.000000,0.000000,2145.018,224.639,5.940026,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120343,234718,234697,234718,234725,234744,30.000,6.367,47.000,512,256,0,419,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24854.98,0,7
0.909868,0.432372,12.104165,4.389894,1.418166,8.340475,-40.808403,0.000000,8.048136,0.000000,8.411197,22.5791,8.764873,-8.472871,0.000000,0.000000,2068.734,224.639,5.507654,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120374,234749,234728,234749,234755,234798,31.000,6.359,70.000,512,256,0,419,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,24931.27,0,7
0.855450,0.376923,14.125485,4.949713,1.984218,7.854206,-55.022041,0.000000,15.902342,0.000000,9.966308,24.8870,6.780655,-3.781234,0.000000,0.000000,1078.119,224.639,5.884576,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120402,234777,234758,234777,234783,234820,28.000,6.150,62.000,512,256,0,420,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28078.12,0,7
1.142852,0.496730,17.873264,5.785187,2.662925,2.017809,-59.070862,0.000000,25.653645,0.000000,9.078008,25.0072,7.455344,-5.000489,0.000000,0.000000,765.672,224.639,5.929725,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120461,234836,234816,234836,234842,234855,59.000,6.228,39.000,512,256,0,422,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26234.33,0,7
0.931445,0.441858,12.037346,6.096960,1.514231,0.902496,-55.844505,0.000000,24.751148,0.000000,5.428195,15.7161,8.969575,-18.428673,0.000000,0.000000,422.531,224.639,5.487867,27.473,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120491,234866,234846,234866,234872,234891,30.000,6.205,45.000,512,256,0,424,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26577.47,0,7
0.912908,0.400795,18.608257,6.349507,2.249194,0.424191,-55.522240,0.000000,25.175339,0.000000,9.931458,23.8008,6.720381,-4.016844,0.000000,0.000000,379.504,224.801,5.888661,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120520,234895,234875,234895,234901,234933,29.000,6.199,58.000,512,256,0,425,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26620.50,0,7
0.739870,0.348548,12.373659,6.556596,1.088390,5.212017,-49.543167,0.000000,19.963322,0.000000,5.145359,11.4993,7.808771,-10.288548,0.000000,0.000000,779.111,224.801,5.540113,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120548,234923,234905,234923,234930,234936,28.000,6.086,31.000,512,256,0,426,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27779.11,0,7
0.755910,0.335027,19.681452,4.843014,0.167089,5.044584,-58.560287,0.000000,25.007906,0.000000,9.966213,24.8342,7.975861,-4.144054,0.000000,0.000000,776.225,224.801,5.875140,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120578,234953,234933,234953,234960,235090,30.000,6.231,157.000,512,256,0,426,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26223.78,0,7
0.739418,0.347536,12.511766,5.321272,1.085981,1.629347,-49.313057,0.000000,23.378559,0.000000,5.015872,14.5970,9.061842,-10.305829,0.000000,0.000000,183.965,224.801,5.527604,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120607,234982,234963,234982,234989,235123,29.000,6.146,160.000,512,256,0,427,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27183.96,0,7
0.159062,0.070339,42.117344,5.713443,2.112729,5.055981,-42.901337,0.000000,18.322578,0.000000,8.583694,23.0822,6.949113,-5.478621,0.000000,0.000000,1006.211,224.801,5.597943,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120637,235012,234992,235012,235018,235145,30.000,6.243,153.000,512,256,0,428,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25993.79,0,7
0.613485,0.268740,9.938777,6.298719,1.254967,1.230955,-56.420673,0.000000,24.689842,0.000000,9.739054,18.4719,8.350913,-4.424912,0.000000,0.000000,1821.176,224.801,5.744416,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120695,235070,235052,235070,235076,235181,58.000,6.030,129.000,512,256,0,430,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28821.18,0,7
0.424846,0.195240,14.691602,6.264949,0.523684,6.956629,-51.219208,0.000000,17.733213,0.000000,5.849000,13.6752,7.827229,-9.157729,0.000000,0.000000,561.268,224.801,5.549176,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120724,235099,235080,235099,235105,235202,29.000,6.199,122.000,512,256,0,431,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27561.27,0,7
0.873363,0.387716,18.472845,6.487258,2.916832,7.874893,-58.757206,0.000000,25.608107,0.000000,9.623466,23.6419,4.910397,-4.412206,0.000000,0.000000,187.830,224.801,5.936893,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120753,235128,235108,235128,235134,235216,29.000,6.165,108.000,512,256,0,432,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26812.17,0,7
0.938228,0.445614,14.676812,6.669552,4.113637,1.389408,-49.915703,0.000000,26.997515,0.000000,3.227141,22.4565,9.024035,-14.981876,0.000000,0.000000,1857.648,224.801,5.491279,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120784,235159,235138,235159,235166,235255,31.000,6.321,117.000,512,256,0,433,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25142.35,0,7
0.303193,0.133193,19.776764,6.819033,0.331318,1.433681,-54.833485,0.000000,25.563833,0.000000,9.780788,19.2175,8.692717,-4.353689,0.000000,0.000000,425.877,224.801,5.624472,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120813,235188,235169,235188,235195,235269,29.000,6.209,100.000,512,256,0,434,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26574.12,0,7
0.399237,0.179640,20.318499,6.941607,1.139723,1.930382,-55.058247,0.000000,23.633451,0.000000,3.378664,22.9052,7.552993,-11.501025,0.000000,0.000000,906.020,224.801,5.804112,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120843,235218,235198,235218,235224,235290,30.000,6.320,92.000,512,256,0,435,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26093.98,0,7
0.283757,0.131757,13.466228,7.042118,0.048011,3.696026,-55.180134,0.000000,27.329477,0.000000,9.743966,18.1257,7.504982,-4.857626,0.000000,0.000000,744.160,224.801,5.672356,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120871,235246,235227,235246,235252,235304,28.000,6.097,77.000,512,256,0,436,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27744.16,0,7
0.183051,0.083743,22.036465,6.942120,0.586157,3.014597,-53.992882,0.000000,20.717052,0.000000,9.929999,20.4668,8.803224,-4.447760,0.000000,0.000000,605.520,224.801,5.634790,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120930,235305,235285,235305,235311,235346,59.000,6.220,61.000,512,256,0,438,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26394.48,0,7
0.374097,0.168637,21.334440,6.792539,0.548966,5.427891,-56.957092,0.000000,26.144943,0.000000,4.758129,22.8185,8.254257,-9.991383,0.000000,0.000000,451.807,224.801,5.803427,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120960,235335,235315,235335,235341,235381,30.000,6.204,66.000,512,256,0,439,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26548.19,0,7
0.090859,0.042183,10.192266,6.919882,0.301909,1.212141,-56.185108,0.000000,24.932802,0.000000,9.438936,19.5266,8.556167,-5.346992,0.000000,0.000000,1524.072,224.801,5.761243,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062120988,235363,235344,235363,235369,235402,28.000,6.052,58.000,512,256,0,438,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28524.07,0,7
0.027768,0.012798,21.011389,4.982315,2.698261,1.983475,-53.529701,0.000000,22.949327,0.000000,4.017240,22.4843,5.857905,-11.619139,0.000000,0.000000,509.385,224.801,5.774042,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121018,235393,235373,235393,235399,235416,30.000,6.223,43.000,512,256,0,439,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26490.62,0,7
0.496402,0.229300,18.120722,5.352108,3.166665,4.260218,-55.794319,0.000000,27.209545,0.000000,9.672641,18.3632,9.024570,-4.865711,0.000000,0.000000,627.805,224.801,5.544742,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121047,235422,235402,235422,235429,235459,29.000,6.672,57.000,512,256,0,441,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26372.20,0,7
0.692895,0.307354,20.577818,5.738729,2.006488,0.907307,-54.589993,0.000000,26.302238,0.000000,5.700109,23.2883,7.018083,-8.926845,0.000000,0.000000,820.332,224.801,5.852096,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121077,235452,235432,235452,235458,235473,30.000,6.275,41.000,512,256,0,442,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26179.67,0,7
0.646869,0.302844,15.596478,6.055758,0.676487,5.446075,-53.233704,0.000000,20.856163,0.000000,7.033596,13.3728,6.341595,-8.034273,0.000000,0.000000,482.299,224.801,5.549253,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121106,235481,235462,235481,235487,235507,29.000,6.112,45.000,512,256,0,443,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27482.30,0,7
0.753848,0.334664,18.934624,4.547320,0.303482,3.923677,-58.398533,0.000000,24.779840,0.000000,7.159188,23.2013,6.038113,-7.097898,0.000000,0.000000,161.895,224.801,5.883917,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121135,235510,235491,235510,235516,235550,29.000,6.204,59.000,512,256,0,443,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27161.89,0,7
0.843496,0.373704,19.236504,3.970525,2.706735,1.996777,-58.205608,0.000000,28.576834,0.000000,7.723998,24.0077,5.469999,-6.688518,0.032808,0.000000,647.609,224.899,5.911712,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121194,235569,235549,235569,235575,235607,59.000,6.245,58.000,512,256,0,444,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26352.39,0,7
0.990755,0.468565,10.568673,4.605831,2.359732,1.311132,-51.696144,0.000000,27.265701,0.000000,7.444698,14.1491,7.829731,-7.655066,0.031828,0.000000,385.105,224.899,5.443146,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121223,235598,235578,235598,235604,235624,29.000,6.188,46.000,512,256,0,445,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26614.89,0,7
1.022401,0.445207,7.095551,3.691283,2.027226,5.097527,-59.172691,0.000000,22.168175,0.000000,9.390306,24.2030,5.802505,-4.005108,0.029948,0.000000,1767.098,224.899,5.888353,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121251,235626,235608,235626,235633,235729,28.000,6.094,121.000,512,256,0,445,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28767.10,0,7
0.556130,0.261976,26.894453,4.376852,1.377071,0.139055,-39.159519,0.000000,22.029119,0.000000,8.575457,20.6379,7.179576,-5.732237,0.029048,0.000000,1018.020,224.899,5.626378,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121281,235656,235636,235656,235663,235762,30.000,6.702,126.000,512,256,0,446,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25981.98,0,7
0.271948,0.122407,8.269506,4.939018,0.543927,4.687716,-57.182961,0.000000,17.341404,0.000000,7.566929,15.4040,6.635649,-6.474016,0.028176,0.000000,2406.705,224.899,5.748785,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121308,235683,235666,235683,235689,235784,27.000,5.859,118.000,512,256,0,447,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29406.71,0,7
0.017370,0.007988,27.571138,5.149995,2.614488,0.419855,-40.512253,0.000000,16.921549,0.000000,10.012074,21.0972,9.250137,-4.433609,0.027330,0.000000,1818.770,224.899,5.740796,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121338,235713,235692,235713,235720,235798,30.000,6.332,106.000,512,256,0,448,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25181.23,0,7
0.407506,0.184024,21.163620,3.832557,0.194938,9.978691,-52.537655,0.000000,24.494982,0.000000,9.944775,23.5751,7.799291,-4.315409,0.025714,0.000000,709.012,224.899,5.828846,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121396,235771,235751,235771,235777,235840,58.000,6.211,89.000,512,256,0,448,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26290.99,0,7
0.410278,0.191316,21.917715,4.492697,0.613702,4.622082,-52.346909,0.000000,19.872900,0.000000,4.201742,21.3896,8.412993,-11.072371,0.024943,0.000000,677.437,224.899,5.637529,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121426,235801,235781,235801,235807,235854,30.000,6.263,73.000,512,256,0,449,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26322.56,0,7
0.097047,0.043768,22.849033,5.034011,0.126925,5.961539,-50.089233,0.000000,13.911361,0.000000,10.163506,20.8799,8.539919,-4.014415,0.024192,0.000000,400.965,224.899,5.681298,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121455,235830,235810,235830,235836,235886,29.000,6.182,76.000,512,256,0,450,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26599.04,0,7
0.105733,0.048056,24.378588,5.227890,0.503756,7.818749,-57.494102,0.000000,21.730110,0.000000,3.609569,20.5260,8.036163,-11.580107,0.023469,0.000000,76.695,224.899,5.729354,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121484,235859,235840,235859,235866,235907,29.000,6.269,67.000,512,256,0,451,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26923.30,0,7
0.036933,0.016928,20.115213,5.386869,0.707610,1.300091,-57.053703,0.000000,23.030201,0.000000,10.218916,19.8716,8.743773,-4.096387,0.022765,0.000000,174.832,224.899,5.712426,27.460,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121513,235888,235869,235888,235894,235929,29.000,6.157,60.000,512,256,0,452,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27174.83,0,7
0.121945,0.055728,22.262978,5.517233,3.020748,1.354950,-49.375549,0.000000,21.675251,0.000000,4.787045,20.5844,5.723026,-15.854965,0.022082,0.000000,393.270,224.899,5.656697,27.463,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121543,235918,235898,235918,235924,235944,30.000,6.229,46.000,512,256,0,453,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26606.73,0,7
0.080789,0.036560,19.902023,4.049374,2.170813,3.682417,-52.899452,0.000000,17.992834,0.000000,10.421946,22.1363,7.893838,-3.785355,0.020777,0.000000,634.453,224.899,5.693257,27.463,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121572,235947,235927,235947,235953,235986,29.000,6.206,59.000,512,256,0,453,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26365.55,0,7
0.346625,0.157875,20.615099,4.420487,1.294349,6.417566,-55.756283,0.000000,24.410400,0.000000,5.513585,22.7947,6.599489,-9.265491,0.020154,0.000000,536.010,224.899,5.851132,27.463,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121602,235977,235957,235977,235983,236021,30.000,6.222,64.000,512,256,0,454,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26463.99,0,7
0.071581,0.032485,20.512445,3.581856,1.412562,2.350176,-54.806252,0.000000,21.744595,0.000000,3.120493,21.9678,8.274452,-13.464401,0.018964,0.000000,403.062,224.899,5.705243,27.463,-1,resistive_linear,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1776062102579,1776062121660,236035,236015,236035,236041,236056,58.000,6.239,41.000,512,256,0,454,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26596.94,0,7
