abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,fs_err_hz,v_rms,i_rms,temp_c,label_arc,device_family,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,fft_size,hop_samples,queue_drop_count,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,model_pred,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,device_family_code,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
0.983652,0.468565,8.031639,4.027781,2.057678,5.967718,-50.311398,0.000000,19.616106,0.000000,7.338183,15.6476,8.478354,-7.642836,0.000000,0.000000,785.086,226.267,5.485822,27.429,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723229,2837604,2837584,2837604,2837611,2837642,29.000,6.830,58.000,512,256,0,339,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26214.91,0,7
1.014591,0.445270,14.124879,4.652781,2.213191,5.268370,-61.871201,0.000000,24.884476,0.000000,9.628850,24.6690,6.265162,-4.041533,0.000000,0.000000,937.457,226.267,5.931092,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723258,2837633,2837614,2837633,2837639,2837657,29.000,6.099,43.000,512,256,0,340,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27937.46,0,7
1.138225,0.498419,18.798655,5.475134,3.312047,4.271399,-60.753586,0.000000,22.821831,0.000000,8.539253,24.4517,5.883460,-5.559244,0.000000,0.000000,448.006,226.267,5.972046,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723317,2837692,2837672,2837692,2837698,2837819,59.000,6.240,147.000,512,256,0,343,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26551.99,0,7
0.657954,0.314347,3.896933,5.839610,1.885219,2.275383,-58.679539,0.000000,20.546448,0.000000,4.191453,2.7368,7.768679,-15.951062,0.000000,0.000000,2034.113,226.267,5.657699,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723345,2837720,2837702,2837720,2837727,2837833,28.000,6.473,131.000,512,256,0,344,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29034.11,0,7
0.297807,0.134792,8.145038,5.888480,0.317359,3.494276,-56.451607,0.000000,17.052172,0.000000,7.326141,14.9323,7.451320,-6.737971,0.000000,0.000000,2410.078,226.267,5.792491,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723372,2837747,2837730,2837747,2837753,2837854,27.000,5.856,124.000,512,256,0,343,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29410.08,0,7
0.497093,0.230353,6.747650,4.239706,1.662746,5.054691,-49.833775,0.000000,22.106863,0.000000,10.176085,31.2465,9.114066,-3.870124,0.000000,0.000000,1137.102,226.267,6.022844,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723402,2837777,2837756,2837777,2837783,2837875,30.000,6.273,119.000,512,256,0,344,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25862.90,0,7
0.773486,0.372688,16.040224,4.826559,0.230513,1.508474,-57.442745,0.000000,23.615337,0.000000,3.744394,14.7359,8.883554,-15.252944,0.000000,0.000000,1385.088,226.267,5.650156,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723430,2837805,2837787,2837805,2837811,2837889,28.000,6.095,102.000,512,256,0,345,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28385.09,0,7
0.634217,0.286674,17.897827,5.307778,2.462648,5.514412,-59.296898,0.000000,29.129749,0.000000,9.906701,24.8937,6.420905,-4.310530,0.000000,0.000000,713.684,226.267,5.936831,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723460,2837835,2837815,2837835,2837841,2837910,30.000,6.196,95.000,512,256,0,346,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26286.32,0,7
0.257139,0.116656,19.898697,6.025950,1.624666,7.131651,-55.664024,0.000000,19.305265,0.000000,10.365479,22.0559,9.064142,-3.786513,0.000000,0.000000,566.006,226.267,5.787508,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723519,2837894,2837874,2837894,2837900,2837965,59.000,6.234,91.000,512,256,0,348,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26433.99,0,7
0.194760,0.090174,9.151988,6.291279,0.081602,2.477358,-56.125153,0.000000,16.827908,0.000000,3.489722,17.5571,8.982540,-11.285481,0.000000,0.000000,1168.373,226.267,5.697334,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723548,2837923,2837904,2837923,2837929,2837979,29.000,6.121,75.000,512,256,0,347,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28168.37,0,7
0.440080,0.200583,18.883484,4.529721,0.767174,4.586971,-54.704128,0.000000,21.414879,0.000000,10.021427,24.1509,8.215366,-4.198286,0.000000,0.000000,353.787,226.267,5.897917,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723576,2837951,2837932,2837951,2837958,2838000,28.000,6.193,68.000,512,256,0,348,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26646.21,0,7
0.421751,0.198997,21.502445,5.064371,0.306211,1.645855,-51.768688,0.000000,19.769024,0.000000,4.180082,21.3589,8.521578,-11.118919,0.000000,0.000000,591.625,226.267,5.698920,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723607,2837982,2837962,2837982,2837988,2838021,31.000,6.254,59.000,512,256,0,349,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26408.38,0,7
0.036647,0.016708,23.711823,5.502784,0.457307,6.865882,-49.431156,0.000000,12.903142,0.000000,10.182153,19.9555,8.064271,-4.018916,0.000000,0.000000,730.574,226.267,5.682212,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723636,2838011,2837991,2838011,2838018,2838035,29.000,6.250,44.000,512,256,0,350,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26269.43,0,7
0.209544,0.095254,22.256647,5.612283,0.261082,9.918210,-58.395042,0.000000,22.821352,0.000000,4.409776,21.8129,8.325353,-10.408146,0.000000,0.000000,325.555,226.267,5.777466,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723666,2838041,2838021,2838041,2838047,2838068,30.000,6.236,47.000,512,256,0,351,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26674.45,0,7
0.050146,0.023178,17.495623,5.702072,1.832018,2.736500,-58.129814,0.000000,25.557852,0.000000,10.294476,21.0117,10.157371,-4.092292,0.000000,0.000000,226.922,226.267,5.754289,27.441,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723694,2838069,2838050,2838069,2838075,2838088,28.000,6.145,38.000,512,256,0,352,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27226.92,0,7
0.003421,0.001557,21.027258,3.247181,0.450343,9.662760,-52.973312,0.000000,9.972124,0.000000,10.209566,20.2924,9.277303,-4.030773,0.000000,0.000000,520.621,226.267,5.691399,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723753,2838128,2838108,2838128,2838134,2838167,59.000,6.232,59.000,512,256,0,352,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26479.38,0,7
0.247467,0.112675,19.672777,3.762688,0.942385,11.824224,-56.089211,0.000000,21.796349,0.000000,3.515659,22.2923,8.334918,-11.417600,0.000000,0.000000,394.691,226.515,5.804073,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723783,2838158,2838138,2838158,2838164,2838202,30.000,6.214,64.000,512,256,0,353,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26605.31,0,7
0.102044,0.047382,8.173520,4.435404,0.114631,2.603699,-58.746567,0.000000,24.400047,0.000000,9.919308,18.8120,8.220287,-4.744734,0.000000,0.000000,1846.852,226.515,5.756691,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723810,2838185,2838167,2838185,2838192,2838205,27.000,6.060,38.000,512,256,0,352,0,6,0,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28846.85,0,7
0.410396,0.189002,17.568455,2.299314,1.585731,5.708979,-49.971680,0.000000,18.691069,0.000000,5.635591,18.4265,9.806018,-9.392024,0.000000,0.000000,727.359,226.515,5.567689,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723840,2838215,2838195,2838215,2838221,2838241,30.000,6.272,46.000,512,256,0,352,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26272.64,0,7
0.565778,0.252007,19.609474,2.329515,1.006623,1.649750,-56.993050,0.000000,17.041319,0.000000,10.223489,23.3333,8.799395,-3.755353,0.000000,0.000000,679.543,226.515,5.819696,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723869,2838244,2838224,2838244,2838251,2838282,29.000,6.239,58.000,512,256,0,352,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26320.46,0,7
0.295209,0.137443,20.781555,3.260202,1.136737,1.211044,-52.394848,0.000000,18.252363,0.000000,4.118740,20.6523,9.936131,-11.072221,0.000000,0.000000,700.332,226.515,5.682253,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723899,2838274,2838254,2838274,2838280,2838317,30.000,6.264,63.000,512,256,0,353,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26299.67,0,7
0.371798,0.169013,6.479853,4.023366,3.104450,3.797251,-58.811398,0.000000,22.049614,0.000000,10.710254,22.6327,6.831682,-3.240069,0.000000,0.000000,1877.658,226.515,5.851266,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723926,2838301,2838283,2838301,2838308,2838331,27.000,6.079,48.000,512,256,0,354,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28877.66,0,7
1.075730,0.470619,20.011421,3.389264,2.885493,5.040241,-57.828186,0.000000,26.545889,0.000000,9.923405,23.8509,6.571153,-3.951280,0.000000,0.000000,427.910,226.515,5.939207,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064723985,2838360,2838341,2838360,2838367,2838387,59.000,6.218,46.000,512,256,0,355,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26572.09,0,7
0.848881,0.403335,12.011505,4.485941,2.500630,4.624769,-53.714226,0.000000,21.921120,0.000000,4.667793,16.5807,9.071783,-17.167488,0.000000,0.000000,586.408,226.515,5.535872,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724015,2838390,2838370,2838390,2838397,2838442,30.000,6.711,72.000,512,256,0,357,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26413.59,0,7
0.810376,0.358892,16.809650,5.028472,2.067524,5.862532,-54.995888,0.000000,16.058588,0.000000,9.879632,24.3779,7.004259,-3.973010,0.000000,0.000000,720.535,226.515,5.894764,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724043,2838418,2838399,2838418,2838424,2838464,28.000,6.156,65.000,512,256,0,358,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27720.54,0,7
0.919411,0.433578,4.246067,5.473347,1.183099,1.675667,-52.153473,0.000000,17.734255,0.000000,4.493717,11.2660,8.187358,-13.233458,0.000000,0.000000,98.770,226.515,5.461186,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724072,2838447,2838428,2838447,2838454,2838485,29.000,6.202,57.000,512,256,0,359,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26901.23,0,7
1.165883,0.509369,19.737785,5.588145,1.149484,7.846148,-59.557121,0.000000,25.580402,0.000000,9.148122,24.2686,9.336842,-4.834955,0.000000,0.000000,474.137,226.515,5.970555,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724101,2838476,2838457,2838476,2838483,2838499,29.000,6.200,42.000,512,256,0,360,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26525.86,0,7
0.900334,0.430040,15.392667,5.964468,1.031023,7.312511,-55.052074,0.000000,18.267891,0.000000,4.224702,17.3666,10.367865,-23.868462,0.000000,0.000000,473.027,226.515,5.540515,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724132,2838507,2838487,2838507,2838513,2838534,31.000,6.238,47.000,512,256,0,362,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26526.97,0,7
0.756954,0.335514,21.810898,6.240864,0.045374,1.821083,-46.923927,0.000000,16.446808,0.000000,9.875360,20.0003,10.322491,-3.860536,0.000000,0.000000,1567.693,226.515,5.876029,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724162,2838537,2838516,2838537,2838543,2838574,30.000,6.340,58.000,512,256,0,363,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25432.31,0,7
0.309091,0.141654,18.524891,4.790417,0.803472,1.957130,-56.558720,0.000000,21.432568,0.000000,10.226868,23.3116,6.178626,-3.992727,0.000000,0.000000,459.105,226.515,5.870284,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724219,2838594,2838575,2838594,2838601,2838623,57.000,6.185,48.000,512,256,0,364,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26540.89,0,7
0.248779,0.116833,22.193682,5.278142,2.528299,0.341597,-56.165157,0.000000,21.774164,0.000000,3.397593,22.5857,8.706925,-13.690542,0.000000,0.000000,598.199,226.515,5.753451,27.432,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724250,2838625,2838605,2838625,2838631,2838645,31.000,6.400,40.000,512,256,0,365,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26401.80,0,7
0.426802,0.196447,17.369711,5.551023,1.350078,7.314168,-47.755966,0.000000,14.459996,0.000000,8.832644,15.9331,10.057003,-5.660519,0.000000,0.000000,313.387,226.515,5.557004,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724280,2838655,2838635,2838655,2838661,2838702,30.000,6.655,67.000,512,256,0,367,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26686.61,0,7
0.616613,0.274122,7.131522,5.901838,1.878286,4.743323,-60.408318,0.000000,19.203320,0.000000,9.256912,25.0230,8.178717,-4.460173,0.000000,0.000000,1568.369,226.515,5.831126,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724308,2838683,2838665,2838683,2838689,2838723,28.000,6.074,58.000,512,256,0,368,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28568.37,0,7
0.352789,0.164573,21.974117,6.189507,1.781109,1.510643,-54.135685,0.000000,20.713963,0.000000,9.732856,19.3393,9.959826,-4.847878,0.000000,0.000000,368.574,226.515,5.666553,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724337,2838712,2838693,2838712,2838719,2838737,29.000,6.199,44.000,512,256,0,369,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26631.43,0,7
0.383688,0.173935,21.514366,4.626285,1.000147,1.181288,-57.745205,0.000000,21.895250,0.000000,3.733037,23.4130,8.959679,-11.084228,0.000000,0.000000,674.703,226.515,5.840489,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724367,2838742,2838722,2838742,2838748,2838779,30.000,6.240,57.000,512,256,0,369,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26325.30,0,7
0.516329,0.241250,20.066942,5.143554,0.056477,0.290186,-54.454884,0.000000,22.185436,0.000000,9.368971,18.1652,8.903202,-5.282369,0.000000,0.000000,457.658,226.515,5.599239,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724396,2838771,2838751,2838771,2838778,2838793,29.000,6.676,42.000,512,256,0,370,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26542.34,0,7
0.457524,0.204943,18.562300,5.567714,1.809467,0.395889,-58.105309,0.000000,21.789547,0.000000,6.766901,21.9784,7.093735,-7.622160,0.000000,0.000000,367.084,226.515,5.804183,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724425,2838800,2838781,2838800,2838806,2838827,29.000,6.170,46.000,512,256,0,371,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27367.08,0,7
0.334128,0.152161,21.070887,4.284526,2.492040,0.555542,-56.076271,0.000000,23.717594,0.000000,4.832605,22.8818,6.670719,-9.934881,0.000000,0.000000,416.008,226.840,5.844609,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724484,2838859,2838839,2838859,2838865,2838873,59.000,6.234,34.000,512,256,0,372,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26583.99,0,7
0.504375,0.235830,19.503029,5.087915,1.920056,3.322208,-51.473602,0.000000,20.395386,0.000000,9.299769,18.4308,8.590775,-5.306716,0.000000,0.000000,551.320,226.840,5.608778,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724513,2838888,2838868,2838888,2838895,2838974,29.000,6.669,106.000,512,256,0,374,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26448.68,0,7
0.349411,0.156782,30.366049,5.522090,1.141500,7.532374,-45.467270,0.000000,12.863011,0.000000,5.260928,19.9681,9.732275,-9.507176,0.000000,0.000000,869.824,226.840,5.765560,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724543,2838918,2838898,2838918,2838924,2839013,30.000,6.257,115.000,512,256,0,375,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26130.18,0,7
0.023586,0.010879,8.781439,5.878114,2.710602,4.991437,-56.641193,0.000000,17.854448,0.000000,9.054182,13.4340,7.021673,-5.788327,0.000000,0.000000,2311.238,226.840,5.776439,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724570,2838945,2838927,2838945,2838951,2839027,27.000,5.913,100.000,512,256,0,376,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,29311.24,0,7
0.557980,0.257852,17.424076,6.170053,1.626373,9.901491,-52.938560,0.000000,27.755939,0.000000,4.848866,25.4722,8.648046,-10.722734,0.000000,0.000000,1671.770,226.840,5.518588,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724600,2838975,2838955,2838975,2838982,2839049,30.000,6.366,94.000,512,256,0,377,0,6,1,1,1,1,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,25328.23,0,7
0.605581,0.267357,13.460648,6.409444,0.661076,5.601774,-58.606358,0.000000,22.154165,0.000000,10.171165,20.1663,7.986971,-3.795555,0.000000,0.000000,993.449,226.840,5.785944,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724628,2839003,2838985,2839003,2839010,2839069,28.000,6.093,84.000,512,256,0,378,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27993.45,0,7
0.377770,0.174861,23.161764,6.605744,2.767622,0.413050,-51.184277,0.000000,22.567215,0.000000,4.406128,20.0445,10.754593,-10.790852,0.000000,0.000000,906.453,226.840,5.611084,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724658,2839033,2839013,2839033,2839040,2839084,30.000,6.273,71.000,512,256,0,379,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26093.55,0,7
0.290091,0.133631,19.804766,6.898702,0.827317,1.296085,-58.652424,0.000000,18.667013,0.000000,6.437517,23.7577,7.769085,-8.306987,0.000000,0.000000,353.807,226.840,5.891758,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724718,2839093,2839073,2839093,2839099,2839140,60.000,6.208,67.000,512,256,0,381,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26646.19,0,7
0.165725,0.078113,13.873885,7.006936,2.002481,0.175011,-55.079304,0.000000,18.492002,0.000000,9.266405,18.6825,9.771566,-5.561913,0.000000,0.000000,1580.305,226.840,5.813645,27.427,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724745,2839120,2839102,2839120,2839127,2839161,27.000,6.084,59.000,512,256,0,382,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,28580.30,0,7
0.400201,0.186131,22.376612,6.845687,1.287588,5.610308,-47.304806,0.000000,12.881695,0.000000,5.662274,19.1478,8.483978,-9.472855,0.000000,0.000000,450.527,226.840,5.627515,27.425,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724775,2839150,2839130,2839150,2839156,2839176,30.000,6.249,46.000,512,256,0,383,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26549.47,0,7
0.285353,0.128467,19.613821,5.013694,1.076522,0.373586,-54.952988,0.000000,12.508109,0.000000,10.403240,22.2541,7.407456,-3.666584,0.000000,0.000000,654.922,226.840,5.755981,27.425,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724804,2839179,2839159,2839179,2839186,2839218,29.000,6.241,59.000,512,256,0,383,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26345.08,0,7
0.064489,0.029696,21.761307,5.461229,1.591050,4.200507,-51.840134,0.000000,16.708616,0.000000,4.007262,20.9026,8.998506,-15.133484,0.000000,0.000000,354.105,226.840,5.726285,27.425,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724833,2839208,2839189,2839208,2839215,2839232,29.000,6.226,43.000,512,256,0,384,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26645.89,0,7
0.100220,0.045911,19.591858,5.828208,0.654258,7.690054,-53.344360,0.000000,24.398670,0.000000,10.065792,19.5762,8.344248,-4.155761,0.000000,0.000000,284.203,226.840,5.772197,27.425,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724863,2839238,2839218,2839238,2839244,2839265,30.000,6.202,47.000,512,256,0,385,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26715.80,0,7
0.001214,0.000561,20.336006,5.879130,2.293361,0.819897,-52.279114,0.000000,23.578773,0.000000,3.904380,20.8128,6.050887,-12.936543,0.000000,0.000000,276.770,226.840,5.771636,27.425,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724892,2839267,2839248,2839267,2839273,2839286,29.000,6.196,38.000,512,256,0,386,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,27276.77,0,7
0.168122,0.077115,22.617235,3.488898,0.531334,5.962802,-57.062424,0.000000,18.205544,0.000000,3.646923,22.9514,8.385773,-12.226657,0.000000,0.000000,611.844,226.840,5.810655,27.425,-1,resistive_linear,electric_kettle,6,steady,unknown,0,electric_kettle,sess_1776064703101,1776064724951,2839326,2839306,2839326,2839332,2839364,59.000,6.230,58.000,512,256,0,386,0,6,1,1,1,0,0,0,0,0,0,0,0,0,1.0000,1.0000,0,1,0,0,26388.16,0,7
