epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,pulse_count_per_cycle,zero_dwell_ratio,low_current_ratio,max_low_current_run_ms,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,v_sag_pct,cycle_nmse,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,fs_err_hz,fft_size,hop_samples,queue_drop_count,fault_state,arc_counter,auto_capture
1776151594693,875436,875416,875436,875443,875462,29,7.02,46,228.234,0.165106,31.51,0.282803,0.008484,19.382605,0.140844,0,38.181816,10.546875,0.781813,0.692508,1.149666,-39.816959,0,30.797318,0,4.076068,18.6511,16.197311,-10.583652,0,48.245167,0,0,1,1,0,0,0,0,0,0,7218,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26860.64,9,139.363,512,256,0,0,0,0
1776151594722,875465,875446,875465,875472,875502,29,6.697,56,228.234,0.171677,31.51,0.219022,0.006571,22.070198,0.073013,0.872341,39.090912,8.789063,0.820947,1.574589,7.374147,-38.446507,0,23.42317,0,9.564418,21.8571,14.622723,-2.605135,0,0,0,0,1,1,0,0,0,0,0,0,7216,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26798.31,9,201.689,512,256,0,0,0,0
1776151594781,875524,875504,875524,875531,875548,59,6.713,44,228.234,0.171683,31.51,0.123322,0.0037,21.164761,0.027252,0.863301,39.090912,8.59375,0.980369,0.297571,2.191956,-37.810722,0,26.986164,0,10.119315,23.552,14.130505,-2.214679,0,0,0,0,1,1,0,0,0,0,0,0,7213,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26520.62,9,479.379,512,256,0,0,0,0
1776151594810,875553,875533,875553,875560,875602,29,7.102,69,228.234,0.168227,31.51,0.115191,0.003456,21.178679,0.014128,0,40.56604,10.9375,0.954238,0.210039,3.420807,-39.26432,0,23.565357,0,4.058877,22.2054,14.340544,-11.750942,0,2.746043,0,0,1,1,0,0,0,0,0,0,7211,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26198.93,9,801.074,512,256,0,0,0,0
1776151594839,875582,875563,875582,875588,875622,29,6.587,59,228.234,0.174406,31.51,0.205939,0.006178,15.446755,0.010172,0.923788,35.964912,8.398438,0.810465,1.857973,7.703712,-40.074463,0,31.26907,0,10.392773,22.1259,16.198517,-2.039823,0,0,0,0,1,1,0,0,0,0,0,0,7210,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28378.78,9,1378.781,512,256,0,0,0,0
1776151594868,875611,875591,875611,875618,875637,29,7.058,46,228.234,0.162842,31.51,0.385443,0.011564,14.975315,0.007324,0,40.522877,12.109375,0.792671,0.730745,1.185303,-39.272491,0,32.454372,0,4.709586,16.6267,15.467772,-14.610924,0,0,0,0,1,1,0,0,0,0,0,0,7209,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26492.69,9,507.309,512,256,0,0,0,0
1776151594898,875641,875621,875641,875648,875679,30,6.743,58,228.234,0.169126,31.51,0.209473,0.006284,21.204393,0.003797,0.85304,38.679245,8.203125,0.915843,0.257251,4.761772,-38.012905,0,27.6926,0,10.12014,23.0962,15.725022,-1.962325,0,0,1,0,1,1,0,0,0,0,0,0,7209,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26205.38,9,794.623,512,256,0,0,0,0
1776151594927,875670,875650,875670,875678,875692,29,7.1,42,228.234,0.171261,31.51,0.071156,0.002135,21.661484,1.103113,0,41.509434,10.351563,0.87841,0.084027,0.207958,-39.102013,0,27.900558,0,4.653351,22.0981,15.640995,-9.632442,0,6.018222,1,0,1,1,0,0,0,0,0,0,7210,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26183.66,9,816.336,512,256,0,0,0,0
1776151594956,875699,875680,875699,875706,875726,29,6.7,46,228.234,0.171328,31.51,0.002248,0.000067,22.701923,2.004553,0.881482,38.181816,8.398438,0.775505,2.093815,1.105541,-39.071342,0,29.0061,0,9.949278,19.5608,13.54718,-2.713408,0,0,1,0,1,1,0,0,0,0,0,0,7211,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27079.14,9,79.141,512,256,0,0,0,0
1776151595015,875758,875738,875758,875765,875771,59,6.744,33,228.365,0.168804,31.51,0.067826,0.002035,22.618673,1.422352,0.858244,40.56604,8.59375,0.910289,1.741013,1.567127,-38.660118,0,29.271688,0,9.977398,22.9885,13.536263,-2.370781,0.195809,0,1,0,1,1,0,0,0,0,0,0,7210,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26365.26,9,634.742,512,256,0,0,0,0
1776151595045,875788,875767,875788,875794,875827,30,6.745,60,228.365,0.171686,31.51,0.096074,0.002882,22.565451,3.525879,0,41.509434,9.179688,1.074273,1.792973,0.862869,-39.289124,0,28.408819,0,4.94102,23.9026,15.329235,-10.25598,0.178741,0,0,0,1,1,0,0,0,0,0,0,7211,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26064.13,9,935.865,512,256,0,0,0,0
1776151595075,875818,875798,875818,875827,875862,30,8.333,64,228.365,0.158235,31.507,0.448349,0.013451,10.488573,2.538633,0,40.251572,12.890625,1.034848,0.026688,4.551577,-38.635101,0.058724,23.857243,4.488534,6.79384,14.9263,15.355923,-6.444223,0.173386,0.229036,0,0,1,1,0,0,0,0,0,0,7210,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26090.78,9,909.219,512,256,0,0,0,0
1776151595103,875846,875828,875846,875852,875875,28,6.495,47,228.365,0.174278,31.507,0.534739,0.016043,9.162054,1.827816,0.939799,36.440678,8.789063,0.796658,1.487965,7.44466,-39.774117,0,31.301903,0,9.697348,23.9361,16.843887,-1.82495,0.16819,0,1,0,1,1,0,0,0,0,0,0,7211,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28870.61,9,1870.613,512,256,0,0,0,0
1776151595133,875876,875856,875876,875884,875896,30,7.157,40,228.365,0.160232,31.507,0.46817,0.014046,14.666477,2.598809,0,38.064514,11.71875,0.967576,1.263887,0.880112,-40.840775,0,32.182014,0,8.917034,17.9097,15.58,-4.087334,0.163153,0,0,0,1,1,0,0,0,0,0,0,7210,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25837.77,9,1162.227,512,256,0,0,0,0
1776151595163,875906,875886,875906,875912,875930,30,6.68,44,228.365,0.173991,31.507,0.458625,0.013759,22.938543,1.347223,0,39.622643,8.59375,0.945797,0.376091,6.806902,-39.950397,0,25.375113,0,7.26234,22.2482,15.956091,-5.227719,0.153529,0,0,0,1,1,0,0,0,0,0,0,7208,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26432.73,9,567.27,512,256,0,0,0,0
1776151595193,875936,875916,875936,875944,875984,30,8.3,68,228.365,0.15954,31.507,0.481697,0.014451,10.84615,0.6984,0,44.230766,13.476563,0.869628,0.538322,0.46018,-38.135635,0.101949,25.835293,4.31493,5.373679,14.312,15.417768,-12.710028,0.144467,0.335195,0,0,1,1,0,0,0,0,0,0,7206,0,5,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26448.09,9,551.914,512,256,0,0,0,0
1776151595251,875994,875974,875994,876001,876019,58,7.095,45,228.365,0.159339,31.507,0.495595,0.014868,0.665957,1.512336,0,33.333336,10.742188,0.868425,1.3598,0.220078,-39.080215,0,28.835852,0,6.06352,13.222,14.699078,-8.549773,0.135942,0,0,0,1,1,0,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26484.72,9,515.277,512,256,0,0,0,0
1776151595280,876023,876003,876023,876030,876063,29,6.725,60,228.365,0.177275,31.507,0.597864,0.017937,18.320147,0.783995,0.854901,43.396225,9.179688,0.951925,1.61058,1.494032,-39.017872,0,27.34182,0,9.236194,24.6608,16.309658,-2.963165,0.127919,0,1,0,1,1,0,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26262.57,9,737.426,512,256,0,0,0,0
1776151595310,876053,876033,876053,876061,876076,30,8.341,43,228.365,0.158589,31.507,0.622838,0.018686,6.426941,1.742876,0,38.99371,12.5,0.797871,2.066018,1.086536,-40.466503,0.147423,26.255283,2.981055,4.833217,15.2097,14.24364,-12.117601,0.124087,0.310618,0,0,1,1,0,0,0,0,0,0,7205,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26320.06,9,679.941,512,256,0,0,0,0
1776151595339,876082,876062,876082,876089,876108,29,6.733,46,228.365,0.177357,31.507,0.625554,0.018767,24.396101,1.254871,0,43.396225,9.375,0.947801,1.645192,1.742512,-39.504066,0,27.997795,0,8.93152,21.4817,15.888832,-3.155552,0.120367,0,0,0,1,1,0,0,0,0,0,0,7204,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26376.84,9,623.156,512,256,0,0,0,0
1776151595368,876111,876092,876111,876118,876150,29,7.07,58,228.365,0.158972,31.507,0.61281,0.018385,9.272572,0.650525,0,36.363636,12.304688,0.84867,0.25067,0.234318,-39.833057,0,27.763477,0,5.601582,11.9728,15.638162,-14.323141,0.113259,0,0,0,1,1,0,0,0,0,0,0,7202,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27101.23,9,101.227,512,256,0,0,0,0
1776151595397,876140,876120,876140,876147,876164,29,6.722,44,228.365,0.175049,31.507,0.535887,0.016077,19.430212,0.468378,1.7171,39.622643,8.59375,0.87205,0.303298,4.446186,-40.25367,0,32.209663,0,9.017759,24.1441,15.334864,-3.190136,0.109865,0,1,0,1,1,0,0,0,0,0,0,7203,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26374.65,9,625.352,512,256,0,0,0,0
1776151595427,876170,876150,876170,876178,876207,30,8.33,57,228.365,0.158837,31.507,0.540378,0.016212,12.40177,2.316937,0,40.909092,12.304688,0.797159,0.103197,3.025644,-39.169231,0.219805,29.184019,5.995445,5.234666,16.8589,15.438061,-13.760911,0.103373,0.395443,1,0,1,1,0,0,0,0,0,0,7205,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26343.54,9,656.461,512,256,0,0,0,0
1776151595456,876199,876179,876199,876206,876242,29,6.73,63,228.365,0.173662,31.507,0.494147,0.014825,21.180952,3.249889,0.860038,49.056606,10.546875,1.021939,0.154029,2.058151,-37.764481,0,31.24217,0,9.52647,23.3792,15.284032,-2.580952,0.100276,0,1,0,1,1,0,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26420.36,9,579.645,512,256,0,0,0,0
1776151595514,876257,876237,876257,876264,876297,58,6.733,60,228.365,0.175423,31.507,0.406973,0.01221,18.68399,1.951729,0,37.735851,8.203125,0.768299,1.210908,1.805149,-39.964149,0,34.136292,0,8.732225,24.5601,14.957557,-3.868277,0.091524,0,0,0,1,1,0,0,0,0,0,0,7203,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26031.52,9,968.477,512,256,0,0,0,0
1776151595544,876287,876267,876287,876295,876311,30,8.333,44,228.365,0.159509,31.507,0.530457,0.015914,10.408127,1.405245,0,44.230766,13.476563,0.805097,1.433063,4.067432,-38.686634,0.553196,30.068859,4.162364,6.452246,17.2113,13.524494,-12.198253,0.088779,0.569932,1,0,1,1,0,0,0,0,0,0,7204,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26083.8,9,916.199,512,256,0,0,0,0
1776151595575,876318,876296,876318,876327,876368,31,8.487,72,228.365,0.153952,31.509,0.18522,0.005557,35.115574,3.401887,0,48.979591,14.257813,1.004826,1.77926,2.854298,-32.440029,0.472253,32.923157,27.136513,8.753283,21.4446,11.745234,-3.316236,0.083541,3.13236,1,0,1,1,1,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,23884.74,9,3115.264,512,256,0,0,0,0
1776151595603,876346,876328,876346,876353,876388,28,6.632,60,228.365,0.169473,31.509,0.517373,0.015522,11.318852,4.139547,0,38.596489,8.984375,0.818141,4.993855,3.605337,-40.224529,0,29.31782,0,6.550582,21.6353,16.73909,-5.356393,0.081035,0,0,0,1,1,0,0,0,0,0,0,7205,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28112.52,9,1112.52,512,256,0,0,0,0
1776151595633,876376,876356,876376,876382,876402,30,6.71,46,228.365,0.170186,31.509,0.023758,0.000713,23.025322,2.980474,0.856285,40.56604,8.59375,0.950387,0.285892,2.80909,-41.406891,0,26.50873,0,9.598903,22.7178,16.453197,-2.924981,0.078609,0,1,0,1,1,0,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26305.09,9,694.914,512,256,0,0,0,0
1776151595663,876406,876386,876406,876413,876428,30,6.755,42,228.246,0.172047,31.509,0.062024,0.001861,19.66017,4.006071,0,40.56604,8.789063,0.837203,0.16794,1.855602,-40.261135,0,24.653128,0,6.266288,24.0704,16.621138,-6.920463,0.678651,0,0,0,1,1,0,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26277.97,9,722.027,512,256,0,0,0,0
1776151595695,876438,876416,876438,876446,876462,32,7.445,46,228.246,0.145575,31.509,0.882376,0.026472,2.829094,2.076747,0,42.857143,12.5,0.923028,2.678205,7.634859,-38.679813,1.544337,32.287987,4.27111,8.389617,29.0958,13.942933,-4.813871,0.638798,0,1,0,1,1,1,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,23834.59,9,3165.41,512,256,0,0,0,0
1776151595725,876468,876448,876468,876474,876495,30,6.76,47,228.246,0.166539,31.509,0.698772,0.020964,21.969893,2.802933,0.864951,44.545452,9.960938,1.053768,0.858383,5.898602,-36.891151,0,26.389385,0,9.960224,22.6238,14.801316,-1.326659,0.619752,0,1,0,1,1,0,0,0,0,0,0,7207,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26571.3,9,428.695,512,256,0,0,0,0
1776151595784,876527,876507,876527,876534,876550,59,7.125,43,228.246,0.161052,31.509,0.276351,0.008291,22.950384,2.798418,0.857493,46.616543,12.304688,0.911087,0.532888,2.449833,-38.420242,0,27.136902,0,9.964594,18.848,13.886435,-2.777425,0.565932,0,1,0,1,1,0,0,0,0,0,0,7208,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26342.17,9,657.832,512,256,0,0,0,0
1776151595813,876556,876536,876556,876563,876585,29,6.75,49,228.246,0.170085,31.509,0.301084,0.009033,21.442753,3.883657,0,41.509434,9.179688,1.032404,2.555634,3.883698,-39.881622,0,31.020599,0,4.932027,24.0624,16.442068,-8.077465,0.532665,0,0,0,1,1,0,0,0,0,0,0,7208,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26152.54,9,847.459,512,256,0,0,0,0
1776151595843,876586,876566,876586,876595,876628,30,8.391,62,228.246,0.157018,31.509,0.435559,0.013067,15.730383,2.796233,0,39.072845,11.71875,0.884111,2.71373,4.432251,-37.966698,0.18738,26.588348,4.393181,8.928497,16.5774,13.728338,-4.164793,0.51677,0.222139,1,0,1,1,0,0,0,0,0,0,7209,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26014.84,9,985.16,512,256,0,0,0,0
1776151595871,876614,876596,876614,876620,876642,28,6.527,46,228.246,0.170961,31.509,0.46474,0.013943,10.089484,3.642911,0,38.983051,9.375,0.972104,2.203331,3.715691,-39.892952,0,30.304039,0,7.500228,23.7573,15.931669,-4.256249,0.501347,0,0,0,1,1,0,0,0,0,0,0,7208,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28803.52,9,1803.516,512,256,0,0,0,0
1776151595901,876644,876624,876644,876651,876664,30,7.116,40,228.246,0.15963,31.509,0.377686,0.011331,18.78495,2.622896,0.854834,48.936169,13.671875,0.91392,0.202081,2.798622,-39.010139,0,33.102661,0,9.389755,17.3919,15.729589,-3.55026,0.486377,0,1,0,1,1,0,0,0,0,0,0,7209,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26260.49,9,739.508,512,256,0,0,0,0
1776151595930,876673,876653,876673,876680,876698,29,6.716,45,228.246,0.168689,31.509,0.30196,0.009059,24.271059,3.765635,0,42.452831,9.179688,0.869998,0.395499,5.621815,-40.118652,0,27.480846,0,5.434209,22.8901,16.125088,-7.316142,0.457765,0,0,0,1,1,0,0,0,0,0,0,7209,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26436.85,9,563.148,512,256,0,0,0,0
1776151595960,876703,876683,876703,876712,876754,30,8.339,71,228.246,0.156894,31.509,0.393144,0.011795,8.916867,1.952105,0,39.622643,12.695313,1.041906,0.546082,0.807753,-41.267845,0.256225,28.288599,2.952045,8.450681,16.8679,16.671169,-4.569592,0.430825,0.222197,0,0,1,1,0,0,0,0,0,0,7207,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,25914.05,9,1085.951,512,256,0,0,0,0
1776151596017,876760,876741,876760,876767,876789,57,6.722,48,228.246,0.162805,31.509,0.256798,0.007704,20.164177,1.011971,0.867401,38.181816,10.15625,0.788095,1.400192,0.495592,-39.605297,0,28.285896,0,10.155939,19.9894,14.8717,-2.555835,0.405465,0,1,0,1,1,0,0,0,0,0,0,7207,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26646.55,9,353.451,512,256,0,0,0,0
1776151596047,876790,876770,876790,876797,876810,30,6.737,40,228.246,0.1679,31.509,0.169837,0.005095,21.662907,1.929817,0,40.56604,9.179688,0.921228,1.089671,0.186539,-40.934368,0,28.099358,0,4.608101,24.6102,15.961371,-10.551781,0.393352,0,0,0,1,1,0,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26052.19,9,947.814,512,256,0,0,0,0
1776151596079,876822,876800,876822,876829,876844,32,7.424,44,228.246,0.153094,31.509,0.493535,0.014807,6.300872,1.000417,0,38.095238,11.132813,0.860429,0.996243,2.967272,-37.723957,1.646985,31.066629,5.42345,7.590204,27.7298,14.965128,-5.715905,0.370188,0,1,0,1,1,1,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,24406.43,9,2593.57,512,256,0,0,0,0
1776151596108,876851,876831,876851,876857,876878,29,6.663,47,228.246,0.173802,31.513,0.690256,0.020708,21.198763,1.920342,0.882006,36.363636,8.203125,0.922671,1.01899,1.344719,-39.136806,0,29.72191,0,9.42247,23.1252,13.946138,-2.305453,0.359124,0,1,0,1,1,0,0,0,0,0,0,7207,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27095.23,9,95.234,512,256,0,0,0,0
1776151596137,876880,876861,876880,876887,876899,29,7.049,38,228.246,0.160757,31.513,0.43482,0.013045,20.889061,2.67468,0,35.454544,11.914063,0.847993,1.610078,1.866394,-38.8279,0,31.588305,0,5.389299,17.4331,15.556216,-8.485935,0.348391,5.365639,0,0,1,1,0,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27122.88,9,122.875,512,256,0,0,0,0
1776151596166,876909,876889,876909,876916,876935,29,6.736,46,228.246,0.167883,31.513,0.237538,0.007126,22.974468,1.386554,0.859672,39.622643,8.398438,0.833045,0.464844,7.357828,-40.082264,0,24.230476,0,9.923717,23.1229,15.091372,-2.419869,0.327869,0,1,0,1,1,0,0,0,0,0,0,7206,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26409.13,9,590.867,512,256,0,0,0,0
1776151596198,876941,876919,876941,876948,876979,32,7.783,60,228.246,0.160405,31.513,0.249263,0.007478,20.171967,2.934319,0,51.470589,13.671875,1.027744,0.390593,3.195185,-38.643547,2.374923,27.425661,9.44695,4.303181,26.1099,14.70078,-12.254348,0.308552,62.353916,1,0,1,1,1,0,0,0,0,0,7208,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,24325.12,9,2674.883,512,256,0,0,0,0
1776151596227,876970,876950,876970,876978,877013,29,8.25,63,228.246,0.157965,31.513,0.081334,0.00244,19.556213,3.756142,0,41.958042,12.109375,0.947684,0.358896,2.375349,-39.054581,0.239665,25.050312,7.937238,8.765411,16.38,15.059676,-3.830291,0.29932,0.22836,1,0,1,1,0,0,0,0,0,0,7209,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26380.09,9,619.906,512,256,0,0,0,0
1776151596255,876998,876980,876998,877005,877027,28,6.582,47,228.246,0.169877,31.513,0.397066,0.011912,7.529787,4.430037,0.930003,37.288136,8.984375,0.840051,1.255515,9.859085,-39.27364,0,34.909397,0,8.97574,26.272,16.315191,-2.781595,0.290366,0,1,0,1,1,0,0,0,0,0,0,7210,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,28569.69,9,1569.688,512,256,0,0,0,0
1776151596315,877058,877038,877058,877065,877082,60,6.763,44,227.883,0.170782,31.513,0.299241,0.008978,23.239986,5.18422,0,45.28302,9.765625,0.913836,0.846453,2.719336,-39.542957,0,27.061647,0,7.150819,23.6975,16.156685,-5.602917,0.902174,0,0,0,1,1,0,0,0,0,0,0,7211,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26262.92,9,737.082,512,256,0,0,0,0
1776151596344,877087,877067,877087,877096,877139,29,8.348,72,227.883,0.155819,31.513,0.498735,0.014963,8.593773,1.935,0,42.038216,13.28125,1.073498,1.566641,0.464153,-38.273689,0.376156,26.597494,2.047265,8.302814,15.3704,14.590044,-4.847944,0.824039,0.223192,0,0,1,1,0,0,0,0,0,0,7208,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26082.95,9,917.047,512,256,0,0,0,0
1776151596373,877116,877097,877116,877123,877161,29,6.71,64,227.883,0.168945,31.513,0.437521,0.013126,15.965838,1.3932,0,40.909092,9.179688,0.950347,0.194444,1.489862,-40.001545,0,28.087357,0,8.420481,23.1686,14.784488,-3.688306,0.799516,0,0,0,1,1,0,0,0,0,0,0,7207,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,27358.42,9,358.416,512,256,0,0,0,0
1776151596402,877145,877125,877145,877152,877174,29,7.075,49,227.883,0.159024,31.513,0.330698,0.009921,20.572054,1.003104,0.866262,42.75362,11.914063,0.78913,1.082508,1.255768,-40.350018,0,26.831589,0,9.469942,16.395,15.866996,-3.450106,0.775717,0,1,0,1,1,0,0,0,0,0,0,7208,0,6,inductive_motor,1,40w_electric_fan,4,arc,unknown,0,40w_electric_fan,sess_1776151570433__arc_01,0,0,0.8054,0.8054,0,1,26611.57,9,388.426,512,256,0,0,0,0
